277 1701734008 29154,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734009 29154,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734010 29154,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734011 29154,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734012 29154,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734013 12355,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734014 12355,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734015 12355,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734016 12355,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734017 12355,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734018 23134,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734019 23134,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734020 23134,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734021 23134,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734022 23134,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734023 21294,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734024 21294,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734025 21294,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734026 21294,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734027 21294,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734028 20596,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734029 20596,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734030 20596,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734031 20596,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734032 20596,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734033 25043,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734034 25043,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734035 25043,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734036 25043,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734037 25043,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734038 28152,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734039 28152,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734040 28152,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734041 28152,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734042 28152,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734043 19878,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734044 19878,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734045 19878,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734046 19878,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734047 19878,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734048 25752,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734049 25752,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734050 25752,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734051 25752,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734052 25752,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734053 23819,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734054 23819,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734055 23819,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734056 23819,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734057 23819,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734058 33405,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734059 33405,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734060 33405,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734061 33405,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734062 33405,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734063 32636,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734064 32636,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734065 32636,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734066 32636,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734067 32636,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734068 26778,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734069 26778,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734070 26778,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734071 26778,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734072 26778,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734073 24514,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734074 24514,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734075 24514,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734076 24514,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734077 24514,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734078 24598,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734079 24598,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734080 24598,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734081 24598,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734082 24598,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734083 20007,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734084 20007,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734085 20007,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734086 20007,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734087 20007,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734088 15161,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734089 15161,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734090 15161,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734091 15161,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734092 15161,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734093 13589,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734094 13589,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734095 13589,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734096 13589,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734097 13589,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734098 19269,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734099 19269,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734100 19269,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734101 19269,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734102 19269,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734103 23807,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734104 23807,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734105 23807,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734106 23807,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734107 23807,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734108 22113,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734109 22113,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734110 22113,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734111 22113,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734112 22113,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734113 20492,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734114 20492,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734115 20492,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734116 20492,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734117 20492,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734118 19712,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734119 19712,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734120 19712,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734121 19712,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734122 19712,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734123 32135,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734124 32135,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734125 32135,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734126 32135,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734127 32135,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734128 38597,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734129 38597,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734130 38597,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734131 38597,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734132 38597,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734133 28811,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734134 28811,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734135 28811,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734136 28811,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734137 28811,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734138 36315,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734139 36315,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734140 36315,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734141 36315,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734142 36315,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734143 21386,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734144 21386,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734145 21386,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734146 21386,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734147 21386,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734148 26845,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734149 26845,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734150 26845,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734151 26845,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734152 26845,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734153 17301,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734154 17301,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734155 17301,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734156 17301,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734157 17301,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734158 15874,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734159 15874,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734160 15874,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734161 15874,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734162 15874,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734163 15776,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734164 15776,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734165 15776,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734166 15776,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734167 15776,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734168 14160,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734169 14160,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734170 14160,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734171 14160,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734172 14160,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734173 20721,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734174 20721,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734175 20721,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734176 20721,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734177 20721,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734178 20290,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734179 20290,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734180 20290,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734181 20290,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734182 20290,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734183 14467,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734184 14467,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734185 14467,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734186 14467,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734187 14467,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734188 23166,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734189 23166,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734190 23166,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734191 23166,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734192 23166,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734193 20544,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734194 20544,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734195 20544,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734196 20544,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734197 20544,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734198 11558,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734199 11558,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734200 11558,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734201 11558,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734202 11558,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734203 31083,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734204 31083,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734205 31083,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734206 31083,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734207 31083,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734208 20920,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734209 20920,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734210 20920,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734211 20920,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734212 20920,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734213 32824,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734214 32824,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734215 32824,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734216 32824,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734217 32824,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734218 15491,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734219 15491,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734220 15491,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734221 15491,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734222 15491,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734223 26317,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734224 26317,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734225 26317,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734226 26317,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734227 26317,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734228 20585,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734229 20585,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734230 20585,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734231 20585,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734232 20585,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734233 22169,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734234 22169,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734235 22169,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734236 22169,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734237 22169,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734238 23482,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734239 23482,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734240 23482,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734241 23482,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734242 23482,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734243 29427,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734244 29427,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734245 29427,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734246 29427,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734247 29427,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734248 21110,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734249 21110,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734250 21110,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734251 21110,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734252 21110,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734253 32275,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734254 32275,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734255 32275,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734256 32275,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734257 32275,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734258 28545,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734259 28545,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734260 28545,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734261 28545,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734262 28545,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734263 26545,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734264 26545,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734265 26545,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734266 26545,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734267 26545,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734268 20922,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734269 20922,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734270 20922,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734271 20922,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734272 20922,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734273 41904,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734274 41904,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734275 41904,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734276 41904,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734277 41904,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734278 23431,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734279 23431,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734280 23431,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734281 23431,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734282 23431,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734283 33426,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734284 33426,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734285 33426,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734286 33426,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734287 33426,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734288 33546,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734289 33546,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734290 33546,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734291 33546,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734292 33546,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734293 27254,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734294 27254,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734295 27254,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734296 27254,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734297 27254,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734298 12385,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734299 12385,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734300 12385,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734301 12385,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734302 12385,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734303 28173,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734304 28173,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734305 28173,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734306 28173,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734307 28173,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734308 24627,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734309 24627,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734310 24627,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734311 24627,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734312 24627,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734313 21018,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734314 21018,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734315 21018,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734316 21018,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734317 21018,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734318 15976,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734319 15976,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734320 15976,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734321 15976,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734322 15976,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734323 20543,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734324 20543,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734325 20543,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734326 20543,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734327 20543,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734328 18861,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734329 18861,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734330 18861,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734331 18861,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734332 18861,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734333 19488,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734334 19488,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734335 19488,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734336 19488,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734337 19488,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734338 15463,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734339 15463,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734340 15463,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734341 15463,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734342 15463,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734343 20378,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734344 20378,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734345 20378,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734346 20378,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734347 20378,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734348 12203,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734349 12203,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734350 12203,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734351 12203,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734352 12203,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734353 30827,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734354 30827,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734355 30827,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734356 30827,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734357 30827,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734358 27897,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734359 27897,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734360 27897,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734361 27897,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734362 27897,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734363 31648,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734364 31648,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734365 31648,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734366 31648,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734367 31648,600000 -1,000000 -101,000000 0,000000 0,000000
277 1701734368 39894,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734369 39894,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734370 39894,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734371 39894,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734372 39894,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734373 33250,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734374 33250,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734375 33250,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734376 33250,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734377 33250,200000 -1,000000 -101,000000 0,000000 0,000000
277 1701734378 23842,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734379 23842,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734380 23842,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734381 23842,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734382 23842,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734383 25907,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734384 25907,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734385 25907,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734386 25907,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734387 25907,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734388 12136,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734389 12136,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734390 12136,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734391 12136,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734392 12136,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734393 25492,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734394 25492,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734395 25492,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734396 25492,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734397 25492,000000 -1,000000 -101,000000 0,000000 0,000000
277 1701734398 14765,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734399 14765,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734400 14765,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734401 14765,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734402 14765,800000 -1,000000 -101,000000 0,000000 0,000000
277 1701734403 20197,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734404 20197,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734405 20197,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734406 20197,400000 -1,000000 -101,000000 0,000000 0,000000
277 1701734407 20197,400000 -1,000000 -101,000000 0,000000 0,000000
