306 1701736666 11,977602 0,200000 11,977602 11,977602 28,692591
264 1701736666 11,250294 1,000000 10,618292 12,123737 126,893956
297 1701736666 3,698483 0,200000 3,698483 3,698483 2,735756
336 1701736666 54,188828 0,200000 54,188828 54,188828 587,285826
303 1701736666 54,188905 0,200000 54,188905 54,188905 587,287495
330 1701736667 3,938302 0,400000 2,936773 4,939832 6,605314
291 1701736667 11,108500 0,600000 10,841069 11,470998 74,081657
315 1701736667 0,083598 0,200000 0,083598 0,083598 0,001398
312 1701736667 4,482846 0,200000 4,482846 4,482846 4,019181
270 1701736667 7,277099 0,400000 7,238426 7,315773 21,183068
306 1701736667 11,977602 0,200000 11,977602 11,977602 28,692591
264 1701736667 11,250294 1,000000 10,618292 12,123737 126,893956
297 1701736667 3,698483 0,200000 3,698483 3,698483 2,735756
336 1701736667 54,188828 0,200000 54,188828 54,188828 587,285826
303 1701736667 54,188905 0,200000 54,188905 54,188905 587,287495
318 1701736668 3,530069 0,400000 2,764834 4,295304 5,218789
291 1701736668 11,580544 0,200000 11,580544 11,580544 26,821799
315 1701736668 0,104653 0,200000 0,104653 0,104653 0,002190
309 1701736668 7,318596 0,200000 7,318596 7,318596 10,712371
312 1701736668 6,923239 0,200000 6,923239 6,923239 9,586248
270 1701736668 8,186145 0,600000 7,164732 8,699517 40,520771
321 1701736668 43,099851 0,200000 43,099851 43,099851 371,519429
288 1701736668 3,880706 0,600000 3,091472 4,489675 9,241174
306 1701736668 10,591122 0,400000 9,526644 11,655600 45,321992
264 1701736668 11,874183 0,800000 11,249553 12,636286 113,002197
333 1701736668 65,043242 0,200000 65,043242 65,043242 846,124653
303 1701736668 54,071608 0,400000 43,099909 65,043308 1217,646799
273 1701736668 11,633909 0,200000 11,633909 11,633909 27,069570
318 1701736669 3,530069 0,400000 2,764834 4,295304 5,218789
291 1701736669 11,580544 0,200000 11,580544 11,580544 26,821799
315 1701736669 0,104653 0,200000 0,104653 0,104653 0,002190
309 1701736669 7,318596 0,200000 7,318596 7,318596 10,712371
312 1701736669 6,923239 0,200000 6,923239 6,923239 9,586248
270 1701736669 8,186145 0,600000 7,164732 8,699517 40,520771
321 1701736669 43,099851 0,200000 43,099851 43,099851 371,519429
288 1701736669 3,880706 0,600000 3,091472 4,489675 9,241174
306 1701736669 10,591122 0,400000 9,526644 11,655600 45,321992
264 1701736669 11,874183 0,800000 11,249553 12,636286 113,002197
333 1701736669 65,043242 0,200000 65,043242 65,043242 846,124653
303 1701736669 54,071608 0,400000 43,099909 65,043308 1217,646799
273 1701736669 11,633909 0,200000 11,633909 11,633909 27,069570
264 1701736670 11,874183 0,800000 11,249553 12,636286 113,002197
315 1701736670 0,104653 0,200000 0,104653 0,104653 0,002190
303 1701736670 54,071608 0,400000 43,099909 65,043308 1217,646799
306 1701736670 10,591122 0,400000 9,526644 11,655600 45,321992
321 1701736670 43,099851 0,200000 43,099851 43,099851 371,519429
312 1701736670 6,923239 0,200000 6,923239 6,923239 9,586248
273 1701736670 11,633909 0,200000 11,633909 11,633909 27,069570
318 1701736670 3,530069 0,400000 2,764834 4,295304 5,218789
291 1701736670 11,580544 0,200000 11,580544 11,580544 26,821799
309 1701736670 7,318596 0,200000 7,318596 7,318596 10,712371
270 1701736670 8,186145 0,600000 7,164732 8,699517 40,520771
288 1701736670 3,880706 0,600000 3,091472 4,489675 9,241174
333 1701736670 65,043242 0,200000 65,043242 65,043242 846,124653
318 1701736671 3,530069 0,400000 2,764834 4,295304 5,218789
291 1701736671 11,580544 0,200000 11,580544 11,580544 26,821799
315 1701736671 0,104653 0,200000 0,104653 0,104653 0,002190
309 1701736671 7,318596 0,200000 7,318596 7,318596 10,712371
312 1701736671 6,923239 0,200000 6,923239 6,923239 9,586248
270 1701736671 8,186145 0,600000 7,164732 8,699517 40,520771
321 1701736671 43,099851 0,200000 43,099851 43,099851 371,519429
288 1701736671 3,880706 0,600000 3,091472 4,489675 9,241174
306 1701736671 10,591122 0,400000 9,526644 11,655600 45,321992
264 1701736671 11,874183 0,800000 11,249553 12,636286 113,002197
333 1701736671 65,043242 0,200000 65,043242 65,043242 846,124653
303 1701736671 54,071608 0,400000 43,099909 65,043308 1217,646799
273 1701736671 11,633909 0,200000 11,633909 11,633909 27,069570
318 1701736672 3,530069 0,400000 2,764834 4,295304 5,218789
291 1701736672 11,580544 0,200000 11,580544 11,580544 26,821799
315 1701736672 0,104653 0,200000 0,104653 0,104653 0,002190
309 1701736672 7,318596 0,200000 7,318596 7,318596 10,712371
312 1701736672 6,923239 0,200000 6,923239 6,923239 9,586248
270 1701736672 8,186145 0,600000 7,164732 8,699517 40,520771
321 1701736672 43,099851 0,200000 43,099851 43,099851 371,519429
288 1701736672 3,880706 0,600000 3,091472 4,489675 9,241174
306 1701736672 10,591122 0,400000 9,526644 11,655600 45,321992
264 1701736672 11,874183 0,800000 11,249553 12,636286 113,002197
333 1701736672 65,043242 0,200000 65,043242 65,043242 846,124653
303 1701736672 54,071608 0,400000 43,099909 65,043308 1217,646799
273 1701736672 11,633909 0,200000 11,633909 11,633909 27,069570
330 1701736673 3,313734 0,200000 3,313734 3,313734 2,196166
291 1701736673 11,851674 0,200000 11,851674 11,851674 28,092435
312 1701736673 4,478259 0,200000 4,478259 4,478259 4,010960
270 1701736673 7,361814 0,400000 7,022168 7,701461 21,724669
288 1701736673 4,399749 0,200000 4,399749 4,399749 3,871557
264 1701736673 11,702674 0,400000 11,671693 11,733656 54,781419
297 1701736673 3,892611 0,800000 3,233953 4,409097 12,326805
336 1701736673 52,069995 0,200000 52,069995 52,069995 542,256884
303 1701736673 52,070112 0,200000 52,070112 52,070112 542,259303
273 1701736673 13,541388 0,400000 13,527109 13,555668 73,347760
330 1701736674 3,313734 0,200000 3,313734 3,313734 2,196166
291 1701736674 11,851674 0,200000 11,851674 11,851674 28,092435
312 1701736674 4,478259 0,200000 4,478259 4,478259 4,010960
270 1701736674 7,361814 0,400000 7,022168 7,701461 21,724669
288 1701736674 4,399749 0,200000 4,399749 4,399749 3,871557
264 1701736674 11,702674 0,400000 11,671693 11,733656 54,781419
297 1701736674 3,892611 0,800000 3,233953 4,409097 12,326805
336 1701736674 52,069995 0,200000 52,069995 52,069995 542,256884
303 1701736674 52,070112 0,200000 52,070112 52,070112 542,259303
273 1701736674 13,541388 0,400000 13,527109 13,555668 73,347760
297 1701736675 3,892611 0,800000 3,233953 4,409097 12,326805
264 1701736675 11,702674 0,400000 11,671693 11,733656 54,781419
303 1701736675 52,070112 0,200000 52,070112 52,070112 542,259303
336 1701736675 52,069995 0,200000 52,069995 52,069995 542,256884
291 1701736675 11,851674 0,200000 11,851674 11,851674 28,092435
312 1701736675 4,478259 0,200000 4,478259 4,478259 4,010960
330 1701736675 3,313734 0,200000 3,313734 3,313734 2,196166
273 1701736675 13,541388 0,400000 13,527109 13,555668 73,347760
270 1701736675 7,361814 0,400000 7,022168 7,701461 21,724669
288 1701736675 4,399749 0,200000 4,399749 4,399749 3,871557
330 1701736676 3,313734 0,200000 3,313734 3,313734 2,196166
291 1701736676 11,851674 0,200000 11,851674 11,851674 28,092435
312 1701736676 4,478259 0,200000 4,478259 4,478259 4,010960
270 1701736676 7,361814 0,400000 7,022168 7,701461 21,724669
288 1701736676 4,399749 0,200000 4,399749 4,399749 3,871557
264 1701736676 11,702674 0,400000 11,671693 11,733656 54,781419
297 1701736676 3,892611 0,800000 3,233953 4,409097 12,326805
336 1701736676 52,069995 0,200000 52,069995 52,069995 542,256884
303 1701736676 52,070112 0,200000 52,070112 52,070112 542,259303
273 1701736676 13,541388 0,400000 13,527109 13,555668 73,347760
330 1701736677 3,313734 0,200000 3,313734 3,313734 2,196166
291 1701736677 11,851674 0,200000 11,851674 11,851674 28,092435
312 1701736677 4,478259 0,200000 4,478259 4,478259 4,010960
270 1701736677 7,361814 0,400000 7,022168 7,701461 21,724669
288 1701736677 4,399749 0,200000 4,399749 4,399749 3,871557
264 1701736677 11,702674 0,400000 11,671693 11,733656 54,781419
297 1701736677 3,892611 0,800000 3,233953 4,409097 12,326805
336 1701736677 52,069995 0,200000 52,069995 52,069995 542,256884
303 1701736677 52,070112 0,200000 52,070112 52,070112 542,259303
273 1701736677 13,541388 0,400000 13,527109 13,555668 73,347760
315 1701736678 0,092309 0,800000 0,085527 0,098440 0,006834
309 1701736678 9,438335 0,200000 9,438335 9,438335 17,816435
312 1701736678 3,290027 0,200000 3,290027 3,290027 2,164855
288 1701736678 3,255700 0,600000 3,054072 3,487499 6,378807
306 1701736678 9,551333 0,600000 7,883233 12,549916 57,445624
264 1701736678 11,804860 0,200000 11,804860 11,804860 27,870946
333 1701736678 64,829382 0,400000 61,637430 68,021333 1685,214914
327 1701736678 49,806761 0,200000 49,806761 49,806761 496,142679
303 1701736678 59,821951 0,600000 49,806945 68,021414 2181,365022
273 1701736678 11,467675 0,200000 11,467675 11,467675 26,301515
315 1701736679 0,092309 0,800000 0,085527 0,098440 0,006834
309 1701736679 9,438335 0,200000 9,438335 9,438335 17,816435
312 1701736679 3,290027 0,200000 3,290027 3,290027 2,164855
288 1701736679 3,255700 0,600000 3,054072 3,487499 6,378807
306 1701736679 9,551333 0,600000 7,883233 12,549916 57,445624
264 1701736679 11,804860 0,200000 11,804860 11,804860 27,870946
333 1701736679 64,829382 0,400000 61,637430 68,021333 1685,214914
327 1701736679 49,806761 0,200000 49,806761 49,806761 496,142679
303 1701736679 59,821951 0,600000 49,806945 68,021414 2181,365022
273 1701736679 11,467675 0,200000 11,467675 11,467675 26,301515
264 1701736680 11,804860 0,200000 11,804860 11,804860 27,870946
315 1701736680 0,092309 0,800000 0,085527 0,098440 0,006834
333 1701736680 64,829382 0,400000 61,637430 68,021333 1685,214914
303 1701736680 59,821951 0,600000 49,806945 68,021414 2181,365022
306 1701736680 9,551333 0,600000 7,883233 12,549916 57,445624
312 1701736680 3,290027 0,200000 3,290027 3,290027 2,164855
273 1701736680 11,467675 0,200000 11,467675 11,467675 26,301515
309 1701736680 9,438335 0,200000 9,438335 9,438335 17,816435
288 1701736680 3,255700 0,600000 3,054072 3,487499 6,378807
327 1701736680 49,806761 0,200000 49,806761 49,806761 496,142679
315 1701736681 0,092309 0,800000 0,085527 0,098440 0,006834
309 1701736681 9,438335 0,200000 9,438335 9,438335 17,816435
312 1701736681 3,290027 0,200000 3,290027 3,290027 2,164855
288 1701736681 3,255700 0,600000 3,054072 3,487499 6,378807
306 1701736681 9,551333 0,600000 7,883233 12,549916 57,445624
264 1701736681 11,804860 0,200000 11,804860 11,804860 27,870946
333 1701736681 64,829382 0,400000 61,637430 68,021333 1685,214914
327 1701736681 49,806761 0,200000 49,806761 49,806761 496,142679
303 1701736681 59,821951 0,600000 49,806945 68,021414 2181,365022
273 1701736681 11,467675 0,200000 11,467675 11,467675 26,301515
315 1701736682 0,092309 0,800000 0,085527 0,098440 0,006834
309 1701736682 9,438335 0,200000 9,438335 9,438335 17,816435
312 1701736682 3,290027 0,200000 3,290027 3,290027 2,164855
288 1701736682 3,255700 0,600000 3,054072 3,487499 6,378807
306 1701736682 9,551333 0,600000 7,883233 12,549916 57,445624
264 1701736682 11,804860 0,200000 11,804860 11,804860 27,870946
333 1701736682 64,829382 0,400000 61,637430 68,021333 1685,214914
327 1701736682 49,806761 0,200000 49,806761 49,806761 496,142679
303 1701736682 59,821951 0,600000 49,806945 68,021414 2181,365022
273 1701736682 11,467675 0,200000 11,467675 11,467675 26,301515
309 1701736683 8,055446 0,400000 7,957926 8,152966 25,959891
309 1701736684 8,055446 0,400000 7,957926 8,152966 25,959891
312 1701736683 7,202801 0,600000 5,339184 8,277960 32,178347
312 1701736684 7,202801 0,600000 5,339184 8,277960 32,178347
321 1701736683 47,743966 0,200000 47,743966 47,743966 455,897264
321 1701736684 47,743966 0,200000 47,743966 47,743966 455,897264
288 1701736683 4,452459 0,400000 3,888819 5,016098 8,056831
288 1701736684 4,452459 0,400000 3,888819 5,016098 8,056831
324 1701736683 48,262772 0,200000 48,262772 48,262772 465,859038
324 1701736684 48,262772 0,200000 48,262772 48,262772 465,859038
264 1701736683 12,062637 0,800000 11,424448 12,982233 116,691330
264 1701736684 12,062637 0,800000 11,424448 12,982233 116,691330
327 1701736683 49,990443 0,200000 49,990443 49,990443 499,808869
327 1701736684 49,990443 0,200000 49,990443 49,990443 499,808869
297 1701736683 5,189962 0,200000 5,189962 5,189962 5,387141
297 1701736684 5,189962 0,200000 5,189962 5,189962 5,387141
303 1701736683 48,665837 0,600000 47,744041 49,990616 1421,571650
303 1701736684 48,665837 0,600000 47,744041 49,990616 1421,571650
273 1701736683 13,018126 0,800000 12,541998 14,105868 135,899423
273 1701736684 13,018126 0,800000 12,541998 14,105868 135,899423
309 1701736685 8,055446 0,400000 7,957926 8,152966 25,959891
312 1701736685 7,202801 0,600000 5,339184 8,277960 32,178347
321 1701736685 47,743966 0,200000 47,743966 47,743966 455,897264
288 1701736685 4,452459 0,400000 3,888819 5,016098 8,056831
324 1701736685 48,262772 0,200000 48,262772 48,262772 465,859038
264 1701736685 12,062637 0,800000 11,424448 12,982233 116,691330
327 1701736685 49,990443 0,200000 49,990443 49,990443 499,808869
297 1701736685 5,189962 0,200000 5,189962 5,189962 5,387141
303 1701736685 48,665837 0,600000 47,744041 49,990616 1421,571650
273 1701736685 13,018126 0,800000 12,541998 14,105868 135,899423
309 1701736686 8,055446 0,400000 7,957926 8,152966 25,959891
312 1701736686 7,202801 0,600000 5,339184 8,277960 32,178347
321 1701736686 47,743966 0,200000 47,743966 47,743966 455,897264
288 1701736686 4,452459 0,400000 3,888819 5,016098 8,056831
324 1701736686 48,262772 0,200000 48,262772 48,262772 465,859038
264 1701736686 12,062637 0,800000 11,424448 12,982233 116,691330
327 1701736686 49,990443 0,200000 49,990443 49,990443 499,808869
297 1701736686 5,189962 0,200000 5,189962 5,189962 5,387141
303 1701736686 48,665837 0,600000 47,744041 49,990616 1421,571650
273 1701736686 13,018126 0,800000 12,541998 14,105868 135,899423
309 1701736687 8,055446 0,400000 7,957926 8,152966 25,959891
312 1701736687 7,202801 0,600000 5,339184 8,277960 32,178347
321 1701736687 47,743966 0,200000 47,743966 47,743966 455,897264
288 1701736687 4,452459 0,400000 3,888819 5,016098 8,056831
324 1701736687 48,262772 0,200000 48,262772 48,262772 465,859038
264 1701736687 12,062637 0,800000 11,424448 12,982233 116,691330
327 1701736687 49,990443 0,200000 49,990443 49,990443 499,808869
297 1701736687 5,189962 0,200000 5,189962 5,189962 5,387141
303 1701736687 48,665837 0,600000 47,744041 49,990616 1421,571650
273 1701736687 13,018126 0,800000 12,541998 14,105868 135,899423
318 1701736688 5,119148 0,200000 5,119148 5,119148 5,241135
330 1701736688 5,217486 0,400000 5,174323 5,260648 10,889607
315 1701736688 0,083805 0,200000 0,083805 0,083805 0,001405
309 1701736688 9,641832 0,200000 9,641832 9,641832 18,592985
312 1701736688 5,288952 0,200000 5,288952 5,288952 5,594603
306 1701736688 15,177409 0,200000 15,177409 15,177409 46,070747
336 1701736688 57,661537 0,200000 57,661537 57,661537 664,970568
303 1701736688 57,661639 0,200000 57,661639 57,661639 664,972927
273 1701736688 13,730639 0,600000 12,419005 15,045813 113,808281
318 1701736689 5,119148 0,200000 5,119148 5,119148 5,241135
330 1701736689 5,217486 0,400000 5,174323 5,260648 10,889607
315 1701736689 0,083805 0,200000 0,083805 0,083805 0,001405
309 1701736689 9,641832 0,200000 9,641832 9,641832 18,592985
312 1701736689 5,288952 0,200000 5,288952 5,288952 5,594603
306 1701736689 15,177409 0,200000 15,177409 15,177409 46,070747
336 1701736689 57,661537 0,200000 57,661537 57,661537 664,970568
303 1701736689 57,661639 0,200000 57,661639 57,661639 664,972927
273 1701736689 13,730639 0,600000 12,419005 15,045813 113,808281
318 1701736690 5,119148 0,200000 5,119148 5,119148 5,241135
330 1701736690 5,217486 0,400000 5,174323 5,260648 10,889607
315 1701736690 0,083805 0,200000 0,083805 0,083805 0,001405
309 1701736690 9,641832 0,200000 9,641832 9,641832 18,592985
312 1701736690 5,288952 0,200000 5,288952 5,288952 5,594603
306 1701736690 15,177409 0,200000 15,177409 15,177409 46,070747
336 1701736690 57,661537 0,200000 57,661537 57,661537 664,970568
303 1701736690 57,661639 0,200000 57,661639 57,661639 664,972927
273 1701736690 13,730639 0,600000 12,419005 15,045813 113,808281
318 1701736691 5,119148 0,200000 5,119148 5,119148 5,241135
330 1701736691 5,217486 0,400000 5,174323 5,260648 10,889607
315 1701736691 0,083805 0,200000 0,083805 0,083805 0,001405
309 1701736691 9,641832 0,200000 9,641832 9,641832 18,592985
312 1701736691 5,288952 0,200000 5,288952 5,288952 5,594603
306 1701736691 15,177409 0,200000 15,177409 15,177409 46,070747
336 1701736691 57,661537 0,200000 57,661537 57,661537 664,970568
303 1701736691 57,661639 0,200000 57,661639 57,661639 664,972927
273 1701736691 13,730639 0,600000 12,419005 15,045813 113,808281
318 1701736692 5,119148 0,200000 5,119148 5,119148 5,241135
330 1701736692 5,217486 0,400000 5,174323 5,260648 10,889607
315 1701736692 0,083805 0,200000 0,083805 0,083805 0,001405
309 1701736692 9,641832 0,200000 9,641832 9,641832 18,592985
312 1701736692 5,288952 0,200000 5,288952 5,288952 5,594603
306 1701736692 15,177409 0,200000 15,177409 15,177409 46,070747
336 1701736692 57,661537 0,200000 57,661537 57,661537 664,970568
303 1701736692 57,661639 0,200000 57,661639 57,661639 664,972927
273 1701736692 13,730639 0,600000 12,419005 15,045813 113,808281
291 1701736693 14,848662 0,200000 14,848662 14,848662 44,096553
309 1701736693 10,522152 0,600000 10,077383 10,972254 66,509493
312 1701736693 7,602162 0,400000 5,069947 10,134376 25,681988
324 1701736693 56,805689 0,200000 56,805689 56,805689 645,377268
306 1701736693 15,128503 0,400000 15,000683 15,256322 91,555173
264 1701736693 14,791023 0,800000 14,258092 15,279564 175,124676
333 1701736693 70,075041 0,200000 70,075041 70,075041 982,102282
336 1701736693 56,808793 0,200000 56,808793 56,808793 645,447789
303 1701736693 61,229919 0,600000 56,805784 70,075103 2272,932956
273 1701736693 15,149408 0,400000 15,115221 15,183596 91,802295
291 1701736694 14,848662 0,200000 14,848662 14,848662 44,096553
309 1701736694 10,522152 0,600000 10,077383 10,972254 66,509493
312 1701736694 7,602162 0,400000 5,069947 10,134376 25,681988
324 1701736694 56,805689 0,200000 56,805689 56,805689 645,377268
306 1701736694 15,128503 0,400000 15,000683 15,256322 91,555173
264 1701736694 14,791023 0,800000 14,258092 15,279564 175,124676
333 1701736694 70,075041 0,200000 70,075041 70,075041 982,102282
336 1701736694 56,808793 0,200000 56,808793 56,808793 645,447789
303 1701736694 61,229919 0,600000 56,805784 70,075103 2272,932956
273 1701736694 15,149408 0,400000 15,115221 15,183596 91,802295
291 1701736695 14,848662 0,200000 14,848662 14,848662 44,096553
309 1701736695 10,522152 0,600000 10,077383 10,972254 66,509493
312 1701736695 7,602162 0,400000 5,069947 10,134376 25,681988
324 1701736695 56,805689 0,200000 56,805689 56,805689 645,377268
306 1701736695 15,128503 0,400000 15,000683 15,256322 91,555173
264 1701736695 14,791023 0,800000 14,258092 15,279564 175,124676
333 1701736695 70,075041 0,200000 70,075041 70,075041 982,102282
336 1701736695 56,808793 0,200000 56,808793 56,808793 645,447789
303 1701736695 61,229919 0,600000 56,805784 70,075103 2272,932956
273 1701736695 15,149408 0,400000 15,115221 15,183596 91,802295
291 1701736696 14,848662 0,200000 14,848662 14,848662 44,096553
309 1701736696 10,522152 0,600000 10,077383 10,972254 66,509493
312 1701736696 7,602162 0,400000 5,069947 10,134376 25,681988
324 1701736696 56,805689 0,200000 56,805689 56,805689 645,377268
306 1701736696 15,128503 0,400000 15,000683 15,256322 91,555173
264 1701736696 14,791023 0,800000 14,258092 15,279564 175,124676
333 1701736696 70,075041 0,200000 70,075041 70,075041 982,102282
336 1701736696 56,808793 0,200000 56,808793 56,808793 645,447789
303 1701736696 61,229919 0,600000 56,805784 70,075103 2272,932956
273 1701736696 15,149408 0,400000 15,115221 15,183596 91,802295
291 1701736697 14,848662 0,200000 14,848662 14,848662 44,096553
309 1701736697 10,522152 0,600000 10,077383 10,972254 66,509493
312 1701736697 7,602162 0,400000 5,069947 10,134376 25,681988
324 1701736697 56,805689 0,200000 56,805689 56,805689 645,377268
306 1701736697 15,128503 0,400000 15,000683 15,256322 91,555173
264 1701736697 14,791023 0,800000 14,258092 15,279564 175,124676
333 1701736697 70,075041 0,200000 70,075041 70,075041 982,102282
336 1701736697 56,808793 0,200000 56,808793 56,808793 645,447789
303 1701736697 61,229919 0,600000 56,805784 70,075103 2272,932956
273 1701736697 15,149408 0,400000 15,115221 15,183596 91,802295
318 1701736698 4,742598 0,200000 4,742598 4,742598 4,498447
330 1701736698 4,902418 0,200000 4,902418 4,902418 4,806740
291 1701736698 15,138989 0,200000 15,138989 15,138989 45,837800
309 1701736698 10,135592 0,400000 9,806075 10,465110 41,135526
312 1701736698 8,632649 0,600000 5,071802 10,614194 48,533648
324 1701736698 56,412367 0,400000 55,424545 57,400190 1273,332398
264 1701736698 15,635233 0,600000 15,149427 16,291904 146,815584
327 1701736698 59,224947 0,200000 59,224947 59,224947 701,518869
303 1701736698 57,349990 0,600000 55,424630 59,225091 1974,857918
273 1701736698 15,819587 0,200000 15,819587 15,819587 50,051868
318 1701736699 4,742598 0,200000 4,742598 4,742598 4,498447
330 1701736699 4,902418 0,200000 4,902418 4,902418 4,806740
291 1701736699 15,138989 0,200000 15,138989 15,138989 45,837800
309 1701736699 10,135592 0,400000 9,806075 10,465110 41,135526
312 1701736699 8,632649 0,600000 5,071802 10,614194 48,533648
324 1701736699 56,412367 0,400000 55,424545 57,400190 1273,332398
264 1701736699 15,635233 0,600000 15,149427 16,291904 146,815584
327 1701736699 59,224947 0,200000 59,224947 59,224947 701,518869
303 1701736699 57,349990 0,600000 55,424630 59,225091 1974,857918
273 1701736699 15,819587 0,200000 15,819587 15,819587 50,051868
318 1701736700 4,742598 0,200000 4,742598 4,742598 4,498447
330 1701736700 4,902418 0,200000 4,902418 4,902418 4,806740
291 1701736700 15,138989 0,200000 15,138989 15,138989 45,837800
309 1701736700 10,135592 0,400000 9,806075 10,465110 41,135526
312 1701736700 8,632649 0,600000 5,071802 10,614194 48,533648
324 1701736700 56,412367 0,400000 55,424545 57,400190 1273,332398
264 1701736700 15,635233 0,600000 15,149427 16,291904 146,815584
327 1701736700 59,224947 0,200000 59,224947 59,224947 701,518869
303 1701736700 57,349990 0,600000 55,424630 59,225091 1974,857918
273 1701736700 15,819587 0,200000 15,819587 15,819587 50,051868
318 1701736701 4,742598 0,200000 4,742598 4,742598 4,498447
330 1701736701 4,902418 0,200000 4,902418 4,902418 4,806740
291 1701736701 15,138989 0,200000 15,138989 15,138989 45,837800
309 1701736701 10,135592 0,400000 9,806075 10,465110 41,135526
312 1701736701 8,632649 0,600000 5,071802 10,614194 48,533648
324 1701736701 56,412367 0,400000 55,424545 57,400190 1273,332398
264 1701736701 15,635233 0,600000 15,149427 16,291904 146,815584
327 1701736701 59,224947 0,200000 59,224947 59,224947 701,518869
303 1701736701 57,349990 0,600000 55,424630 59,225091 1974,857918
273 1701736701 15,819587 0,200000 15,819587 15,819587 50,051868
318 1701736702 4,742598 0,200000 4,742598 4,742598 4,498447
330 1701736702 4,902418 0,200000 4,902418 4,902418 4,806740
291 1701736702 15,138989 0,200000 15,138989 15,138989 45,837800
309 1701736702 10,135592 0,400000 9,806075 10,465110 41,135526
312 1701736702 8,632649 0,600000 5,071802 10,614194 48,533648
324 1701736702 56,412367 0,400000 55,424545 57,400190 1273,332398
264 1701736702 15,635233 0,600000 15,149427 16,291904 146,815584
327 1701736702 59,224947 0,200000 59,224947 59,224947 701,518869
303 1701736702 57,349990 0,600000 55,424630 59,225091 1974,857918
273 1701736702 15,819587 0,200000 15,819587 15,819587 50,051868
291 1701736703 14,872638 0,600000 14,484721 15,130209 132,763976
312 1701736703 8,732275 0,200000 8,732275 8,732275 15,250524
324 1701736703 59,426868 0,200000 59,426868 59,426868 706,310538
306 1701736703 15,179802 0,400000 15,014281 15,345322 92,181512
264 1701736703 15,400902 0,200000 15,400902 15,400902 47,437557
297 1701736703 4,903304 0,200000 4,903304 4,903304 4,808478
303 1701736703 59,426953 0,200000 59,426953 59,426953 706,312539
273 1701736703 15,221688 0,800000 14,886313 15,667435 185,423406
291 1701736704 14,872638 0,600000 14,484721 15,130209 132,763976
312 1701736704 8,732275 0,200000 8,732275 8,732275 15,250524
324 1701736704 59,426868 0,200000 59,426868 59,426868 706,310538
306 1701736704 15,179802 0,400000 15,014281 15,345322 92,181512
264 1701736704 15,400902 0,200000 15,400902 15,400902 47,437557
297 1701736704 4,903304 0,200000 4,903304 4,903304 4,808478
303 1701736704 59,426953 0,200000 59,426953 59,426953 706,312539
273 1701736704 15,221688 0,800000 14,886313 15,667435 185,423406
291 1701736705 14,872638 0,600000 14,484721 15,130209 132,763976
312 1701736705 8,732275 0,200000 8,732275 8,732275 15,250524
324 1701736705 59,426868 0,200000 59,426868 59,426868 706,310538
306 1701736705 15,179802 0,400000 15,014281 15,345322 92,181512
264 1701736705 15,400902 0,200000 15,400902 15,400902 47,437557
297 1701736705 4,903304 0,200000 4,903304 4,903304 4,808478
303 1701736705 59,426953 0,200000 59,426953 59,426953 706,312539
273 1701736705 15,221688 0,800000 14,886313 15,667435 185,423406
291 1701736706 14,872638 0,600000 14,484721 15,130209 132,763976
312 1701736706 8,732275 0,200000 8,732275 8,732275 15,250524
324 1701736706 59,426868 0,200000 59,426868 59,426868 706,310538
306 1701736706 15,179802 0,400000 15,014281 15,345322 92,181512
264 1701736706 15,400902 0,200000 15,400902 15,400902 47,437557
297 1701736706 4,903304 0,200000 4,903304 4,903304 4,808478
303 1701736706 59,426953 0,200000 59,426953 59,426953 706,312539
273 1701736706 15,221688 0,800000 14,886313 15,667435 185,423406
291 1701736707 14,872638 0,600000 14,484721 15,130209 132,763976
312 1701736707 8,732275 0,200000 8,732275 8,732275 15,250524
324 1701736707 59,426868 0,200000 59,426868 59,426868 706,310538
306 1701736707 15,179802 0,400000 15,014281 15,345322 92,181512
264 1701736707 15,400902 0,200000 15,400902 15,400902 47,437557
297 1701736707 4,903304 0,200000 4,903304 4,903304 4,808478
303 1701736707 59,426953 0,200000 59,426953 59,426953 706,312539
273 1701736707 15,221688 0,800000 14,886313 15,667435 185,423406
291 1701736708 15,218304 0,400000 14,855116 15,581491 92,691470
315 1701736708 0,115587 0,200000 0,115587 0,115587 0,002672
312 1701736708 8,790139 1,200000 5,065496 10,166937 96,178327
321 1701736708 62,681746 0,200000 62,681746 62,681746 785,800245
324 1701736708 61,777548 0,800000 60,643870 62,933702 3053,855216
306 1701736708 14,773034 0,400000 14,353306 15,192762 87,367482
264 1701736708 14,449721 0,800000 13,325010 15,610358 167,574536
333 1701736708 76,136986 0,400000 76,066043 76,207930 2318,738284
327 1701736708 66,146290 0,200000 66,146290 66,146290 875,066344
297 1701736708 4,985120 0,200000 4,985120 4,985120 4,970285
303 1701736708 66,026603 1,600000 60,643946 76,207993 7033,476607
273 1701736708 14,495156 0,200000 14,495156 14,495156 42,021907
291 1701736709 15,218304 0,400000 14,855116 15,581491 92,691470
315 1701736709 0,115587 0,200000 0,115587 0,115587 0,002672
312 1701736709 8,790139 1,200000 5,065496 10,166937 96,178327
321 1701736709 62,681746 0,200000 62,681746 62,681746 785,800245
324 1701736709 61,777548 0,800000 60,643870 62,933702 3053,855216
306 1701736709 14,773034 0,400000 14,353306 15,192762 87,367482
264 1701736709 14,449721 0,800000 13,325010 15,610358 167,574536
333 1701736709 76,136986 0,400000 76,066043 76,207930 2318,738284
327 1701736709 66,146290 0,200000 66,146290 66,146290 875,066344
