279 1701734302 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734303 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734304 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734305 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734306 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734307 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734308 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734309 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734310 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734311 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734312 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734313 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734314 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734315 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734316 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734317 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734318 5,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734319 5,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734320 5,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734321 5,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734322 5,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734323 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734324 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734325 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734326 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734327 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734328 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734329 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734330 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734331 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734332 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734333 8,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734334 8,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734335 8,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734336 8,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734337 8,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734338 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734339 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734340 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734341 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734342 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734343 9,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734344 9,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734345 9,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734346 9,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734347 9,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734348 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734349 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734350 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734351 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734352 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734353 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734354 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734355 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734356 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734357 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734358 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734359 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734360 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734361 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734362 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734363 14,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734364 14,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734365 14,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734366 14,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734367 14,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734368 16,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734369 16,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734370 16,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734371 16,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734372 16,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734373 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734374 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734375 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734376 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734377 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734378 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734379 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734380 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734381 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734382 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734383 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734384 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734385 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734386 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734387 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734388 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734389 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734390 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734391 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734392 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734393 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734394 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734395 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734396 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734397 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734398 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734399 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734400 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734401 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734402 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734403 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734404 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734405 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734406 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734407 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734408 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734409 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734410 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734411 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734412 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734413 10,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734414 10,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734415 10,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734416 10,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734417 10,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734418 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734419 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734420 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734421 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734422 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734423 10,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734424 10,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734425 10,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734426 10,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734427 10,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734428 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734429 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734430 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734431 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734432 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734433 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734434 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734435 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734436 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734437 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734438 7,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734439 7,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734440 7,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734441 7,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734442 7,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734443 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734444 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734445 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734446 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734447 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734448 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734449 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734450 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734451 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734452 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734453 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734454 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734455 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734456 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734457 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734458 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734459 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734460 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734461 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734462 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734463 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734464 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734465 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734466 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734467 7,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734468 10,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734469 10,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734470 10,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734471 10,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734472 10,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734473 16,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734474 16,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734475 16,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734476 16,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734477 16,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734478 15,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734479 15,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734480 15,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734481 15,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734482 15,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734483 15,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734484 15,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734485 15,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734486 15,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734487 15,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734488 19,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734489 19,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734490 19,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734491 19,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734492 19,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734493 16,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734494 16,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734495 16,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734496 16,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734497 16,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734498 17,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734499 17,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734500 17,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734501 17,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734502 17,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734503 18,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734504 18,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734505 18,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734506 18,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734507 18,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734508 19,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734509 19,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734510 19,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734511 19,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734512 19,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734513 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734514 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734515 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734516 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734517 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734518 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734519 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734520 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734521 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734522 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734523 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734524 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734525 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734526 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734527 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734528 14,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734529 14,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734530 14,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734531 14,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734532 14,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734533 15,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734534 15,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734535 15,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734536 15,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734537 15,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734538 11,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734539 11,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734540 11,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734541 11,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734542 11,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734543 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734544 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734545 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734546 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734547 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734548 15,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734549 15,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734550 15,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734551 15,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734552 15,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734553 14,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734554 14,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734555 14,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734556 14,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734557 14,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734558 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734559 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734560 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734561 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734562 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734563 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734564 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734565 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734566 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734567 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734568 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734569 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734570 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734571 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734572 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734573 17,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734574 17,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734575 17,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734576 17,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734577 17,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734578 19,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734579 19,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734580 19,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734581 19,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734582 19,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734583 15,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734584 15,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734585 15,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734586 15,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734587 15,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734588 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734589 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734590 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734591 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734592 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734593 20,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734594 20,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734595 20,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734596 20,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734597 20,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734598 14,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734599 14,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734600 14,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734601 14,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734602 14,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734603 12,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734604 12,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734605 12,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734606 12,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734607 12,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734608 14,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734609 14,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734610 14,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734611 14,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734612 14,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734613 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734614 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734615 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734616 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734617 13,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734618 15,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734619 15,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734620 15,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734621 15,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734622 15,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734623 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734624 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734625 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734626 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734627 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734628 13,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734629 13,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734630 13,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734631 13,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734632 13,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734633 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734634 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734635 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734636 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734637 12,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734638 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734639 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734640 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734641 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734642 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734643 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734644 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734645 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734646 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734647 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734648 16,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734649 16,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734650 16,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734651 16,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734652 16,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701734653 18,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734654 18,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734655 18,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734656 18,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734657 18,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734658 17,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734659 17,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734660 17,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734661 17,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734662 17,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734663 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734664 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734665 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734666 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734667 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734668 14,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734669 14,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734670 14,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734671 14,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734672 14,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734673 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734674 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734675 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734676 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734677 15,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734678 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734679 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734680 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734681 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734682 11,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734683 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734684 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734685 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734686 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734687 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701734688 11,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734689 11,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734690 11,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734691 11,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734692 11,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701734693 14,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734694 14,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734695 14,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734696 14,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734697 14,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734698 17,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734699 17,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734700 17,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734701 17,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734702 17,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701734703 16,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734704 16,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734705 16,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734706 16,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734707 16,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734708 16,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734709 16,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734710 16,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734711 16,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701734712 16,600000 -1,000000 -101,000000 0,000000 0,000000
