294 1701733580 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733581 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733582 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733588 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733589 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733590 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733591 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733592 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733598 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733599 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733600 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733601 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733602 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733603 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733604 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733605 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733606 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733607 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733608 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733609 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733610 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733611 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733612 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733613 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733614 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733615 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733616 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733617 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733618 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733619 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733620 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733621 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733622 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733623 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733624 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733625 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733626 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733627 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733628 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733629 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733630 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733631 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733632 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733633 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733634 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733635 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733636 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733637 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733638 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733639 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733640 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733641 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733642 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733643 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733644 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733645 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733646 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733647 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733648 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733649 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733650 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733651 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733652 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733653 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733654 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733655 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733656 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733657 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733658 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733659 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733660 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733661 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733662 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733663 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733664 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733665 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733666 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733667 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733668 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733669 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733670 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733671 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733672 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733673 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733674 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733675 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733676 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733677 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733678 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733679 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733680 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733681 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733682 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733683 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733684 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733685 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733686 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733687 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733688 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733689 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733690 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733691 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733692 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733693 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733694 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733695 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733696 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733697 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733698 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733699 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733700 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733701 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733702 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733703 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733704 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733705 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733706 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733707 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733708 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733709 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733710 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733711 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733712 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733713 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733714 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733715 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733716 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733717 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733718 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733719 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733720 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733721 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733722 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733723 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733724 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733725 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733726 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733727 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733728 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733729 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733730 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733731 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733732 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733733 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733734 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733735 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733736 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733737 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733748 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733749 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733750 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733751 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733752 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733758 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733759 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733760 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733761 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733762 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733763 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733764 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733765 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733766 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733767 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733768 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733769 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733770 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733771 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733772 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733773 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733774 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733775 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733776 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733777 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733778 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733779 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733780 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733781 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733782 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733783 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733784 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733785 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733786 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733787 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733808 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733809 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733810 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733811 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733812 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733813 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733814 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733815 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733816 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733817 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733818 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733819 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733820 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733821 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733822 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733823 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733824 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733825 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733826 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733827 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733828 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733829 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733830 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733831 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733832 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733833 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733834 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733835 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733836 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733837 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733838 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733839 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733840 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733841 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733842 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733843 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733844 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733845 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733846 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733847 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701733848 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733849 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733850 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733851 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733852 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733853 1,000000 -1,000000 -101,000000 0,000000 0,000000
294 1701733854 1,000000 -1,000000 -101,000000 0,000000 0,000000
294 1701733855 1,000000 -1,000000 -101,000000 0,000000 0,000000
294 1701733856 1,000000 -1,000000 -101,000000 0,000000 0,000000
294 1701733857 1,000000 -1,000000 -101,000000 0,000000 0,000000
294 1701733858 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733859 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733860 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733861 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733862 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733863 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733864 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733865 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733866 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733867 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733868 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733869 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733870 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733871 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733872 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733873 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733874 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733875 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733876 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733877 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733878 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733879 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733880 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733881 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733882 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733888 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733889 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733890 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733891 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733892 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733893 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733894 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733895 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733896 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733897 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733898 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733899 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733900 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733901 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733902 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733908 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733909 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733910 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733911 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733912 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733913 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733914 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733915 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733916 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733917 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701733918 1,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733919 1,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733920 1,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733921 1,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733922 1,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733923 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733924 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733925 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733926 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733927 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733933 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733934 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733935 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733936 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733937 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733943 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733944 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733945 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733946 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733947 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733948 1,000000 -1,000000 -101,000000 0,000000 0,000000
294 1701733949 1,000000 -1,000000 -101,000000 0,000000 0,000000
294 1701733950 1,000000 -1,000000 -101,000000 0,000000 0,000000
294 1701733951 1,000000 -1,000000 -101,000000 0,000000 0,000000
294 1701733952 1,000000 -1,000000 -101,000000 0,000000 0,000000
294 1701733958 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733959 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733960 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733961 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733962 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733963 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733964 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733965 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733966 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733967 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733968 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733969 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733970 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733971 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733972 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733978 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733979 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733980 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733981 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733982 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733988 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733989 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733990 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733991 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733992 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733993 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733994 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733995 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733996 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733997 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701733998 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701733999 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734000 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734001 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734002 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734003 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734004 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734005 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734006 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734007 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734013 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701734014 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701734015 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701734016 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701734017 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701734018 1,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734019 1,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734020 1,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734021 1,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734022 1,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734028 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734029 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734030 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734031 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734032 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734033 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701734034 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701734035 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701734036 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701734037 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701734038 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701734039 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701734040 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701734041 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701734042 0,600000 -1,000000 -101,000000 0,000000 0,000000
294 1701734043 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734044 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734045 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734046 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734047 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734053 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701734054 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701734055 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701734056 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701734057 0,800000 -1,000000 -101,000000 0,000000 0,000000
294 1701734063 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734064 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734065 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734066 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734067 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734068 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734069 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734070 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734071 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734072 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734078 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734079 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734080 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734081 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734082 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734083 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734084 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734085 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734086 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734087 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734093 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734094 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734095 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734096 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734097 0,200000 -1,000000 -101,000000 0,000000 0,000000
294 1701734113 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734114 0,400000 -1,000000 -101,000000 0,000000 0,000000
294 1701734115 0,400000 -1,000000 -101,000000 0,000000 0,000000
