285 1701733332 0,000000 665,600000 82,000000 82,000000 -20,200000
285 1701733333 -0,004190 668,200000 79,200000 79,200000 -20,200000
285 1701733334 -0,004190 668,200000 76,400000 76,400000 -20,200000
285 1701733335 -0,004190 668,200000 73,600000 73,600000 -20,200000
285 1701733336 -0,004190 668,200000 70,800000 70,800000 -20,200000
285 1701733337 -0,004190 668,200000 68,000000 68,000000 -20,200000
285 1701733338 -0,000894 670,800000 67,400000 67,400000 -20,200000
285 1701733339 -0,000894 670,800000 66,800000 66,800000 -20,200000
285 1701733340 -0,000894 670,800000 66,200000 66,200000 -20,200000
285 1701733341 -0,000894 670,800000 65,600000 65,600000 -20,200000
285 1701733342 -0,000894 670,800000 65,000000 65,000000 -20,200000
285 1701733343 0,002378 672,800000 66,600000 66,600000 -20,200000
285 1701733344 0,002378 672,800000 68,200000 68,200000 -20,200000
285 1701733345 0,002378 672,800000 69,800000 69,800000 -20,200000
285 1701733346 0,002378 672,800000 71,400000 71,400000 -20,200000
285 1701733347 0,002378 672,800000 73,000000 73,000000 -20,200000
285 1701733348 0,000000 673,600000 73,000000 73,000000 -20,200000
285 1701733349 0,000000 673,600000 73,000000 73,000000 -20,200000
285 1701733350 0,000000 673,600000 73,000000 73,000000 -20,200000
285 1701733351 0,000000 673,600000 73,000000 73,000000 -20,200000
285 1701733352 0,000000 673,600000 73,000000 73,000000 -20,200000
285 1701733353 -0,002074 675,000000 71,600000 71,600000 -20,200000
285 1701733354 -0,002074 675,000000 70,200000 70,200000 -20,200000
285 1701733355 -0,002074 675,000000 68,800000 68,800000 -20,200000
285 1701733356 -0,002074 675,000000 67,400000 67,400000 -20,200000
285 1701733357 -0,002074 675,000000 66,000000 66,000000 -20,200000
285 1701733358 0,000000 676,200000 66,000000 66,000000 -20,200000
285 1701733359 0,000000 676,200000 66,000000 66,000000 -20,200000
285 1701733360 0,000000 676,200000 66,000000 66,000000 -20,200000
285 1701733361 0,000000 676,200000 66,000000 66,000000 -20,200000
285 1701733362 0,000000 676,200000 66,000000 66,000000 -20,200000
285 1701733363 0,002950 678,000000 68,000000 68,000000 -20,200000
285 1701733364 0,002950 678,000000 70,000000 70,000000 -20,200000
285 1701733365 0,002950 678,000000 72,000000 72,000000 -20,200000
285 1701733366 0,002950 678,000000 74,000000 74,000000 -20,200000
285 1701733367 0,002950 678,000000 76,000000 76,000000 -20,200000
285 1701733368 0,000882 680,000000 76,600000 76,600000 -20,200000
285 1701733369 0,000882 680,000000 77,200000 77,200000 -20,200000
285 1701733370 0,000882 680,000000 77,800000 77,800000 -20,200000
285 1701733371 0,000882 680,000000 78,400000 78,400000 -20,200000
285 1701733372 0,000882 680,000000 79,000000 79,000000 -20,200000
285 1701733373 0,000587 681,400000 79,400000 79,400000 -20,200000
285 1701733374 0,000587 681,400000 79,800000 79,800000 -20,200000
285 1701733375 0,000587 681,400000 80,200000 80,200000 -20,200000
285 1701733376 0,000587 681,400000 80,600000 80,600000 -20,200000
285 1701733377 0,000587 681,400000 81,000000 81,000000 -20,200000
285 1701733378 0,000584 684,800000 81,400000 81,400000 -20,200000
285 1701733379 0,000584 684,800000 81,800000 81,800000 -20,200000
285 1701733380 0,000584 684,800000 82,200000 82,200000 -20,200000
285 1701733381 0,000584 684,800000 82,600000 82,600000 -20,200000
285 1701733382 0,000584 684,800000 83,000000 83,000000 -20,200000
285 1701733383 0,000582 687,400000 83,400000 83,400000 -20,200000
285 1701733384 0,000582 687,400000 83,800000 83,800000 -20,200000
285 1701733385 0,000582 687,400000 84,200000 84,200000 -20,200000
285 1701733386 0,000582 687,400000 84,600000 84,600000 -20,200000
285 1701733387 0,000582 687,400000 85,000000 85,000000 -20,200000
285 1701733388 -0,000290 690,400000 84,800000 84,800000 -20,200000
285 1701733389 -0,000290 690,400000 84,600000 84,600000 -20,200000
285 1701733390 -0,000290 690,400000 84,400000 84,400000 -20,200000
285 1701733391 -0,000290 690,400000 84,200000 84,200000 -20,200000
285 1701733392 -0,000290 690,400000 84,000000 84,000000 -20,200000
285 1701733393 0,000576 694,200000 84,400000 84,400000 -20,200000
285 1701733394 0,000576 694,200000 84,800000 84,800000 -20,200000
285 1701733395 0,000576 694,200000 85,200000 85,200000 -20,200000
285 1701733396 0,000576 694,200000 85,600000 85,600000 -20,200000
285 1701733397 0,000576 694,200000 86,000000 86,000000 -20,200000
285 1701733398 0,000000 697,400000 86,000000 86,000000 -20,200000
285 1701733399 0,000000 697,400000 86,000000 86,000000 -20,200000
285 1701733400 0,000000 697,400000 86,000000 86,000000 -20,200000
285 1701733401 0,000000 697,400000 86,000000 86,000000 -20,200000
285 1701733402 0,000000 697,400000 86,000000 86,000000 -20,200000
285 1701733403 -0,002567 701,200000 84,200000 84,200000 -20,200000
285 1701733404 -0,002567 701,200000 82,400000 82,400000 -20,200000
285 1701733405 -0,002567 701,200000 80,600000 80,600000 -20,200000
285 1701733406 -0,002567 701,200000 78,800000 78,800000 -20,200000
285 1701733407 -0,002567 701,200000 77,000000 77,000000 -20,200000
285 1701733408 -0,000851 705,200000 76,400000 76,400000 -20,200000
285 1701733409 -0,000851 705,200000 75,800000 75,800000 -20,200000
285 1701733410 -0,000851 705,200000 75,200000 75,200000 -20,200000
285 1701733411 -0,000851 705,200000 74,600000 74,600000 -20,200000
285 1701733412 -0,000851 705,200000 74,000000 74,000000 -20,200000
285 1701733413 0,000000 707,600000 74,000000 74,000000 -20,200000
285 1701733414 0,000000 707,600000 74,000000 74,000000 -20,200000
285 1701733415 0,000000 707,600000 74,000000 74,000000 -20,200000
285 1701733416 0,000000 707,600000 74,000000 74,000000 -20,200000
285 1701733417 0,000000 707,600000 74,000000 74,000000 -20,200000
285 1701733418 0,000564 709,600000 74,400000 74,400000 -20,200000
285 1701733419 0,000564 709,600000 74,800000 74,800000 -20,200000
285 1701733420 0,000564 709,600000 75,200000 75,200000 -20,200000
285 1701733421 0,000564 709,600000 75,600000 75,600000 -20,200000
285 1701733422 0,000564 709,600000 76,000000 76,000000 -20,200000
285 1701733423 0,000844 711,000000 76,600000 76,600000 -20,200000
285 1701733424 0,000844 711,000000 77,200000 77,200000 -20,200000
285 1701733425 0,000844 711,000000 77,800000 77,800000 -20,200000
285 1701733426 0,000844 711,000000 78,400000 78,400000 -20,200000
285 1701733427 0,000844 711,000000 79,000000 79,000000 -20,200000
285 1701733428 0,000281 712,800000 79,200000 79,200000 -20,200000
285 1701733429 0,000281 712,800000 79,400000 79,400000 -20,200000
285 1701733430 0,000281 712,800000 79,600000 79,600000 -20,200000
285 1701733431 0,000281 712,800000 79,800000 79,800000 -20,200000
285 1701733432 0,000281 712,800000 80,000000 80,000000 -20,200000
285 1701733433 -0,001681 714,000000 78,800000 78,800000 -20,200000
285 1701733434 -0,001681 714,000000 77,600000 77,600000 -20,200000
285 1701733435 -0,001681 714,000000 76,400000 76,400000 -20,200000
285 1701733436 -0,001681 714,000000 75,200000 75,200000 -20,200000
285 1701733437 -0,001681 714,000000 74,000000 74,000000 -20,200000
285 1701733438 -0,001118 715,800000 73,200000 73,200000 -20,200000
285 1701733439 -0,001118 715,800000 72,400000 72,400000 -20,200000
285 1701733440 -0,001118 715,800000 71,600000 71,600000 -20,200000
285 1701733441 -0,001118 715,800000 70,800000 70,800000 -20,200000
285 1701733442 -0,001118 715,800000 70,000000 70,000000 -20,200000
285 1701733443 0,001952 717,200000 71,400000 71,400000 -20,200000
285 1701733444 0,001952 717,200000 72,800000 72,800000 -20,200000
285 1701733445 0,001952 717,200000 74,200000 74,200000 -20,200000
285 1701733446 0,001952 717,200000 75,600000 75,600000 -20,200000
285 1701733447 0,001952 717,200000 77,000000 77,000000 -20,200000
285 1701733448 0,000556 719,200000 77,400000 77,400000 -20,200000
285 1701733449 0,000556 719,200000 77,800000 77,800000 -20,200000
285 1701733450 0,000556 719,200000 78,200000 78,200000 -20,200000
285 1701733451 0,000556 719,200000 78,600000 78,600000 -20,200000
285 1701733452 0,000556 719,200000 79,000000 79,000000 -20,200000
285 1701733453 -0,001388 720,600000 78,000000 78,000000 -20,200000
285 1701733454 -0,001388 720,600000 77,000000 77,000000 -20,200000
285 1701733455 -0,001388 720,600000 76,000000 76,000000 -20,200000
285 1701733456 -0,001388 720,600000 75,000000 75,000000 -20,200000
285 1701733457 -0,001388 720,600000 74,000000 74,000000 -20,200000
285 1701733458 0,000277 722,400000 74,200000 74,200000 -20,200000
285 1701733459 0,000277 722,400000 74,400000 74,400000 -20,200000
285 1701733460 0,000277 722,400000 74,600000 74,600000 -20,200000
285 1701733461 0,000277 722,400000 74,800000 74,800000 -20,200000
285 1701733462 0,000277 722,400000 75,000000 75,000000 -20,200000
285 1701733463 0,002209 724,400000 76,600000 76,600000 -20,200000
285 1701733464 0,002209 724,400000 78,200000 78,200000 -20,200000
285 1701733465 0,002209 724,400000 79,800000 79,800000 -20,200000
285 1701733466 0,002209 724,400000 81,400000 81,400000 -20,200000
285 1701733467 0,002209 724,400000 83,000000 83,000000 -20,200000
285 1701733468 0,001649 727,600000 84,200000 84,200000 -20,200000
285 1701733469 0,001649 727,600000 85,400000 85,400000 -20,200000
285 1701733470 0,001649 727,600000 86,600000 86,600000 -20,200000
285 1701733471 0,001649 727,600000 87,800000 87,800000 -20,200000
285 1701733472 0,001649 727,600000 89,000000 89,000000 -20,200000
285 1701733473 -0,002192 730,000000 87,400000 87,400000 -20,200000
285 1701733474 -0,002192 730,000000 85,800000 85,800000 -20,200000
285 1701733475 -0,002192 730,000000 84,200000 84,200000 -20,200000
285 1701733476 -0,002192 730,000000 82,600000 82,600000 -20,200000
285 1701733477 -0,002192 730,000000 81,000000 81,000000 -20,200000
285 1701733478 -0,003001 733,200000 78,800000 78,800000 -20,200000
285 1701733479 -0,003001 733,200000 76,600000 76,600000 -20,200000
285 1701733480 -0,003001 733,200000 74,400000 74,400000 -20,200000
285 1701733481 -0,003001 733,200000 72,200000 72,200000 -20,200000
285 1701733482 -0,003001 733,200000 70,000000 70,000000 -20,200000
285 1701733483 -0,000815 736,400000 69,400000 69,400000 -20,200000
285 1701733484 -0,000815 736,400000 68,800000 68,800000 -20,200000
285 1701733485 -0,000815 736,400000 68,200000 68,200000 -20,200000
285 1701733486 -0,000815 736,400000 67,600000 67,600000 -20,200000
285 1701733487 -0,000815 736,400000 67,000000 67,000000 -20,200000
285 1701733488 0,001354 738,400000 68,000000 68,000000 -20,200000
285 1701733489 0,001354 738,400000 69,000000 69,000000 -20,200000
285 1701733490 0,001354 738,400000 70,000000 70,000000 -20,200000
285 1701733491 0,001354 738,400000 71,000000 71,000000 -20,200000
285 1701733492 0,001354 738,400000 72,000000 72,000000 -20,200000
285 1701733493 -0,000811 739,800000 71,400000 71,400000 -20,200000
285 1701733494 -0,000811 739,800000 70,800000 70,800000 -20,200000
285 1701733495 -0,000811 739,800000 70,200000 70,200000 -20,200000
285 1701733496 -0,000811 739,800000 69,600000 69,600000 -20,200000
285 1701733497 -0,000811 739,800000 69,000000 69,000000 -20,200000
285 1701733498 0,000540 740,600000 69,400000 69,400000 -20,200000
285 1701733499 0,000540 740,600000 69,800000 69,800000 -20,200000
285 1701733500 0,000540 740,600000 70,200000 70,200000 -20,200000
285 1701733501 0,000540 740,600000 70,600000 70,600000 -20,200000
285 1701733502 0,000540 740,600000 71,000000 71,000000 -20,200000
285 1701733503 0,000000 741,800000 71,000000 71,000000 -20,200000
285 1701733504 0,000000 741,800000 71,000000 71,000000 -20,200000
285 1701733505 0,000000 741,800000 71,000000 71,000000 -20,200000
285 1701733506 0,000000 741,800000 71,000000 71,000000 -20,200000
285 1701733507 0,000000 741,800000 71,000000 71,000000 -20,200000
285 1701733508 0,001613 743,800000 72,200000 72,200000 -20,200000
285 1701733509 0,001613 743,800000 73,400000 73,400000 -20,200000
285 1701733510 0,001613 743,800000 74,600000 74,600000 -20,200000
285 1701733511 0,001613 743,800000 75,800000 75,800000 -20,200000
285 1701733512 0,001613 743,800000 77,000000 77,000000 -20,200000
285 1701733513 0,000537 745,200000 77,400000 77,400000 -20,200000
285 1701733514 0,000537 745,200000 77,800000 77,800000 -20,200000
285 1701733515 0,000537 745,200000 78,200000 78,200000 -20,200000
285 1701733516 0,000537 745,200000 78,600000 78,600000 -20,200000
285 1701733517 0,000537 745,200000 79,000000 79,000000 -20,200000
285 1701733518 0,000000 747,800000 79,000000 79,000000 -20,200000
285 1701733519 0,000000 747,800000 79,000000 79,000000 -20,200000
285 1701733520 0,000000 747,800000 79,000000 79,000000 -20,200000
285 1701733521 0,000000 747,800000 79,000000 79,000000 -20,200000
285 1701733522 0,000000 747,800000 79,000000 79,000000 -20,200000
285 1701733523 -0,000533 750,000000 78,600000 78,600000 -20,200000
285 1701733524 -0,000533 750,000000 78,200000 78,200000 -20,200000
285 1701733525 -0,000533 750,000000 77,800000 77,800000 -20,200000
285 1701733526 -0,000533 750,000000 77,400000 77,400000 -20,200000
285 1701733527 -0,000533 750,000000 77,000000 77,000000 -20,200000
285 1701733528 0,000797 753,000000 77,600000 77,600000 -20,200000
285 1701733529 0,000797 753,000000 78,200000 78,200000 -20,200000
285 1701733530 0,000797 753,000000 78,800000 78,800000 -20,200000
285 1701733531 0,000797 753,000000 79,400000 79,400000 -20,200000
285 1701733532 0,000797 753,000000 80,000000 80,000000 -20,200000
285 1701733533 -0,001589 755,000000 78,800000 78,800000 -20,200000
285 1701733534 -0,001589 755,000000 77,600000 77,600000 -20,200000
285 1701733535 -0,001589 755,000000 76,400000 76,400000 -20,200000
285 1701733536 -0,001589 755,000000 75,200000 75,200000 -20,200000
285 1701733537 -0,001589 755,000000 74,000000 74,000000 -20,200000
285 1701733538 0,000264 757,400000 74,200000 74,200000 -20,200000
285 1701733539 0,000264 757,400000 74,400000 74,400000 -20,200000
285 1701733540 0,000264 757,400000 74,600000 74,600000 -20,200000
285 1701733541 0,000264 757,400000 74,800000 74,800000 -20,200000
285 1701733542 0,000264 757,400000 75,000000 75,000000 -20,200000
285 1701733543 0,001579 760,200000 76,200000 76,200000 -20,200000
285 1701733544 0,001579 760,200000 77,400000 77,400000 -20,200000
285 1701733545 0,001579 760,200000 78,600000 78,600000 -20,200000
285 1701733546 0,001579 760,200000 79,800000 79,800000 -20,200000
285 1701733547 0,001579 760,200000 81,000000 81,000000 -20,200000
285 1701733548 -0,000524 763,000000 80,600000 80,600000 -20,200000
285 1701733549 -0,000524 763,000000 80,200000 80,200000 -20,200000
285 1701733550 -0,000524 763,000000 79,800000 79,800000 -20,200000
285 1701733551 -0,000524 763,000000 79,400000 79,400000 -20,200000
285 1701733552 -0,000524 763,000000 79,000000 79,000000 -20,200000
285 1701733553 -0,001045 765,800000 78,200000 78,200000 -20,200000
285 1701733554 -0,001045 765,800000 77,400000 77,400000 -20,200000
285 1701733555 -0,001045 765,800000 76,600000 76,600000 -20,200000
285 1701733556 -0,001045 765,800000 75,800000 75,800000 -20,200000
285 1701733557 -0,001045 765,800000 75,000000 75,000000 -20,200000
285 1701733558 -0,002862 768,800000 72,800000 72,800000 -20,200000
285 1701733559 -0,002862 768,800000 70,600000 70,600000 -20,200000
285 1701733560 -0,002862 768,800000 68,400000 68,400000 -20,200000
285 1701733561 -0,002862 768,800000 66,200000 66,200000 -20,200000
285 1701733562 -0,002862 768,800000 64,000000 64,000000 -20,200000
285 1701733563 0,001298 770,600000 65,000000 65,000000 -20,200000
285 1701733564 0,001298 770,600000 66,000000 66,000000 -20,200000
285 1701733565 0,001298 770,600000 67,000000 67,000000 -20,200000
285 1701733566 0,001298 770,600000 68,000000 68,000000 -20,200000
285 1701733567 0,001298 770,600000 69,000000 69,000000 -20,200000
285 1701733568 0,001295 772,200000 70,000000 70,000000 -20,200000
285 1701733569 0,001295 772,200000 71,000000 71,000000 -20,200000
285 1701733570 0,001295 772,200000 72,000000 72,000000 -20,200000
285 1701733571 0,001295 772,200000 73,000000 73,000000 -20,200000
285 1701733572 0,001295 772,200000 74,000000 74,000000 -20,200000
285 1701733573 -0,001034 773,400000 73,200000 73,200000 -20,200000
285 1701733574 -0,001034 773,400000 72,400000 72,400000 -20,200000
285 1701733575 -0,001034 773,400000 71,600000 71,600000 -20,200000
285 1701733576 -0,001034 773,400000 70,800000 70,800000 -20,200000
285 1701733577 -0,001034 773,400000 70,000000 70,000000 -20,200000
285 1701733578 0,001033 774,400000 70,800000 70,800000 -20,200000
285 1701733579 0,001033 774,400000 71,600000 71,600000 -20,200000
285 1701733580 0,001033 774,400000 72,400000 72,400000 -20,200000
285 1701733581 0,001033 774,400000 73,200000 73,200000 -20,200000
285 1701733582 0,001033 774,400000 74,000000 74,000000 -20,200000
285 1701733583 0,000258 776,200000 74,200000 74,200000 -20,200000
285 1701733584 0,000258 776,200000 74,400000 74,400000 -20,200000
285 1701733585 0,000258 776,200000 74,600000 74,600000 -20,200000
285 1701733586 0,000258 776,200000 74,800000 74,800000 -20,200000
285 1701733587 0,000258 776,200000 75,000000 75,000000 -20,200000
285 1701733588 0,000257 778,000000 75,200000 75,200000 -20,200000
285 1701733589 0,000257 778,000000 75,400000 75,400000 -20,200000
285 1701733590 0,000257 778,000000 75,600000 75,600000 -20,200000
285 1701733591 0,000257 778,000000 75,800000 75,800000 -20,200000
285 1701733592 0,000257 778,000000 76,000000 76,000000 -20,200000
285 1701733593 0,001282 780,200000 77,000000 77,000000 -20,200000
285 1701733594 0,001282 780,200000 78,000000 78,000000 -20,200000
285 1701733595 0,001282 780,200000 79,000000 79,000000 -20,200000
285 1701733596 0,001282 780,200000 80,000000 80,000000 -20,200000
285 1701733597 0,001282 780,200000 81,000000 81,000000 -20,200000
285 1701733598 -0,001022 782,800000 80,200000 80,200000 -20,200000
285 1701733599 -0,001022 782,800000 79,400000 79,400000 -20,200000
285 1701733600 -0,001022 782,800000 78,600000 78,600000 -20,200000
285 1701733601 -0,001022 782,800000 77,800000 77,800000 -20,200000
285 1701733602 -0,001022 782,800000 77,000000 77,000000 -20,200000
285 1701733603 0,000255 785,200000 77,200000 77,200000 -20,200000
285 1701733604 0,000255 785,200000 77,400000 77,400000 -20,200000
285 1701733605 0,000255 785,200000 77,600000 77,600000 -20,200000
285 1701733606 0,000255 785,200000 77,800000 77,800000 -20,200000
285 1701733607 0,000255 785,200000 78,000000 78,000000 -20,200000
285 1701733608 -0,000761 788,200000 77,400000 77,400000 -20,200000
285 1701733609 -0,000761 788,200000 76,800000 76,800000 -20,200000
285 1701733610 -0,000761 788,200000 76,200000 76,200000 -20,200000
285 1701733611 -0,000761 788,200000 75,600000 75,600000 -20,200000
285 1701733612 -0,000761 788,200000 75,000000 75,000000 -20,200000
285 1701733613 0,002780 791,400000 77,200000 77,200000 -20,200000
285 1701733614 0,002780 791,400000 79,400000 79,400000 -20,200000
285 1701733615 0,002780 791,400000 81,600000 81,600000 -20,200000
285 1701733616 0,002780 791,400000 83,800000 83,800000 -20,200000
285 1701733617 0,002780 791,400000 86,000000 86,000000 -20,200000
285 1701733618 0,000755 794,200000 86,600000 86,600000 -20,200000
285 1701733619 0,000755 794,200000 87,200000 87,200000 -20,200000
285 1701733620 0,000755 794,200000 87,800000 87,800000 -20,200000
285 1701733621 0,000755 794,200000 88,400000 88,400000 -20,200000
285 1701733622 0,000755 794,200000 89,000000 89,000000 -20,200000
285 1701733623 -0,002759 797,400000 86,800000 86,800000 -20,200000
285 1701733624 -0,002759 797,400000 84,600000 84,600000 -20,200000
285 1701733625 -0,002759 797,400000 82,400000 82,400000 -20,200000
285 1701733626 -0,002759 797,400000 80,200000 80,200000 -20,200000
285 1701733627 -0,002759 797,400000 78,000000 78,000000 -20,200000
285 1701733628 -0,000749 800,800000 77,400000 77,400000 -20,200000
285 1701733629 -0,000749 800,800000 76,800000 76,800000 -20,200000
285 1701733630 -0,000749 800,800000 76,200000 76,200000 -20,200000
285 1701733631 -0,000749 800,800000 75,600000 75,600000 -20,200000
285 1701733632 -0,000749 800,800000 75,000000 75,000000 -20,200000
285 1701733633 -0,000498 803,600000 74,600000 74,600000 -20,200000
285 1701733634 -0,000498 803,600000 74,200000 74,200000 -20,200000
285 1701733635 -0,000498 803,600000 73,800000 73,800000 -20,200000
285 1701733636 -0,000498 803,600000 73,400000 73,400000 -20,200000
285 1701733637 -0,000498 803,600000 73,000000 73,000000 -20,200000
285 1701733638 -0,000496 806,000000 72,600000 72,600000 -20,200000
285 1701733639 -0,000496 806,000000 72,200000 72,200000 -20,200000
285 1701733640 -0,000496 806,000000 71,800000 71,800000 -20,200000
285 1701733641 -0,000496 806,000000 71,400000 71,400000 -20,200000
285 1701733642 -0,000496 806,000000 71,000000 71,000000 -20,200000
285 1701733643 0,000248 807,800000 71,200000 71,200000 -20,200000
285 1701733644 0,000248 807,800000 71,400000 71,400000 -20,200000
285 1701733645 0,000248 807,800000 71,600000 71,600000 -20,200000
285 1701733646 0,000248 807,800000 71,800000 71,800000 -20,200000
285 1701733647 0,000248 807,800000 72,000000 72,000000 -20,200000
285 1701733648 0,001235 809,400000 73,000000 73,000000 -20,200000
285 1701733649 0,001235 809,400000 74,000000 74,000000 -20,200000
285 1701733650 0,001235 809,400000 75,000000 75,000000 -20,200000
285 1701733651 0,001235 809,400000 76,000000 76,000000 -20,200000
285 1701733652 0,001235 809,400000 77,000000 77,000000 -20,200000
285 1701733653 0,000739 811,600000 77,600000 77,600000 -20,200000
285 1701733654 0,000739 811,600000 78,200000 78,200000 -20,200000
285 1701733655 0,000739 811,600000 78,800000 78,800000 -20,200000
285 1701733656 0,000739 811,600000 79,400000 79,400000 -20,200000
285 1701733657 0,000739 811,600000 80,000000 80,000000 -20,200000
285 1701733658 -0,001722 813,200000 78,600000 78,600000 -20,200000
285 1701733659 -0,001722 813,200000 77,200000 77,200000 -20,200000
285 1701733660 -0,001722 813,200000 75,800000 75,800000 -20,200000
285 1701733661 -0,001722 813,200000 74,400000 74,400000 -20,200000
285 1701733662 -0,001722 813,200000 73,000000 73,000000 -20,200000
285 1701733663 -0,000246 814,600000 72,800000 72,800000 -20,200000
285 1701733664 -0,000246 814,600000 72,600000 72,600000 -20,200000
285 1701733665 -0,000246 814,600000 72,400000 72,400000 -20,200000
285 1701733666 -0,000246 814,600000 72,200000 72,200000 -20,200000
285 1701733667 -0,000246 814,600000 72,000000 72,000000 -20,200000
285 1701733668 0,002448 817,000000 74,000000 74,000000 -20,200000
285 1701733669 0,002448 817,000000 76,000000 76,000000 -20,200000
285 1701733670 0,002448 817,000000 78,000000 78,000000 -20,200000
285 1701733671 0,002448 817,000000 80,000000 80,000000 -20,200000
285 1701733672 0,002448 817,000000 82,000000 82,000000 -20,200000
285 1701733673 0,000489 818,800000 82,400000 82,400000 -20,200000
285 1701733674 0,000489 818,800000 82,800000 82,800000 -20,200000
285 1701733675 0,000489 818,800000 83,200000 83,200000 -20,200000
285 1701733676 0,000489 818,800000 83,600000 83,600000 -20,200000
285 1701733677 0,000489 818,800000 84,000000 84,000000 -20,200000
285 1701733678 -0,002194 820,600000 82,200000 82,200000 -20,200000
285 1701733679 -0,002194 820,600000 80,400000 80,400000 -20,200000
285 1701733680 -0,002194 820,600000 78,600000 78,600000 -20,200000
285 1701733681 -0,002194 820,600000 76,800000 76,800000 -20,200000
285 1701733682 -0,002194 820,600000 75,000000 75,000000 -20,200000
285 1701733683 0,000243 822,400000 75,200000 75,200000 -20,200000
285 1701733684 0,000243 822,400000 75,400000 75,400000 -20,200000
285 1701733685 0,000243 822,400000 75,600000 75,600000 -20,200000
285 1701733686 0,000243 822,400000 75,800000 75,800000 -20,200000
285 1701733687 0,000243 822,400000 76,000000 76,000000 -20,200000
285 1701733688 -0,000485 825,000000 75,600000 75,600000 -20,200000
285 1701733689 -0,000485 825,000000 75,200000 75,200000 -20,200000
285 1701733690 -0,000485 825,000000 74,800000 74,800000 -20,200000
285 1701733691 -0,000485 825,000000 74,400000 74,400000 -20,200000
285 1701733692 -0,000485 825,000000 74,000000 74,000000 -20,200000
285 1701733693 0,000967 827,600000 74,800000 74,800000 -20,200000
285 1701733694 0,000967 827,600000 75,600000 75,600000 -20,200000
285 1701733695 0,000967 827,600000 76,400000 76,400000 -20,200000
285 1701733696 0,000967 827,600000 77,200000 77,200000 -20,200000
285 1701733697 0,000967 827,600000 78,000000 78,000000 -20,200000
285 1701733698 0,000000 830,400000 78,000000 78,000000 -20,200000
285 1701733699 0,000000 830,400000 78,000000 78,000000 -20,200000
285 1701733700 0,000000 830,400000 78,000000 78,000000 -20,200000
285 1701733701 0,000000 830,400000 78,000000 78,000000 -20,200000
285 1701733702 0,000000 830,400000 78,000000 78,000000 -20,200000
285 1701733703 -0,002882 832,800000 75,600000 75,600000 -20,200000
285 1701733704 -0,002882 832,800000 73,200000 73,200000 -20,200000
285 1701733705 -0,002882 832,800000 70,800000 70,800000 -20,200000
285 1701733706 -0,002882 832,800000 68,400000 68,400000 -20,200000
285 1701733707 -0,002882 832,800000 66,000000 66,000000 -20,200000
285 1701733708 0,000000 835,400000 66,000000 66,000000 -20,200000
285 1701733709 0,000000 835,400000 66,000000 66,000000 -20,200000
285 1701733710 0,000000 835,400000 66,000000 66,000000 -20,200000
285 1701733711 0,000000 835,400000 66,000000 66,000000 -20,200000
285 1701733712 0,000000 835,400000 66,000000 66,000000 -20,200000
285 1701733713 0,001672 837,200000 67,400000 67,400000 -20,200000
285 1701733714 0,001672 837,200000 68,800000 68,800000 -20,200000
285 1701733715 0,001672 837,200000 70,200000 70,200000 -20,200000
285 1701733716 0,001672 837,200000 71,600000 71,600000 -20,200000
285 1701733717 0,001672 837,200000 73,000000 73,000000 -20,200000
285 1701733718 0,000477 838,200000 73,400000 73,400000 -20,200000
285 1701733719 0,000477 838,200000 73,800000 73,800000 -20,200000
285 1701733720 0,000477 838,200000 74,200000 74,200000 -20,200000
285 1701733721 0,000477 838,200000 74,600000 74,600000 -20,200000
285 1701733722 0,000477 838,200000 75,000000 75,000000 -20,200000
285 1701733723 -0,000714 839,800000 74,400000 74,400000 -20,200000
285 1701733724 -0,000714 839,800000 73,800000 73,800000 -20,200000
285 1701733725 -0,000714 839,800000 73,200000 73,200000 -20,200000
285 1701733726 -0,000714 839,800000 72,600000 72,600000 -20,200000
285 1701733727 -0,000714 839,800000 72,000000 72,000000 -20,200000
285 1701733728 0,000475 841,400000 72,400000 72,400000 -20,200000
285 1701733729 0,000475 841,400000 72,800000 72,800000 -20,200000
285 1701733730 0,000475 841,400000 73,200000 73,200000 -20,200000
285 1701733731 0,000475 841,400000 73,600000 73,600000 -20,200000
285 1701733732 0,000475 841,400000 74,000000 74,000000 -20,200000
285 1701733733 0,000949 843,200000 74,800000 74,800000 -20,200000
285 1701733734 0,000949 843,200000 75,600000 75,600000 -20,200000
285 1701733735 0,000949 843,200000 76,400000 76,400000 -20,200000
285 1701733736 0,000949 843,200000 77,200000 77,200000 -20,200000
285 1701733737 0,000949 843,200000 78,000000 78,000000 -20,200000
285 1701733738 -0,001656 845,200000 76,600000 76,600000 -20,200000
285 1701733739 -0,001656 845,200000 75,200000 75,200000 -20,200000
285 1701733740 -0,001656 845,200000 73,800000 73,800000 -20,200000
285 1701733741 -0,001656 845,200000 72,400000 72,400000 -20,200000
285 1701733742 -0,001656 845,200000 71,000000 71,000000 -20,200000
285 1701733743 0,000945 846,600000 71,800000 71,800000 -20,200000
285 1701733744 0,000945 846,600000 72,600000 72,600000 -20,200000
285 1701733745 0,000945 846,600000 73,400000 73,400000 -20,200000
285 1701733746 0,000945 846,600000 74,200000 74,200000 -20,200000
285 1701733747 0,000945 846,600000 75,000000 75,000000 -20,200000
285 1701733748 0,000471 848,400000 75,400000 75,400000 -20,200000
285 1701733749 0,000471 848,400000 75,800000 75,800000 -20,200000
285 1701733750 0,000471 848,400000 76,200000 76,200000 -20,200000
