275 1701734712 9,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734708 9,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734709 9,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734710 9,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734711 9,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734712 9,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734713 9,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734714 9,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734715 9,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734716 9,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734717 9,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734713 9,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734714 9,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734715 9,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734716 9,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734717 9,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734718 13,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734719 13,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734720 13,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734721 13,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734722 13,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734718 11,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734719 11,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734720 11,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734721 11,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734722 11,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734723 11,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734724 11,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734725 11,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734726 11,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734727 11,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734723 9,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734724 9,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734725 9,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734726 9,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734727 9,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734728 11,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734729 11,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734730 11,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734731 11,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734732 11,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734728 11,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734729 11,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734730 11,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734731 11,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734732 11,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734733 9,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734734 9,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734735 9,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734736 9,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734737 9,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734733 10,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734734 10,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734735 10,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734736 10,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734737 10,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734738 9,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734739 9,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734740 9,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734741 9,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734742 9,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734738 8,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734739 8,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734740 8,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734741 8,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734742 8,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734743 11,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734744 11,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734745 11,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734746 11,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734747 11,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734743 13,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734744 13,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734745 13,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734746 13,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734747 13,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734748 8,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734749 8,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734750 8,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734751 8,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734752 8,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734748 7,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734749 7,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734750 7,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734751 7,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734752 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734753 10,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734754 10,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734755 10,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734756 10,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734757 10,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734753 10,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734754 10,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734755 10,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734756 10,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734757 10,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734758 10,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734759 10,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734760 10,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734761 10,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734762 10,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734758 11,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734759 11,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734760 11,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734761 11,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734762 11,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734763 6,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734764 6,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734765 6,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734766 6,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734767 6,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734763 8,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734764 8,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734765 8,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734766 8,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734767 8,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734768 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734769 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734770 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734771 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734772 8,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734768 8,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734769 8,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734770 8,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734771 8,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734772 8,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734773 9,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734774 9,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734775 9,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734776 9,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734777 9,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734773 9,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734774 9,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734775 9,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734776 9,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734777 9,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734778 7,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734779 7,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734780 7,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734781 7,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734782 7,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734778 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734779 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734780 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734781 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734782 7,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734783 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734784 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734785 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734786 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734787 7,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734783 8,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734784 8,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734785 8,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734786 8,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734787 8,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734788 6,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734789 6,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734790 6,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734791 6,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734792 6,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734788 6,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734789 6,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734790 6,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734791 6,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734792 6,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734793 8,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734794 8,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734795 8,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734796 8,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734797 8,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734793 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734794 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734795 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734796 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734797 7,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734798 10,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734799 10,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734800 10,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734801 10,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734802 10,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734798 9,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734799 9,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734800 9,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734801 9,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734802 9,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734803 8,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734804 8,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734805 8,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734806 8,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734807 8,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734803 9,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734804 9,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734805 9,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734806 9,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734807 9,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734808 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734809 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734810 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734811 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734812 7,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734808 9,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734809 9,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734810 9,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734811 9,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734812 9,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734813 9,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734814 9,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734815 9,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734816 9,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734817 9,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734813 10,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734814 10,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734815 10,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734816 10,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734817 10,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734818 9,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734819 9,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734820 9,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734821 9,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734822 9,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734818 8,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734819 8,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734820 8,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734821 8,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734822 8,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734823 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734824 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734825 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734826 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734827 8,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734823 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734824 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734825 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734826 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734827 7,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734828 6,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734829 6,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734830 6,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734831 6,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734832 6,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734828 6,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734829 6,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734830 6,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734831 6,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734832 6,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734833 6,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734834 6,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734835 6,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734836 6,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734837 6,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734833 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734834 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734835 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734836 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734837 7,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734838 7,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734839 7,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734840 7,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734841 7,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734842 7,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734838 7,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734839 7,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734840 7,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734841 7,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734842 7,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734843 7,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734844 7,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734845 7,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734846 7,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734847 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734843 7,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734844 7,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734845 7,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734846 7,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734847 7,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734848 7,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734849 7,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734850 7,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734851 7,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734852 7,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734848 7,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734849 7,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734850 7,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734851 7,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734852 7,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734853 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734854 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734855 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734856 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734857 8,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734853 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734854 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734855 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734856 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734857 7,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734858 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734859 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734860 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734861 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734862 7,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734858 7,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734859 7,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734860 7,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734861 7,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734862 7,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734863 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734864 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734865 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734866 7,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734867 7,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734863 7,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734864 7,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734865 7,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734866 7,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734867 7,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734868 10,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734869 10,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734870 10,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734871 10,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734872 10,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734868 8,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734869 8,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734870 8,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734871 8,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734872 8,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734873 10,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734874 10,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734875 10,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734876 10,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734877 10,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734873 10,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734874 10,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734875 10,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734876 10,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734877 10,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734878 8,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734879 8,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734880 8,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734881 8,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734882 8,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734878 10,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734879 10,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734880 10,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734881 10,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734882 10,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734883 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734884 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734885 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734886 8,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734887 8,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734883 9,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734884 9,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734885 9,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734886 9,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734887 9,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734888 10,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734889 10,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734890 10,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734891 10,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734892 10,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734888 10,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734889 10,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734890 10,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734891 10,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734892 10,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734893 7,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734894 7,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734895 7,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734896 7,200000 -1,000000 -101,000000 0,000000 0,000000
275 1701734897 7,200000 -1,000000 -101,000000 0,000000 0,000000
292 1701734893 6,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734894 6,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734895 6,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734896 6,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734897 6,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734898 6,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734899 6,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734900 6,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734901 6,400000 -1,000000 -101,000000 0,000000 0,000000
275 1701734902 6,400000 -1,000000 -101,000000 0,000000 0,000000
292 1701734898 4,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734899 4,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734900 4,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734901 4,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734902 4,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734903 8,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734904 8,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734905 8,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734906 8,800000 -1,000000 -101,000000 0,000000 0,000000
275 1701734907 8,800000 -1,000000 -101,000000 0,000000 0,000000
292 1701734903 8,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734904 8,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734905 8,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734906 8,600000 -1,000000 -101,000000 0,000000 0,000000
292 1701734907 8,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734908 9,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734909 9,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734910 9,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734911 9,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734912 9,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734908 9,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734909 9,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734910 9,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734911 9,000000 -1,000000 -101,000000 0,000000 0,000000
292 1701734912 9,000000 -1,000000 -101,000000 0,000000 0,000000
275 1701734913 8,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734914 8,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734915 8,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734916 8,600000 -1,000000 -101,000000 0,000000 0,000000
275 1701734917 8,600000 -1,000000 -101,000000 0,000000 0,000000
