262 1701733655 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733656 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733657 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733658 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733659 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733660 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733661 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733662 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733663 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733664 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733665 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733666 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733667 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733668 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733669 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733670 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733671 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733672 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733673 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733674 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733675 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733676 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733677 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733678 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733679 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733680 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733681 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733682 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733683 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733684 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733685 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733686 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733687 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733688 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733689 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733690 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733691 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733692 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733693 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733694 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733695 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733696 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733697 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733698 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733699 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733700 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733701 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733702 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733703 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733704 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733705 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733706 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733707 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733708 4,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733709 4,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733710 4,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733711 4,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733712 4,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733713 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733714 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733715 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733716 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733717 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733718 1,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733719 1,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733720 1,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733721 1,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733722 1,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733723 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733724 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733725 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733726 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733727 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733728 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733729 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733730 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733731 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733732 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733733 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733734 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733735 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733736 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733737 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733738 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733739 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733740 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733741 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733742 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733743 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733744 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733745 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733746 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733747 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733748 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733749 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733750 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733751 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733752 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733753 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733754 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733755 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733756 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733757 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733758 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733759 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733760 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733761 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733762 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733763 4,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733764 4,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733765 4,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733766 4,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733767 4,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733768 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733769 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733770 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733771 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733772 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733773 5,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733774 5,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733775 5,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733776 5,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733777 5,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733778 5,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733779 5,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733780 5,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733781 5,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733782 5,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733783 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733784 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733785 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733786 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733787 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733788 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733789 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733790 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733791 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733792 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733793 1,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733794 1,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733795 1,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733796 1,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733797 1,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733798 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733799 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733800 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733801 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733802 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733803 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733804 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733805 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733806 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733807 2,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733808 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733809 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733810 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733811 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733812 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733813 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733814 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733815 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733816 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733817 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733818 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733819 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733820 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733821 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733822 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733823 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733824 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733825 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733826 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733827 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733828 4,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733829 4,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733830 4,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733831 4,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733832 4,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733833 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733834 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733835 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733836 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733837 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733838 5,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733839 5,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733840 5,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733841 5,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733842 5,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733843 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733844 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733845 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733846 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733847 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733848 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733849 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733850 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733851 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733852 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733853 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733854 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733855 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733856 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733857 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733858 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733859 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733860 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733861 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733862 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733863 1,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733864 1,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733865 1,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733866 1,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733867 1,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733868 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733869 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733870 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733871 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733872 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733873 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733874 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733875 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733876 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733877 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733878 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733879 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733880 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733881 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733882 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733883 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733884 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733885 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733886 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733887 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733888 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733889 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733890 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733891 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733892 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733893 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733894 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733895 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733896 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733897 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733898 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733899 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733900 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733901 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733902 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733903 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733904 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733905 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733906 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733907 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733908 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733909 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733910 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733911 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733912 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733913 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733914 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733915 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733916 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733917 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733918 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733919 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733920 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733921 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733922 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733923 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733924 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733925 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733926 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733927 2,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733928 5,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733929 5,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733930 5,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733931 5,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733932 5,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733933 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733934 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733935 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733936 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733937 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733938 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733939 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733940 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733941 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733942 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733943 1,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733944 1,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733945 1,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733946 1,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733947 1,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701733948 1,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733949 1,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733950 1,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733951 1,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733952 1,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701733953 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733954 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733955 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733956 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733957 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733958 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733959 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733960 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733961 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733962 3,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733963 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733964 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733965 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733966 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733967 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733968 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733969 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733970 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733971 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733972 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733973 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733974 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733975 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733976 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733977 2,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733978 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733979 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733980 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733981 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733982 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733983 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733984 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733985 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733986 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733987 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701733988 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733989 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733990 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733991 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733992 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733993 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733994 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733995 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733996 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733997 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701733998 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701733999 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701734000 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701734001 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701734002 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701734003 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734004 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734005 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734006 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734007 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734008 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734009 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734010 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734011 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734012 3,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734013 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734014 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734015 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734016 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734017 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734018 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734019 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734020 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734021 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734022 3,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734023 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734024 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734025 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734026 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734027 2,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734028 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734029 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734030 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734031 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734032 2,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734033 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734034 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734035 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734036 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734037 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734038 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734039 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734040 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734041 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734042 3,600000 -1,000000 -101,000000 0,000000 0,000000
262 1701734043 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734044 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734045 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734046 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734047 4,200000 -1,000000 -101,000000 0,000000 0,000000
262 1701734048 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701734049 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701734050 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701734051 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701734052 3,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701734053 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701734054 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701734055 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701734056 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701734057 4,000000 -1,000000 -101,000000 0,000000 0,000000
262 1701734058 4,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701734059 4,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701734060 4,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701734061 4,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701734062 4,800000 -1,000000 -101,000000 0,000000 0,000000
262 1701734063 4,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734064 4,400000 -1,000000 -101,000000 0,000000 0,000000
262 1701734065 4,400000 -1,000000 -101,000000 0,000000 0,000000
