154 1701729394 0,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729393 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729394 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729400 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729401 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729402 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729400 0,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729401 0,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729402 0,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729403 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729404 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729405 0,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729406 0,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729407 0,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729403 0,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729404 0,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729405 0,400000 -1,000000 -101,000000 0,000000 0,000000
176 1701729406 0,400000 -1,000000 -101,000000 0,000000 0,000000
176 1701729407 0,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729408 0,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729409 0,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729410 1,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729411 1,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729412 1,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729408 0,400000 -1,000000 -101,000000 0,000000 0,000000
176 1701729409 0,400000 -1,000000 -101,000000 0,000000 0,000000
176 1701729410 0,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729411 0,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729412 0,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729413 1,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729414 1,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729415 2,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729416 2,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729417 2,400000 -1,000000 -101,000000 0,000000 0,000000
176 1701729413 0,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729414 0,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729415 2,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729416 2,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729417 2,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729418 2,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729419 2,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729420 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729421 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729422 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729418 2,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729419 2,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729420 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729421 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729422 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729423 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729424 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729425 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729426 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729427 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729423 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729424 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729425 2,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729426 2,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729427 2,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729428 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729429 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729430 1,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729431 1,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729432 1,400000 -1,000000 -101,000000 0,000000 0,000000
176 1701729428 2,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729429 2,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729430 2,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729431 2,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729432 2,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729433 1,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729434 1,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729435 2,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729436 2,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729437 2,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729438 2,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729439 2,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729440 3,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729441 3,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729442 3,400000 -1,000000 -101,000000 0,000000 0,000000
176 1701729433 2,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729434 2,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729435 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729436 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729437 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729438 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729439 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729440 2,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729441 2,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729442 2,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729443 3,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729444 3,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729445 3,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729446 3,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729447 3,400000 -1,000000 -101,000000 0,000000 0,000000
176 1701729443 2,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729444 2,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729445 3,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729446 3,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729447 3,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729448 3,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729449 3,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729450 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729451 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729452 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729453 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729448 3,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729449 3,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729450 2,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729451 2,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729452 2,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729453 2,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729514 3,200000 -1,000000 3,200000 3,200000 0,000000
176 1701729513 3,200000 -1,000000 3,200000 3,200000 0,000000
176 1701729512 3,200000 -1,000000 3,200000 3,200000 0,000000
176 1701729511 3,200000 -1,000000 3,200000 3,200000 0,000000
176 1701729510 3,200000 -1,000000 3,200000 3,200000 0,000000
176 1701729509 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729508 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729507 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729506 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729505 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729504 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729503 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729502 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729501 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729500 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729494 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729493 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729492 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729491 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729490 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729489 1,600000 -1,000000 1,600000 1,600000 0,000000
176 1701729488 1,600000 -1,000000 1,600000 1,600000 0,000000
176 1701729487 1,600000 -1,000000 1,600000 1,600000 0,000000
176 1701729486 1,600000 -1,000000 1,600000 1,600000 0,000000
176 1701729485 1,600000 -1,000000 1,600000 1,600000 0,000000
176 1701729484 0,600000 -1,000000 0,600000 0,600000 0,000000
176 1701729483 0,600000 -1,000000 0,600000 0,600000 0,000000
176 1701729482 0,600000 -1,000000 0,600000 0,600000 0,000000
176 1701729481 0,600000 -1,000000 0,600000 0,600000 0,000000
176 1701729480 0,600000 -1,000000 0,600000 0,600000 0,000000
176 1701729479 2,000000 -1,000000 2,000000 2,000000 0,000000
176 1701729478 2,000000 -1,000000 2,000000 2,000000 0,000000
176 1701729477 2,000000 -1,000000 2,000000 2,000000 0,000000
176 1701729476 2,000000 -1,000000 2,000000 2,000000 0,000000
176 1701729475 2,000000 -1,000000 2,000000 2,000000 0,000000
176 1701729474 2,000000 -1,000000 2,000000 2,000000 0,000000
176 1701729473 2,000000 -1,000000 2,000000 2,000000 0,000000
176 1701729472 2,000000 -1,000000 2,000000 2,000000 0,000000
176 1701729471 2,000000 -1,000000 2,000000 2,000000 0,000000
176 1701729470 2,000000 -1,000000 2,000000 2,000000 0,000000
176 1701729469 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729468 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729467 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729466 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729465 1,200000 -1,000000 1,200000 1,200000 0,000000
176 1701729464 3,600000 -1,000000 3,600000 3,600000 0,000000
176 1701729463 3,600000 -1,000000 3,600000 3,600000 0,000000
176 1701729462 3,600000 -1,000000 3,600000 3,600000 0,000000
176 1701729461 3,600000 -1,000000 3,600000 3,600000 0,000000
176 1701729460 3,600000 -1,000000 3,600000 3,600000 0,000000
176 1701729459 0,800000 -1,000000 0,800000 0,800000 0,000000
176 1701729458 0,800000 -1,000000 0,800000 0,800000 0,000000
176 1701729457 0,800000 -1,000000 0,800000 0,800000 0,000000
176 1701729456 0,800000 -1,000000 0,800000 0,800000 0,000000
176 1701729455 0,800000 -1,000000 0,800000 0,800000 0,000000
176 1701729454 2,800000 -1,000000 2,800000 2,800000 0,000000
154 1701729514 3,200000 -1,000000 3,200000 3,200000 0,000000
154 1701729513 3,200000 -1,000000 3,200000 3,200000 0,000000
154 1701729512 3,200000 -1,000000 3,200000 3,200000 0,000000
154 1701729511 3,200000 -1,000000 3,200000 3,200000 0,000000
154 1701729510 3,200000 -1,000000 3,200000 3,200000 0,000000
154 1701729509 2,000000 -1,000000 2,000000 2,000000 0,000000
154 1701729508 2,000000 -1,000000 2,000000 2,000000 0,000000
154 1701729507 2,000000 -1,000000 2,000000 2,000000 0,000000
154 1701729506 2,000000 -1,000000 2,000000 2,000000 0,000000
154 1701729505 2,000000 -1,000000 2,000000 2,000000 0,000000
154 1701729504 1,600000 -1,000000 1,600000 1,600000 0,000000
154 1701729503 1,600000 -1,000000 1,600000 1,600000 0,000000
154 1701729502 1,600000 -1,000000 1,600000 1,600000 0,000000
154 1701729501 1,600000 -1,000000 1,600000 1,600000 0,000000
154 1701729500 1,600000 -1,000000 1,600000 1,600000 0,000000
154 1701729494 0,400000 -1,000000 0,400000 0,400000 0,000000
154 1701729493 0,400000 -1,000000 0,400000 0,400000 0,000000
154 1701729492 0,400000 -1,000000 0,400000 0,400000 0,000000
154 1701729491 0,400000 -1,000000 0,400000 0,400000 0,000000
154 1701729490 0,400000 -1,000000 0,400000 0,400000 0,000000
154 1701729489 2,400000 -1,000000 2,400000 2,400000 0,000000
154 1701729488 2,400000 -1,000000 2,400000 2,400000 0,000000
154 1701729487 2,400000 -1,000000 2,400000 2,400000 0,000000
154 1701729486 2,400000 -1,000000 2,400000 2,400000 0,000000
154 1701729485 2,400000 -1,000000 2,400000 2,400000 0,000000
154 1701729484 1,000000 -1,000000 1,000000 1,000000 0,000000
154 1701729483 1,000000 -1,000000 1,000000 1,000000 0,000000
154 1701729482 1,000000 -1,000000 1,000000 1,000000 0,000000
154 1701729481 1,000000 -1,000000 1,000000 1,000000 0,000000
154 1701729480 1,000000 -1,000000 1,000000 1,000000 0,000000
154 1701729479 1,200000 -1,000000 1,200000 1,200000 0,000000
154 1701729478 1,200000 -1,000000 1,200000 1,200000 0,000000
154 1701729477 1,200000 -1,000000 1,200000 1,200000 0,000000
154 1701729476 1,200000 -1,000000 1,200000 1,200000 0,000000
154 1701729475 1,200000 -1,000000 1,200000 1,200000 0,000000
154 1701729474 1,200000 -1,000000 1,200000 1,200000 0,000000
154 1701729473 1,200000 -1,000000 1,200000 1,200000 0,000000
154 1701729472 1,200000 -1,000000 1,200000 1,200000 0,000000
154 1701729471 1,200000 -1,000000 1,200000 1,200000 0,000000
154 1701729470 1,200000 -1,000000 1,200000 1,200000 0,000000
154 1701729469 2,000000 -1,000000 2,000000 2,000000 0,000000
154 1701729468 2,000000 -1,000000 2,000000 2,000000 0,000000
154 1701729467 2,000000 -1,000000 2,000000 2,000000 0,000000
154 1701729466 2,000000 -1,000000 2,000000 2,000000 0,000000
154 1701729465 2,000000 -1,000000 2,000000 2,000000 0,000000
154 1701729464 4,400000 -1,000000 4,400000 4,400000 0,000000
154 1701729463 4,400000 -1,000000 4,400000 4,400000 0,000000
154 1701729462 4,400000 -1,000000 4,400000 4,400000 0,000000
154 1701729461 4,400000 -1,000000 4,400000 4,400000 0,000000
154 1701729460 4,400000 -1,000000 4,400000 4,400000 0,000000
154 1701729459 0,400000 -1,000000 0,400000 0,400000 0,000000
154 1701729458 0,400000 -1,000000 0,400000 0,400000 0,000000
154 1701729457 0,400000 -1,000000 0,400000 0,400000 0,000000
154 1701729456 0,400000 -1,000000 0,400000 0,400000 0,000000
154 1701729455 0,400000 -1,000000 0,400000 0,400000 0,000000
154 1701729454 1,200000 -1,000000 1,200000 1,200000 0,000000
154 1701729454 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729455 0,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729456 0,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729457 0,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729458 0,400000 -1,000000 -101,000000 0,000000 0,000000
176 1701729454 2,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729455 0,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729456 0,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729457 0,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729458 0,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729459 0,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729460 4,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729461 4,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729462 4,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729463 4,400000 -1,000000 -101,000000 0,000000 0,000000
176 1701729459 0,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729460 3,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729461 3,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729462 3,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729463 3,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729464 4,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729465 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729466 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729467 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729468 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729464 3,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729465 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729466 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729467 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729468 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729469 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729470 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729471 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729472 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729473 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729469 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729470 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729471 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729472 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729473 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729474 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729475 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729476 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729477 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729478 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729474 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729475 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729476 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729477 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729478 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729479 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729480 1,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729481 1,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729482 1,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729483 1,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729479 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729480 0,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729481 0,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729482 0,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729483 0,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729484 1,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729485 2,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729486 2,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729487 2,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729488 2,400000 -1,000000 -101,000000 0,000000 0,000000
176 1701729484 0,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729485 1,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729486 1,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729487 1,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729488 1,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729489 2,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729490 0,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729491 0,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729492 0,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729493 0,400000 -1,000000 -101,000000 0,000000 0,000000
176 1701729489 1,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729490 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729491 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729492 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729493 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729494 0,400000 -1,000000 -101,000000 0,000000 0,000000
176 1701729494 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729500 1,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729501 1,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729502 1,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729503 1,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729504 1,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729505 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729506 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729507 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729508 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729500 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729501 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729502 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729503 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729504 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729505 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729506 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729507 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729508 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729509 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729510 3,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729511 3,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729512 3,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729513 3,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729514 3,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729515 4,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729516 4,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729517 4,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729518 4,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729509 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729510 3,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729511 3,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729512 3,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729513 3,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729514 3,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729515 3,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729516 3,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729517 3,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729518 3,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729519 4,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729520 1,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729521 1,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729522 1,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729523 1,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729519 3,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729520 3,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729521 3,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729522 3,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729523 3,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729524 1,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729525 3,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729526 3,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729527 3,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729528 3,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729524 3,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729525 3,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729526 3,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729527 3,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729528 3,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729529 3,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729530 4,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729531 4,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729532 4,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729533 4,800000 -1,000000 -101,000000 0,000000 0,000000
176 1701729529 3,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729530 3,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729531 3,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729532 3,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729533 3,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729534 4,800000 -1,000000 -101,000000 0,000000 0,000000
154 1701729535 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729536 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729537 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729538 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729534 3,600000 -1,000000 -101,000000 0,000000 0,000000
176 1701729535 3,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729536 3,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729537 3,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729538 3,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729539 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729540 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729541 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729542 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729543 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729539 3,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729540 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729541 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729542 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729543 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729544 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729545 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729546 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729547 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729548 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729544 2,000000 -1,000000 -101,000000 0,000000 0,000000
176 1701729545 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729546 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729547 1,200000 -1,000000 -101,000000 0,000000 0,000000
176 1701729548 1,200000 -1,000000 -101,000000 0,000000 0,000000
154 1701729549 2,000000 -1,000000 -101,000000 0,000000 0,000000
154 1701729550 1,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729551 1,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729552 1,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729553 1,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729554 1,600000 -1,000000 -101,000000 0,000000 0,000000
154 1701729555 0,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729556 0,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729557 0,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729558 0,400000 -1,000000 -101,000000 0,000000 0,000000
154 1701729559 0,400000 -1,000000 -101,000000 0,000000 0,000000
176 1701729549 1,200000 -1,000000 -101,000000 0,000000 0,000000
