141 1701729708 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729709 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729710 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729711 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729712 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729713 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729714 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729715 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729716 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729717 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729718 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729719 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729720 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729721 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729722 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729723 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729724 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729725 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729726 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729727 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729728 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729729 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729730 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729731 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729732 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729733 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729734 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729735 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729736 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729737 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729738 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729739 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729740 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729741 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729742 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729743 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729744 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729745 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729746 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729747 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729748 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729749 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729750 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729751 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729752 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729753 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729754 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729755 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729756 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729757 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729758 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729759 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729760 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729761 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729762 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729763 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729764 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729765 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729766 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729767 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729768 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729769 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729770 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729771 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729772 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729773 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729774 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729775 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729776 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729777 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729778 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729779 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729780 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729781 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729782 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729783 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729784 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729785 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729786 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729787 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729788 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729789 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729790 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729791 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729792 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729793 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729794 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729795 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729796 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729797 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729798 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729799 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729800 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729801 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729802 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729803 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729804 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729805 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729806 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729807 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729808 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729809 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729810 2,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729811 2,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729812 2,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729813 2,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729814 2,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729815 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729816 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729817 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729818 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729819 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729820 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729821 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729822 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729823 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729824 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729825 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729826 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729827 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729828 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729829 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729830 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729831 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729832 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729833 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729834 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729835 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729836 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729837 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729838 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729839 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729840 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729841 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729842 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729843 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729844 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729845 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729846 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729847 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729848 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729849 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729850 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729851 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729852 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729853 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729854 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729855 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729856 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729857 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729858 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729859 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729865 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729866 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729867 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729868 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729869 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729870 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729871 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729872 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729873 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729874 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729875 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729876 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729877 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729878 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729879 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729880 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729881 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729882 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729883 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729884 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729885 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729886 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729887 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729888 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729889 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729890 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729891 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729892 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729893 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729894 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729895 3,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729896 3,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729897 3,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729898 3,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729899 3,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729900 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729901 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729902 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729903 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729904 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729905 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729906 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729907 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729908 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729909 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729910 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729911 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729912 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729913 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729914 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729915 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729916 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729917 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729918 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729919 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729920 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729921 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729922 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729923 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729924 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729925 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729926 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729927 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729928 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729929 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729930 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729931 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729932 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729933 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729934 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729935 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729936 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729937 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729938 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729939 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729940 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729941 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729942 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729943 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729944 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729945 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729946 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729947 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729948 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729949 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701729950 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729951 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729952 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729953 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729954 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729955 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729956 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729957 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729958 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729959 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729960 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729961 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729962 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729963 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729964 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729965 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729966 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729967 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729968 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729969 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729970 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729971 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729972 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729973 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729974 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729975 2,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729976 2,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729977 2,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729978 2,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729979 2,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729980 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729981 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729982 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729983 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729984 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701729985 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729986 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729987 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729988 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729989 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701729990 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729991 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729992 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729993 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729994 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701729995 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729996 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729997 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729998 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701729999 0,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730000 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730001 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730002 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730003 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730004 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730005 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730006 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730007 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730008 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730009 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730010 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730011 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730012 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730013 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730014 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730015 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730016 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730017 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730018 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730019 2,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730020 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730021 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730022 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730023 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730024 1,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730025 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730026 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730027 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730028 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730029 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730030 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730031 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730032 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730033 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730034 1,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730035 2,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730036 2,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730037 2,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730038 2,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730039 2,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730040 2,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730041 2,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730042 2,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730043 2,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730044 2,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730045 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730046 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730047 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730048 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730049 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730050 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730051 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730052 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730053 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730054 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730055 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730056 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730057 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730058 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730059 0,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730060 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730061 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730062 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730063 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730064 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730070 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730071 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730072 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730073 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730074 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730075 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730076 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730077 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730078 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730079 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730080 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730081 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730082 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730083 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730084 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730085 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730086 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730087 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730088 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730089 0,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730090 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730091 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730092 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730093 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730094 1,400000 -1,000000 -101,000000 0,000000 0,000000
141 1701730095 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730096 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730097 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730098 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730099 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730100 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730101 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730102 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730103 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730104 1,600000 -1,000000 -101,000000 0,000000 0,000000
141 1701730105 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730106 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730107 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730108 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730109 0,800000 -1,000000 -101,000000 0,000000 0,000000
141 1701730110 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730111 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730112 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730113 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730114 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730115 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730116 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730117 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730118 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730119 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730120 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730121 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730122 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730123 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730124 1,200000 -1,000000 -101,000000 0,000000 0,000000
141 1701730125 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730126 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730127 2,000000 -1,000000 -101,000000 0,000000 0,000000
141 1701730128 2,000000 -1,000000 -101,000000 0,000000 0,000000
