169 1701729595 0,071698 0,400000 0,070083 0,073313 0,002057
179 1701729595 0,085385 0,200000 0,085385 0,085385 0,001458
182 1701729595 15,748292 0,400000 15,723527 15,773057 99,203728
188 1701729595 15,748388 0,400000 15,723634 15,773141 99,204931
200 1701729596 0,088038 0,600000 0,083776 0,094723 0,004664
197 1701729596 0,152004 0,400000 0,150657 0,153350 0,009243
169 1701729596 0,071698 0,400000 0,070083 0,073313 0,002057
179 1701729596 0,085385 0,200000 0,085385 0,085385 0,001458
182 1701729596 15,748292 0,400000 15,723527 15,773057 99,203728
188 1701729596 15,748388 0,400000 15,723634 15,773141 99,204931
200 1701729597 0,088038 0,600000 0,083776 0,094723 0,004664
197 1701729597 0,152004 0,400000 0,150657 0,153350 0,009243
169 1701729597 0,071698 0,400000 0,070083 0,073313 0,002057
179 1701729597 0,085385 0,200000 0,085385 0,085385 0,001458
182 1701729597 15,748292 0,400000 15,723527 15,773057 99,203728
188 1701729597 15,748388 0,400000 15,723634 15,773141 99,204931
200 1701729598 0,088038 0,600000 0,083776 0,094723 0,004664
197 1701729598 0,152004 0,400000 0,150657 0,153350 0,009243
169 1701729598 0,071698 0,400000 0,070083 0,073313 0,002057
179 1701729598 0,085385 0,200000 0,085385 0,085385 0,001458
182 1701729598 15,748292 0,400000 15,723527 15,773057 99,203728
188 1701729598 15,748388 0,400000 15,723634 15,773141 99,204931
200 1701729599 0,088038 0,600000 0,083776 0,094723 0,004664
197 1701729599 0,152004 0,400000 0,150657 0,153350 0,009243
169 1701729599 0,071698 0,400000 0,070083 0,073313 0,002057
179 1701729599 0,085385 0,200000 0,085385 0,085385 0,001458
182 1701729599 15,748292 0,400000 15,723527 15,773057 99,203728
188 1701729599 15,748388 0,400000 15,723634 15,773141 99,204931
212 1701729600 0,090928 0,400000 0,089215 0,092641 0,003308
200 1701729600 0,088227 0,200000 0,088227 0,088227 0,001557
191 1701729600 0,141983 0,400000 0,141145 0,142820 0,008064
212 1701729601 0,090928 0,400000 0,089215 0,092641 0,003308
200 1701729601 0,088227 0,200000 0,088227 0,088227 0,001557
191 1701729601 0,141983 0,400000 0,141145 0,142820 0,008064
212 1701729602 0,090928 0,400000 0,089215 0,092641 0,003308
200 1701729602 0,088227 0,200000 0,088227 0,088227 0,001557
191 1701729602 0,141983 0,400000 0,141145 0,142820 0,008064
212 1701729603 0,090928 0,400000 0,089215 0,092641 0,003308
200 1701729603 0,088227 0,200000 0,088227 0,088227 0,001557
191 1701729603 0,141983 0,400000 0,141145 0,142820 0,008064
212 1701729604 0,090928 0,400000 0,089215 0,092641 0,003308
200 1701729604 0,088227 0,200000 0,088227 0,088227 0,001557
191 1701729604 0,141983 0,400000 0,141145 0,142820 0,008064
197 1701729605 0,134546 0,800000 0,129497 0,146873 0,014523
206 1701729605 20,609725 0,400000 20,604738 20,614713 169,904322
172 1701729605 0,201408 0,400000 0,201318 0,201498 0,016226
215 1701729605 30,968394 0,400000 30,961606 30,975182 383,616593
209 1701729605 25,782151 0,400000 25,781512 25,782790 265,887724
188 1701729605 25,786845 1,200000 20,604814 30,975257 819,414085
197 1701729606 0,134546 0,800000 0,129497 0,146873 0,014523
206 1701729606 20,609725 0,400000 20,604738 20,614713 169,904322
172 1701729606 0,201408 0,400000 0,201318 0,201498 0,016226
215 1701729606 30,968394 0,400000 30,961606 30,975182 383,616593
209 1701729606 25,782151 0,400000 25,781512 25,782790 265,887724
188 1701729606 25,786845 1,200000 20,604814 30,975257 819,414085
197 1701729607 0,134546 0,800000 0,129497 0,146873 0,014523
206 1701729607 20,609725 0,400000 20,604738 20,614713 169,904322
172 1701729607 0,201408 0,400000 0,201318 0,201498 0,016226
215 1701729607 30,968394 0,400000 30,961606 30,975182 383,616593
209 1701729607 25,782151 0,400000 25,781512 25,782790 265,887724
188 1701729607 25,786845 1,200000 20,604814 30,975257 819,414085
197 1701729608 0,134546 0,800000 0,129497 0,146873 0,014523
206 1701729608 20,609725 0,400000 20,604738 20,614713 169,904322
172 1701729608 0,201408 0,400000 0,201318 0,201498 0,016226
215 1701729608 30,968394 0,400000 30,961606 30,975182 383,616593
209 1701729608 25,782151 0,400000 25,781512 25,782790 265,887724
188 1701729608 25,786845 1,200000 20,604814 30,975257 819,414085
197 1701729609 0,134546 0,800000 0,129497 0,146873 0,014523
206 1701729609 20,609725 0,400000 20,604738 20,614713 169,904322
172 1701729609 0,201408 0,400000 0,201318 0,201498 0,016226
215 1701729609 30,968394 0,400000 30,961606 30,975182 383,616593
209 1701729609 25,782151 0,400000 25,781512 25,782790 265,887724
188 1701729609 25,786845 1,200000 20,604814 30,975257 819,414085
143 1701729615 0,133528 0,400000 0,132012 0,135044 0,007133
143 1701729616 0,133528 0,400000 0,132012 0,135044 0,007133
143 1701729617 0,133528 0,400000 0,132012 0,135044 0,007133
143 1701729618 0,133528 0,400000 0,132012 0,135044 0,007133
143 1701729619 0,133528 0,400000 0,132012 0,135044 0,007133
143 1701729620 0,143340 0,200000 0,143340 0,143340 0,004109
152 1701729620 0,147822 0,400000 0,146844 0,148801 0,008741
143 1701729621 0,143340 0,200000 0,143340 0,143340 0,004109
152 1701729621 0,147822 0,400000 0,146844 0,148801 0,008741
143 1701729622 0,143340 0,200000 0,143340 0,143340 0,004109
152 1701729622 0,147822 0,400000 0,146844 0,148801 0,008741
143 1701729623 0,143340 0,200000 0,143340 0,143340 0,004109
152 1701729623 0,147822 0,400000 0,146844 0,148801 0,008741
143 1701729624 0,143340 0,200000 0,143340 0,143340 0,004109
152 1701729624 0,147822 0,400000 0,146844 0,148801 0,008741
175 1701729625 0,173866 0,400000 0,172291 0,175440 0,012093
152 1701729625 0,146692 0,200000 0,146692 0,146692 0,004304
175 1701729626 0,173866 0,400000 0,172291 0,175440 0,012093
152 1701729626 0,146692 0,200000 0,146692 0,146692 0,004304
175 1701729627 0,173866 0,400000 0,172291 0,175440 0,012093
152 1701729627 0,146692 0,200000 0,146692 0,146692 0,004304
175 1701729628 0,173866 0,400000 0,172291 0,175440 0,012093
152 1701729628 0,146692 0,200000 0,146692 0,146692 0,004304
175 1701729629 0,173866 0,400000 0,172291 0,175440 0,012093
152 1701729629 0,146692 0,200000 0,146692 0,146692 0,004304
172 1701729630 0,185403 0,200000 0,185403 0,185403 0,006875
179 1701729630 0,081234 0,400000 0,080677 0,081792 0,002640
172 1701729631 0,185403 0,200000 0,185403 0,185403 0,006875
179 1701729631 0,081234 0,400000 0,080677 0,081792 0,002640
172 1701729632 0,185403 0,200000 0,185403 0,185403 0,006875
179 1701729632 0,081234 0,400000 0,080677 0,081792 0,002640
172 1701729633 0,185403 0,200000 0,185403 0,185403 0,006875
179 1701729633 0,081234 0,400000 0,080677 0,081792 0,002640
172 1701729634 0,185403 0,200000 0,185403 0,185403 0,006875
179 1701729634 0,081234 0,400000 0,080677 0,081792 0,002640
185 1701729635 0,086465 0,200000 0,086465 0,086465 0,001495
200 1701729635 0,093031 0,200000 0,093031 0,093031 0,001731
185 1701729636 0,086465 0,200000 0,086465 0,086465 0,001495
200 1701729636 0,093031 0,200000 0,093031 0,093031 0,001731
185 1701729637 0,086465 0,200000 0,086465 0,086465 0,001495
200 1701729637 0,093031 0,200000 0,093031 0,093031 0,001731
185 1701729638 0,086465 0,200000 0,086465 0,086465 0,001495
200 1701729638 0,093031 0,200000 0,093031 0,093031 0,001731
185 1701729639 0,086465 0,200000 0,086465 0,086465 0,001495
200 1701729639 0,093031 0,200000 0,093031 0,093031 0,001731
212 1701729640 0,100258 0,200000 0,100258 0,100258 0,002010
200 1701729640 0,082436 0,200000 0,082436 0,082436 0,001359
197 1701729640 0,152544 0,200000 0,152544 0,152544 0,004654
143 1701729640 0,214852 0,200000 0,214852 0,214852 0,009232
203 1701729640 20,756692 0,200000 20,756692 20,756692 86,168050
188 1701729640 20,756852 0,200000 20,756852 20,756852 86,169380
212 1701729641 0,100258 0,200000 0,100258 0,100258 0,002010
200 1701729641 0,082436 0,200000 0,082436 0,082436 0,001359
197 1701729641 0,152544 0,200000 0,152544 0,152544 0,004654
143 1701729641 0,214852 0,200000 0,214852 0,214852 0,009232
203 1701729641 20,756692 0,200000 20,756692 20,756692 86,168050
188 1701729641 20,756852 0,200000 20,756852 20,756852 86,169380
212 1701729642 0,100258 0,200000 0,100258 0,100258 0,002010
200 1701729642 0,082436 0,200000 0,082436 0,082436 0,001359
197 1701729642 0,152544 0,200000 0,152544 0,152544 0,004654
143 1701729642 0,214852 0,200000 0,214852 0,214852 0,009232
203 1701729642 20,756692 0,200000 20,756692 20,756692 86,168050
188 1701729642 20,756852 0,200000 20,756852 20,756852 86,169380
143 1701729643 0,214852 0,200000 0,214852 0,214852 0,009232
212 1701729643 0,100258 0,200000 0,100258 0,100258 0,002010
200 1701729643 0,082436 0,200000 0,082436 0,082436 0,001359
197 1701729643 0,152544 0,200000 0,152544 0,152544 0,004654
203 1701729643 20,756692 0,200000 20,756692 20,756692 86,168050
188 1701729643 20,756852 0,200000 20,756852 20,756852 86,169380
212 1701729644 0,100258 0,200000 0,100258 0,100258 0,002010
200 1701729644 0,082436 0,200000 0,082436 0,082436 0,001359
197 1701729644 0,152544 0,200000 0,152544 0,152544 0,004654
143 1701729644 0,214852 0,200000 0,214852 0,214852 0,009232
203 1701729644 20,756692 0,200000 20,756692 20,756692 86,168050
188 1701729644 20,756852 0,200000 20,756852 20,756852 86,169380
212 1701729645 0,093156 0,200000 0,093156 0,093156 0,001736
152 1701729645 0,177721 0,200000 0,177721 0,177721 0,006317
212 1701729646 0,093156 0,200000 0,093156 0,093156 0,001736
152 1701729646 0,177721 0,200000 0,177721 0,177721 0,006317
212 1701729647 0,093156 0,200000 0,093156 0,093156 0,001736
212 1701729648 0,093156 0,200000 0,093156 0,093156 0,001736
152 1701729647 0,177721 0,200000 0,177721 0,177721 0,006317
152 1701729648 0,177721 0,200000 0,177721 0,177721 0,006317
212 1701729649 0,093156 0,200000 0,093156 0,093156 0,001736
152 1701729649 0,177721 0,200000 0,177721 0,177721 0,006317
172 1701729650 0,197354 0,600000 0,186185 0,203917 0,023407
143 1701729650 0,138872 0,400000 0,136662 0,141083 0,007716
215 1701729650 30,964682 0,400000 30,957784 30,971581 383,524637
188 1701729650 30,964771 0,400000 30,957857 30,971686 383,526840
172 1701729651 0,197354 0,600000 0,186185 0,203917 0,023407
143 1701729651 0,138872 0,400000 0,136662 0,141083 0,007716
215 1701729651 30,964682 0,400000 30,957784 30,971581 383,524637
188 1701729651 30,964771 0,400000 30,957857 30,971686 383,526840
172 1701729652 0,197354 0,600000 0,186185 0,203917 0,023407
143 1701729652 0,138872 0,400000 0,136662 0,141083 0,007716
215 1701729652 30,964682 0,400000 30,957784 30,971581 383,524637
188 1701729652 30,964771 0,400000 30,957857 30,971686 383,526840
172 1701729653 0,197354 0,600000 0,186185 0,203917 0,023407
143 1701729653 0,138872 0,400000 0,136662 0,141083 0,007716
215 1701729653 30,964682 0,400000 30,957784 30,971581 383,524637
188 1701729653 30,964771 0,400000 30,957857 30,971686 383,526840
172 1701729654 0,197354 0,600000 0,186185 0,203917 0,023407
143 1701729654 0,138872 0,400000 0,136662 0,141083 0,007716
215 1701729654 30,964682 0,400000 30,957784 30,971581 383,524637
188 1701729654 30,964771 0,400000 30,957857 30,971686 383,526840
197 1701729655 0,132006 0,200000 0,132006 0,132006 0,003485
194 1701729655 15,757899 0,200000 15,757899 15,757899 49,662276
188 1701729655 15,757970 0,200000 15,757970 15,757970 49,662724
152 1701729655 0,143938 0,400000 0,143649 0,144228 0,008287
197 1701729656 0,132006 0,200000 0,132006 0,132006 0,003485
194 1701729656 15,757899 0,200000 15,757899 15,757899 49,662276
188 1701729656 15,757970 0,200000 15,757970 15,757970 49,662724
152 1701729656 0,143938 0,400000 0,143649 0,144228 0,008287
197 1701729657 0,132006 0,200000 0,132006 0,132006 0,003485
194 1701729657 15,757899 0,200000 15,757899 15,757899 49,662276
188 1701729657 15,757970 0,200000 15,757970 15,757970 49,662724
152 1701729657 0,143938 0,400000 0,143649 0,144228 0,008287
197 1701729658 0,132006 0,200000 0,132006 0,132006 0,003485
194 1701729658 15,757899 0,200000 15,757899 15,757899 49,662276
188 1701729658 15,757970 0,200000 15,757970 15,757970 49,662724
152 1701729658 0,143938 0,400000 0,143649 0,144228 0,008287
197 1701729659 0,132006 0,200000 0,132006 0,132006 0,003485
194 1701729659 15,757899 0,200000 15,757899 15,757899 49,662276
188 1701729659 15,757970 0,200000 15,757970 15,757970 49,662724
152 1701729659 0,143938 0,400000 0,143649 0,144228 0,008287
175 1701729660 0,164770 0,400000 0,160521 0,169020 0,010867
143 1701729660 0,140429 0,800000 0,135871 0,144562 0,015785
175 1701729661 0,164770 0,400000 0,160521 0,169020 0,010867
143 1701729661 0,140429 0,800000 0,135871 0,144562 0,015785
175 1701729662 0,164770 0,400000 0,160521 0,169020 0,010867
143 1701729662 0,140429 0,800000 0,135871 0,144562 0,015785
175 1701729663 0,164770 0,400000 0,160521 0,169020 0,010867
143 1701729663 0,140429 0,800000 0,135871 0,144562 0,015785
175 1701729664 0,164770 0,400000 0,160521 0,169020 0,010867
143 1701729664 0,140429 0,800000 0,135871 0,144562 0,015785
149 1701729665 0,075020 0,400000 0,073093 0,076946 0,002253
179 1701729665 0,081047 0,400000 0,080386 0,081707 0,002628
152 1701729665 0,155982 0,400000 0,153140 0,158824 0,009735
149 1701729666 0,075020 0,400000 0,073093 0,076946 0,002253
179 1701729666 0,081047 0,400000 0,080386 0,081707 0,002628
152 1701729666 0,155982 0,400000 0,153140 0,158824 0,009735
149 1701729667 0,075020 0,400000 0,073093 0,076946 0,002253
179 1701729667 0,081047 0,400000 0,080386 0,081707 0,002628
152 1701729667 0,155982 0,400000 0,153140 0,158824 0,009735
149 1701729668 0,075020 0,400000 0,073093 0,076946 0,002253
179 1701729668 0,081047 0,400000 0,080386 0,081707 0,002628
152 1701729668 0,155982 0,400000 0,153140 0,158824 0,009735
149 1701729669 0,075020 0,400000 0,073093 0,076946 0,002253
179 1701729669 0,081047 0,400000 0,080386 0,081707 0,002628
152 1701729669 0,155982 0,400000 0,153140 0,158824 0,009735
175 1701729670 0,172119 0,400000 0,160761 0,183478 0,011902
200 1701729670 0,090651 0,400000 0,089303 0,091999 0,003288
169 1701729670 0,076734 0,400000 0,076111 0,077358 0,002355
143 1701729670 0,145457 0,200000 0,145457 0,145457 0,004232
175 1701729671 0,172119 0,400000 0,160761 0,183478 0,011902
200 1701729671 0,090651 0,400000 0,089303 0,091999 0,003288
169 1701729671 0,076734 0,400000 0,076111 0,077358 0,002355
143 1701729671 0,145457 0,200000 0,145457 0,145457 0,004232
175 1701729672 0,172119 0,400000 0,160761 0,183478 0,011902
200 1701729672 0,090651 0,400000 0,089303 0,091999 0,003288
169 1701729672 0,076734 0,400000 0,076111 0,077358 0,002355
143 1701729672 0,145457 0,200000 0,145457 0,145457 0,004232
175 1701729673 0,172119 0,400000 0,160761 0,183478 0,011902
200 1701729673 0,090651 0,400000 0,089303 0,091999 0,003288
169 1701729673 0,076734 0,400000 0,076111 0,077358 0,002355
143 1701729673 0,145457 0,200000 0,145457 0,145457 0,004232
175 1701729674 0,172119 0,400000 0,160761 0,183478 0,011902
200 1701729674 0,090651 0,400000 0,089303 0,091999 0,003288
169 1701729674 0,076734 0,400000 0,076111 0,077358 0,002355
143 1701729674 0,145457 0,200000 0,145457 0,145457 0,004232
191 1701729675 0,144078 0,400000 0,143110 0,145047 0,008304
197 1701729675 0,130647 0,400000 0,129648 0,131646 0,006828
179 1701729675 0,083783 0,400000 0,082962 0,084604 0,002808
209 1701729675 25,786551 0,400000 25,784089 25,789012 265,978478
188 1701729675 25,786638 0,400000 25,784176 25,789100 265,980283
152 1701729675 0,156912 0,200000 0,156912 0,156912 0,004924
191 1701729676 0,144078 0,400000 0,143110 0,145047 0,008304
197 1701729676 0,130647 0,400000 0,129648 0,131646 0,006828
179 1701729676 0,083783 0,400000 0,082962 0,084604 0,002808
209 1701729676 25,786551 0,400000 25,784089 25,789012 265,978478
188 1701729676 25,786638 0,400000 25,784176 25,789100 265,980283
152 1701729676 0,156912 0,200000 0,156912 0,156912 0,004924
191 1701729677 0,144078 0,400000 0,143110 0,145047 0,008304
197 1701729677 0,130647 0,400000 0,129648 0,131646 0,006828
179 1701729677 0,083783 0,400000 0,082962 0,084604 0,002808
209 1701729677 25,786551 0,400000 25,784089 25,789012 265,978478
188 1701729677 25,786638 0,400000 25,784176 25,789100 265,980283
152 1701729677 0,156912 0,200000 0,156912 0,156912 0,004924
191 1701729678 0,144078 0,400000 0,143110 0,145047 0,008304
197 1701729678 0,130647 0,400000 0,129648 0,131646 0,006828
179 1701729678 0,083783 0,400000 0,082962 0,084604 0,002808
209 1701729678 25,786551 0,400000 25,784089 25,789012 265,978478
188 1701729678 25,786638 0,400000 25,784176 25,789100 265,980283
152 1701729678 0,156912 0,200000 0,156912 0,156912 0,004924
191 1701729679 0,144078 0,400000 0,143110 0,145047 0,008304
197 1701729679 0,130647 0,400000 0,129648 0,131646 0,006828
179 1701729679 0,083783 0,400000 0,082962 0,084604 0,002808
209 1701729679 25,786551 0,400000 25,784089 25,789012 265,978478
188 1701729679 25,786638 0,400000 25,784176 25,789100 265,980283
152 1701729679 0,156912 0,200000 0,156912 0,156912 0,004924
200 1701729680 0,085923 0,400000 0,085441 0,086405 0,002953
197 1701729680 0,138835 0,400000 0,135402 0,142268 0,007715
206 1701729680 20,607997 0,400000 20,602865 20,613129 169,875830
172 1701729680 0,217727 0,200000 0,217727 0,217727 0,009481
188 1701729680 20,608063 0,400000 20,602922 20,613204 169,876918
200 1701729681 0,085923 0,400000 0,085441 0,086405 0,002953
197 1701729681 0,138835 0,400000 0,135402 0,142268 0,007715
206 1701729681 20,607997 0,400000 20,602865 20,613129 169,875830
172 1701729681 0,217727 0,200000 0,217727 0,217727 0,009481
188 1701729681 20,608063 0,400000 20,602922 20,613204 169,876918
200 1701729682 0,085923 0,400000 0,085441 0,086405 0,002953
197 1701729682 0,138835 0,400000 0,135402 0,142268 0,007715
206 1701729682 20,607997 0,400000 20,602865 20,613129 169,875830
172 1701729682 0,217727 0,200000 0,217727 0,217727 0,009481
188 1701729682 20,608063 0,400000 20,602922 20,613204 169,876918
188 1701729683 20,608063 0,400000 20,602922 20,613204 169,876918
197 1701729683 0,138835 0,400000 0,135402 0,142268 0,007715
200 1701729683 0,085923 0,400000 0,085441 0,086405 0,002953
206 1701729683 20,607997 0,400000 20,602865 20,613129 169,875830
172 1701729683 0,217727 0,200000 0,217727 0,217727 0,009481
200 1701729684 0,085923 0,400000 0,085441 0,086405 0,002953
197 1701729684 0,138835 0,400000 0,135402 0,142268 0,007715
206 1701729684 20,607997 0,400000 20,602865 20,613129 169,875830
172 1701729684 0,217727 0,200000 0,217727 0,217727 0,009481
188 1701729684 20,608063 0,400000 20,602922 20,613204 169,876918
185 1701729685 0,174492 0,200000 0,174492 0,174492 0,006089
212 1701729685 0,085847 0,400000 0,083797 0,087897 0,002950
185 1701729686 0,174492 0,200000 0,174492 0,174492 0,006089
212 1701729686 0,085847 0,400000 0,083797 0,087897 0,002950
185 1701729687 0,174492 0,200000 0,174492 0,174492 0,006089
212 1701729687 0,085847 0,400000 0,083797 0,087897 0,002950
185 1701729688 0,174492 0,200000 0,174492 0,174492 0,006089
212 1701729688 0,085847 0,400000 0,083797 0,087897 0,002950
185 1701729689 0,174492 0,200000 0,174492 0,174492 0,006089
212 1701729689 0,085847 0,400000 0,083797 0,087897 0,002950
197 1701729690 0,142423 0,200000 0,142423 0,142423 0,004057
172 1701729690 0,187353 0,400000 0,186365 0,188341 0,014041
215 1701729690 30,966577 0,400000 30,959900 30,973254 383,571576
203 1701729690 20,868548 0,200000 20,868548 20,868548 87,099256
188 1701729690 27,600669 0,600000 20,868708 30,973319 470,673963
197 1701729691 0,142423 0,200000 0,142423 0,142423 0,004057
172 1701729691 0,187353 0,400000 0,186365 0,188341 0,014041
215 1701729691 30,966577 0,400000 30,959900 30,973254 383,571576
203 1701729691 20,868548 0,200000 20,868548 20,868548 87,099256
188 1701729691 27,600669 0,600000 20,868708 30,973319 470,673963
197 1701729692 0,142423 0,200000 0,142423 0,142423 0,004057
172 1701729692 0,187353 0,400000 0,186365 0,188341 0,014041
215 1701729692 30,966577 0,400000 30,959900 30,973254 383,571576
203 1701729692 20,868548 0,200000 20,868548 20,868548 87,099256
188 1701729692 27,600669 0,600000 20,868708 30,973319 470,673963
188 1701729693 27,600669 0,600000 20,868708 30,973319 470,673963
197 1701729693 0,142423 0,200000 0,142423 0,142423 0,004057
172 1701729693 0,187353 0,400000 0,186365 0,188341 0,014041
215 1701729693 30,966577 0,400000 30,959900 30,973254 383,571576
203 1701729693 20,868548 0,200000 20,868548 20,868548 87,099256
197 1701729694 0,142423 0,200000 0,142423 0,142423 0,004057
172 1701729694 0,187353 0,400000 0,186365 0,188341 0,014041
215 1701729694 30,966577 0,400000 30,959900 30,973254 383,571576
203 1701729694 20,868548 0,200000 20,868548 20,868548 87,099256
188 1701729694 27,600669 0,600000 20,868708 30,973319 470,673963
143 1701729700 0,136319 0,400000 0,134882 0,137755 0,007434
143 1701729701 0,136319 0,400000 0,134882 0,137755 0,007434
143 1701729702 0,136319 0,400000 0,134882 0,137755 0,007434
143 1701729703 0,136319 0,400000 0,134882 0,137755 0,007434
143 1701729704 0,136319 0,400000 0,134882 0,137755 0,007434
152 1701729705 0,155421 0,400000 0,151541 0,159301 0,009668
152 1701729706 0,155421 0,400000 0,151541 0,159301 0,009668
152 1701729707 0,155421 0,400000 0,151541 0,159301 0,009668
152 1701729708 0,155421 0,400000 0,151541 0,159301 0,009668
175 1701729710 0,156253 0,400000 0,155254 0,157253 0,009766
152 1701729709 0,155421 0,400000 0,151541 0,159301 0,009668
175 1701729711 0,156253 0,400000 0,155254 0,157253 0,009766
175 1701729712 0,156253 0,400000 0,155254 0,157253 0,009766
175 1701729713 0,156253 0,400000 0,155254 0,157253 0,009766
175 1701729714 0,156253 0,400000 0,155254 0,157253 0,009766
179 1701729715 0,082168 0,400000 0,081764 0,082572 0,002701
179 1701729716 0,082168 0,400000 0,081764 0,082572 0,002701
179 1701729717 0,082168 0,400000 0,081764 0,082572 0,002701
179 1701729718 0,082168 0,400000 0,081764 0,082572 0,002701
179 1701729719 0,082168 0,400000 0,081764 0,082572 0,002701
200 1701729720 0,085754 0,400000 0,082949 0,088558 0,002945
143 1701729720 0,140354 0,200000 0,140354 0,140354 0,003940
200 1701729721 0,085754 0,400000 0,082949 0,088558 0,002945
143 1701729721 0,140354 0,200000 0,140354 0,140354 0,003940
200 1701729722 0,085754 0,400000 0,082949 0,088558 0,002945
143 1701729722 0,140354 0,200000 0,140354 0,140354 0,003940
200 1701729723 0,085754 0,400000 0,082949 0,088558 0,002945
143 1701729723 0,140354 0,200000 0,140354 0,140354 0,003940
200 1701729724 0,085754 0,400000 0,082949 0,088558 0,002945
143 1701729724 0,140354 0,200000 0,140354 0,140354 0,003940
212 1701729725 0,084113 0,400000 0,081837 0,086390 0,002832
143 1701729725 0,133090 0,400000 0,132081 0,134098 0,007086
152 1701729725 0,174435 0,200000 0,174435 0,174435 0,006085
212 1701729726 0,084113 0,400000 0,081837 0,086390 0,002832
143 1701729726 0,133090 0,400000 0,132081 0,134098 0,007086
152 1701729726 0,174435 0,200000 0,174435 0,174435 0,006085
212 1701729727 0,084113 0,400000 0,081837 0,086390 0,002832
143 1701729727 0,133090 0,400000 0,132081 0,134098 0,007086
152 1701729727 0,174435 0,200000 0,174435 0,174435 0,006085
212 1701729728 0,084113 0,400000 0,081837 0,086390 0,002832
143 1701729728 0,133090 0,400000 0,132081 0,134098 0,007086
152 1701729728 0,174435 0,200000 0,174435 0,174435 0,006085
212 1701729729 0,084113 0,400000 0,081837 0,086390 0,002832
143 1701729729 0,133090 0,400000 0,132081 0,134098 0,007086
152 1701729729 0,174435 0,200000 0,174435 0,174435 0,006085
172 1701729730 0,192294 0,600000 0,185443 0,205926 0,022242
215 1701729730 30,944156 0,400000 30,943434 30,944877 383,016309
188 1701729730 30,944235 0,400000 30,943523 30,944947 383,018262
152 1701729730 0,149393 0,400000 0,138521 0,160266 0,008975
172 1701729731 0,192294 0,600000 0,185443 0,205926 0,022242
215 1701729731 30,944156 0,400000 30,943434 30,944877 383,016309
188 1701729731 30,944235 0,400000 30,943523 30,944947 383,018262
152 1701729731 0,149393 0,400000 0,138521 0,160266 0,008975
172 1701729732 0,192294 0,600000 0,185443 0,205926 0,022242
215 1701729732 30,944156 0,400000 30,943434 30,944877 383,016309
188 1701729732 30,944235 0,400000 30,943523 30,944947 383,018262
152 1701729732 0,149393 0,400000 0,138521 0,160266 0,008975
172 1701729733 0,192294 0,600000 0,185443 0,205926 0,022242
215 1701729733 30,944156 0,400000 30,943434 30,944877 383,016309
188 1701729733 30,944235 0,400000 30,943523 30,944947 383,018262
152 1701729733 0,149393 0,400000 0,138521 0,160266 0,008975
172 1701729734 0,192294 0,600000 0,185443 0,205926 0,022242
215 1701729734 30,944156 0,400000 30,943434 30,944877 383,016309
188 1701729734 30,944235 0,400000 30,943523 30,944947 383,018262
152 1701729734 0,149393 0,400000 0,138521 0,160266 0,008975
185 1701729735 0,084281 0,200000 0,084281 0,084281 0,001421
175 1701729735 0,170360 0,400000 0,158321 0,182399 0,011667
143 1701729735 0,150390 0,400000 0,135117 0,165663 0,009140
185 1701729736 0,084281 0,200000 0,084281 0,084281 0,001421
175 1701729736 0,170360 0,400000 0,158321 0,182399 0,011667
143 1701729736 0,150390 0,400000 0,135117 0,165663 0,009140
185 1701729737 0,084281 0,200000 0,084281 0,084281 0,001421
175 1701729737 0,170360 0,400000 0,158321 0,182399 0,011667
143 1701729737 0,150390 0,400000 0,135117 0,165663 0,009140
185 1701729738 0,084281 0,200000 0,084281 0,084281 0,001421
175 1701729738 0,170360 0,400000 0,158321 0,182399 0,011667
143 1701729738 0,150390 0,400000 0,135117 0,165663 0,009140
185 1701729739 0,084281 0,200000 0,084281 0,084281 0,001421
175 1701729739 0,170360 0,400000 0,158321 0,182399 0,011667
143 1701729739 0,150390 0,400000 0,135117 0,165663 0,009140
197 1701729740 0,135759 0,200000 0,135759 0,135759 0,003686
149 1701729740 0,076943 0,400000 0,071514 0,082372 0,002380
143 1701729740 0,134486 0,400000 0,133230 0,135743 0,007235
203 1701729740 20,774634 0,200000 20,774634 20,774634 86,317083
179 1701729740 0,086967 0,400000 0,080145 0,093789 0,003044
188 1701729740 20,774767 0,200000 20,774767 20,774767 86,318188
197 1701729741 0,135759 0,200000 0,135759 0,135759 0,003686
149 1701729741 0,076943 0,400000 0,071514 0,082372 0,002380
143 1701729741 0,134486 0,400000 0,133230 0,135743 0,007235
203 1701729741 20,774634 0,200000 20,774634 20,774634 86,317083
179 1701729741 0,086967 0,400000 0,080145 0,093789 0,003044
188 1701729741 20,774767 0,200000 20,774767 20,774767 86,318188
197 1701729742 0,135759 0,200000 0,135759 0,135759 0,003686
149 1701729742 0,076943 0,400000 0,071514 0,082372 0,002380
143 1701729742 0,134486 0,400000 0,133230 0,135743 0,007235
203 1701729742 20,774634 0,200000 20,774634 20,774634 86,317083
179 1701729742 0,086967 0,400000 0,080145 0,093789 0,003044
188 1701729742 20,774767 0,200000 20,774767 20,774767 86,318188
197 1701729743 0,135759 0,200000 0,135759 0,135759 0,003686
149 1701729743 0,076943 0,400000 0,071514 0,082372 0,002380
143 1701729743 0,134486 0,400000 0,133230 0,135743 0,007235
203 1701729743 20,774634 0,200000 20,774634 20,774634 86,317083
179 1701729743 0,086967 0,400000 0,080145 0,093789 0,003044
188 1701729743 20,774767 0,200000 20,774767 20,774767 86,318188
