158 1701729763 0,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729764 0,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729765 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729766 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729767 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729768 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729769 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729770 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729771 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729772 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729773 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729774 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729775 3,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729776 3,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729777 3,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729778 3,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729779 3,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729780 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729781 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729782 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729783 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729784 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729785 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729786 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729787 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729788 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729789 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729790 3,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729791 3,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729792 3,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729793 3,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729794 3,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729795 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729796 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729797 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729798 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729799 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729800 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729801 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729802 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729803 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729804 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729805 6,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729806 6,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729807 6,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729808 6,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729809 6,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729810 10,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729811 10,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729812 10,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729813 10,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729814 10,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729815 5,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729816 5,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729817 5,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729818 5,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729819 5,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729820 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729821 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729822 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729823 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729824 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729825 5,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729826 5,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729827 5,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729828 5,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729829 5,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729830 7,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729831 7,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729832 7,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729833 7,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729834 7,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729835 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729836 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729837 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729838 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729839 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729840 0,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729841 0,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729842 0,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729843 0,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729844 0,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729845 0,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729846 0,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729847 0,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729848 0,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729849 0,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729850 0,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729851 0,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729852 0,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729853 0,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729854 0,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729855 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729856 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729857 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729858 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729859 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729870 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729871 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729872 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729873 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729874 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729875 7,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729876 7,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729877 7,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729878 7,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729879 7,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729880 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729881 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729882 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729883 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729884 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729885 9,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729886 9,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729887 9,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729888 9,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729889 9,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729890 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729891 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729892 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729893 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729894 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729895 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729896 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729897 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729898 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729899 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729900 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729901 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729902 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729903 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729904 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729910 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729911 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729912 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729913 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729914 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729915 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729916 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729917 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729918 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729919 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729920 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729921 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729922 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729923 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729924 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729925 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729926 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729927 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729928 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729929 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729930 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729931 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729932 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729933 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729934 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729935 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729936 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729937 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729938 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729939 4,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729940 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729941 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729942 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729943 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729944 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701729945 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729946 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729947 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729948 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729949 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701729950 6,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729951 6,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729952 6,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729953 6,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729954 6,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729955 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729956 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729957 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729958 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729959 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729960 7,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729961 7,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729962 7,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729963 7,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729964 7,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729965 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729966 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729967 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729968 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729969 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729970 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729971 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729972 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729973 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729974 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701729975 8,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729976 8,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729977 8,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729978 8,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729979 8,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729980 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729981 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729982 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729983 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729984 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729985 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729986 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729987 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729988 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729989 1,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701729990 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729991 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729992 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729993 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729994 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729995 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729996 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729997 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729998 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701729999 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730000 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730001 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730002 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730003 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730004 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730005 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730006 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730007 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730008 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730009 2,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730010 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730011 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730012 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730013 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730014 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730015 5,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730016 5,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730017 5,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730018 5,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730019 5,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730020 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730021 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730022 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730023 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730024 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730025 7,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730026 7,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730027 7,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730028 7,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730029 7,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730030 9,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730031 9,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730032 9,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730033 9,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730034 9,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730035 11,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730036 11,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730037 11,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730038 11,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730039 11,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730040 5,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730041 5,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730042 5,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730043 5,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730044 5,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730045 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730046 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730047 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730048 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730049 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730050 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730051 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730052 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730053 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730054 4,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730055 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730056 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730057 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730058 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730059 0,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730060 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730061 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730062 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730063 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730064 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730075 4,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730076 4,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730077 4,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730078 4,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730079 4,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730080 4,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730081 4,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730082 4,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730083 4,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730084 4,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730085 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730086 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730087 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730088 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730089 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730090 1,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730091 1,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730092 1,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730093 1,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730094 1,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730095 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730096 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730097 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730098 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730099 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730100 6,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730101 6,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730102 6,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730103 6,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730104 6,000000 -1,000000 -101,000000 0,000000 0,000000
158 1701730105 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730106 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730107 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730108 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730109 2,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730110 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730111 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730112 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730113 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730114 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730115 5,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730116 5,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730117 5,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730118 5,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730119 5,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730120 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730121 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730122 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730123 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730124 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730125 9,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730126 9,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730127 9,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730128 9,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730129 9,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730130 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730131 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730132 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730133 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730134 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730135 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730136 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730137 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730138 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730139 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730140 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730141 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730142 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730143 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730144 3,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730155 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730156 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730157 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730158 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730159 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730160 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730161 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730162 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730163 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730164 2,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730165 5,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730166 5,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730167 5,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730168 5,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730169 5,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730170 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730171 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730172 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730173 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730174 3,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730175 4,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730176 4,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730177 4,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730178 4,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730179 4,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730180 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730181 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730182 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730183 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730184 6,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730185 4,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730186 4,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730187 4,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730188 4,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730189 4,200000 -1,000000 -101,000000 0,000000 0,000000
158 1701730190 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730191 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730192 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730193 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730194 1,800000 -1,000000 -101,000000 0,000000 0,000000
158 1701730195 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730196 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730197 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730198 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730199 3,600000 -1,000000 -101,000000 0,000000 0,000000
158 1701730200 6,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730201 6,400000 -1,000000 -101,000000 0,000000 0,000000
158 1701730202 6,400000 -1,000000 -101,000000 0,000000 0,000000
