166 1701729698 0,000000 118,000000 22,000000 22,000000 -20,200000
166 1701729699 0,000000 118,000000 22,000000 22,000000 -20,200000
166 1701729700 0,000000 118,000000 22,000000 22,000000 -20,200000
166 1701729701 0,000000 118,000000 22,000000 22,000000 -20,200000
166 1701729702 0,000000 118,000000 22,000000 22,000000 -20,200000
166 1701729703 0,000000 118,000000 22,000000 22,000000 -20,200000
166 1701729704 0,000000 118,000000 22,000000 22,000000 -20,200000
166 1701729705 0,003378 118,400000 22,400000 22,400000 -20,200000
166 1701729706 0,003378 118,400000 22,800000 22,800000 -20,200000
166 1701729707 0,003378 118,400000 23,200000 23,200000 -20,200000
166 1701729708 0,003378 118,400000 23,600000 23,600000 -20,200000
166 1701729709 0,003378 118,400000 24,000000 24,000000 -20,200000
166 1701729710 0,006734 118,800000 24,800000 24,800000 -20,200000
166 1701729711 0,006734 118,800000 25,600000 25,600000 -20,200000
166 1701729712 0,006734 118,800000 26,400000 26,400000 -20,200000
166 1701729713 0,006734 118,800000 27,200000 27,200000 -20,200000
166 1701729714 0,006734 118,800000 28,000000 28,000000 -20,200000
166 1701729715 -0,006711 119,200000 27,200000 27,200000 -20,200000
166 1701729716 -0,006711 119,200000 26,400000 26,400000 -20,200000
166 1701729717 -0,006711 119,200000 25,600000 25,600000 -20,200000
166 1701729718 -0,006711 119,200000 24,800000 24,800000 -20,200000
166 1701729719 -0,006711 119,200000 24,000000 24,000000 -20,200000
166 1701729720 -0,010033 119,600000 22,800000 22,800000 -20,200000
166 1701729721 -0,010033 119,600000 21,600000 21,600000 -20,200000
166 1701729722 -0,010033 119,600000 20,400000 20,400000 -20,200000
166 1701729723 -0,010033 119,600000 19,200000 19,200000 -20,200000
166 1701729724 -0,010033 119,600000 18,000000 18,000000 -20,200000
166 1701729725 0,003339 119,800000 18,400000 18,400000 -20,200000
166 1701729726 0,003339 119,800000 18,800000 18,800000 -20,200000
166 1701729727 0,003339 119,800000 19,200000 19,200000 -20,200000
166 1701729728 0,003339 119,800000 19,600000 19,600000 -20,200000
166 1701729729 0,003339 119,800000 20,000000 20,000000 -20,200000
166 1701729730 0,016502 121,200000 22,000000 22,000000 -20,200000
166 1701729731 0,016502 121,200000 24,000000 24,000000 -20,200000
166 1701729732 0,016502 121,200000 26,000000 26,000000 -20,200000
166 1701729733 0,016502 121,200000 28,000000 28,000000 -20,200000
166 1701729734 0,016502 121,200000 30,000000 30,000000 -20,200000
166 1701729735 0,003284 121,800000 30,400000 30,400000 -20,200000
166 1701729736 0,003284 121,800000 30,800000 30,800000 -20,200000
166 1701729737 0,003284 121,800000 31,200000 31,200000 -20,200000
166 1701729738 0,003284 121,800000 31,600000 31,600000 -20,200000
166 1701729739 0,003284 121,800000 32,000000 32,000000 -20,200000
166 1701729740 -0,001626 123,000000 31,800000 31,800000 -20,200000
166 1701729741 -0,001626 123,000000 31,600000 31,600000 -20,200000
166 1701729742 -0,001626 123,000000 31,400000 31,400000 -20,200000
166 1701729743 -0,001626 123,000000 31,200000 31,200000 -20,200000
166 1701729744 -0,001626 123,000000 31,000000 31,000000 -20,200000
166 1701729745 -0,009662 124,200000 29,800000 29,800000 -20,200000
166 1701729746 -0,009662 124,200000 28,600000 28,600000 -20,200000
166 1701729747 -0,009662 124,200000 27,400000 27,400000 -20,200000
166 1701729748 -0,009662 124,200000 26,200000 26,200000 -20,200000
166 1701729749 -0,009662 124,200000 25,000000 25,000000 -20,200000
166 1701729750 0,003190 125,400000 25,400000 25,400000 -20,200000
166 1701729751 0,003190 125,400000 25,800000 25,800000 -20,200000
166 1701729752 0,003190 125,400000 26,200000 26,200000 -20,200000
166 1701729753 0,003190 125,400000 26,600000 26,600000 -20,200000
166 1701729754 0,003190 125,400000 27,000000 27,000000 -20,200000
166 1701729755 -0,004739 126,600000 26,400000 26,400000 -20,200000
166 1701729756 -0,004739 126,600000 25,800000 25,800000 -20,200000
166 1701729757 -0,004739 126,600000 25,200000 25,200000 -20,200000
166 1701729758 -0,004739 126,600000 24,600000 24,600000 -20,200000
166 1701729759 -0,004739 126,600000 24,000000 24,000000 -20,200000
166 1701729760 -0,007874 127,000000 23,000000 23,000000 -20,200000
166 1701729761 -0,007874 127,000000 22,000000 22,000000 -20,200000
166 1701729762 -0,007874 127,000000 21,000000 21,000000 -20,200000
166 1701729763 -0,007874 127,000000 20,000000 20,000000 -20,200000
166 1701729764 -0,007874 127,000000 19,000000 19,000000 -20,200000
166 1701729765 0,003145 127,200000 19,400000 19,400000 -20,200000
166 1701729766 0,003145 127,200000 19,800000 19,800000 -20,200000
166 1701729767 0,003145 127,200000 20,200000 20,200000 -20,200000
166 1701729768 0,003145 127,200000 20,600000 20,600000 -20,200000
166 1701729769 0,003145 127,200000 21,000000 21,000000 -20,200000
166 1701729770 0,009360 128,200000 22,200000 22,200000 -20,200000
166 1701729771 0,009360 128,200000 23,400000 23,400000 -20,200000
166 1701729772 0,009360 128,200000 24,600000 24,600000 -20,200000
166 1701729773 0,009360 128,200000 25,800000 25,800000 -20,200000
166 1701729774 0,009360 128,200000 27,000000 27,000000 -20,200000
166 1701729775 -0,003106 128,800000 26,600000 26,600000 -20,200000
166 1701729776 -0,003106 128,800000 26,200000 26,200000 -20,200000
166 1701729777 -0,003106 128,800000 25,800000 25,800000 -20,200000
166 1701729778 -0,003106 128,800000 25,400000 25,400000 -20,200000
166 1701729779 -0,003106 128,800000 25,000000 25,000000 -20,200000
166 1701729780 0,003101 129,000000 25,400000 25,400000 -20,200000
166 1701729781 0,003101 129,000000 25,800000 25,800000 -20,200000
166 1701729782 0,003101 129,000000 26,200000 26,200000 -20,200000
166 1701729783 0,003101 129,000000 26,600000 26,600000 -20,200000
166 1701729784 0,003101 129,000000 27,000000 27,000000 -20,200000
166 1701729785 -0,001543 129,600000 26,800000 26,800000 -20,200000
166 1701729786 -0,001543 129,600000 26,600000 26,600000 -20,200000
166 1701729787 -0,001543 129,600000 26,400000 26,400000 -20,200000
166 1701729788 -0,001543 129,600000 26,200000 26,200000 -20,200000
166 1701729789 -0,001543 129,600000 26,000000 26,000000 -20,200000
166 1701729790 0,003067 130,400000 26,400000 26,400000 -20,200000
166 1701729791 0,003067 130,400000 26,800000 26,800000 -20,200000
166 1701729792 0,003067 130,400000 27,200000 27,200000 -20,200000
166 1701729793 0,003067 130,400000 27,600000 27,600000 -20,200000
166 1701729794 0,003067 130,400000 28,000000 28,000000 -20,200000
166 1701729795 -0,006116 130,800000 27,200000 27,200000 -20,200000
166 1701729796 -0,006116 130,800000 26,400000 26,400000 -20,200000
166 1701729797 -0,006116 130,800000 25,600000 25,600000 -20,200000
166 1701729798 -0,006116 130,800000 24,800000 24,800000 -20,200000
166 1701729799 -0,006116 130,800000 24,000000 24,000000 -20,200000
166 1701729800 -0,003040 131,600000 23,600000 23,600000 -20,200000
166 1701729801 -0,003040 131,600000 23,200000 23,200000 -20,200000
166 1701729802 -0,003040 131,600000 22,800000 22,800000 -20,200000
166 1701729803 -0,003040 131,600000 22,400000 22,400000 -20,200000
166 1701729804 -0,003040 131,600000 22,000000 22,000000 -20,200000
166 1701729805 0,012085 132,400000 23,600000 23,600000 -20,200000
166 1701729806 0,012085 132,400000 25,200000 25,200000 -20,200000
166 1701729807 0,012085 132,400000 26,800000 26,800000 -20,200000
166 1701729808 0,012085 132,400000 28,400000 28,400000 -20,200000
166 1701729809 0,012085 132,400000 30,000000 30,000000 -20,200000
166 1701729810 0,011923 134,200000 31,600000 31,600000 -20,200000
166 1701729811 0,011923 134,200000 33,200000 33,200000 -20,200000
166 1701729812 0,011923 134,200000 34,800000 34,800000 -20,200000
166 1701729813 0,011923 134,200000 36,400000 36,400000 -20,200000
166 1701729814 0,011923 134,200000 38,000000 38,000000 -20,200000
166 1701729815 -0,017699 135,600000 35,600000 35,600000 -20,200000
166 1701729816 -0,017699 135,600000 33,200000 33,200000 -20,200000
166 1701729817 -0,017699 135,600000 30,800000 30,800000 -20,200000
166 1701729818 -0,017699 135,600000 28,400000 28,400000 -20,200000
166 1701729819 -0,017699 135,600000 26,000000 26,000000 -20,200000
166 1701729820 0,000000 136,400000 26,000000 26,000000 -20,200000
166 1701729821 0,000000 136,400000 26,000000 26,000000 -20,200000
166 1701729822 0,000000 136,400000 26,000000 26,000000 -20,200000
166 1701729823 0,000000 136,400000 26,000000 26,000000 -20,200000
166 1701729824 0,000000 136,400000 26,000000 26,000000 -20,200000
166 1701729825 -0,002911 137,400000 25,600000 25,600000 -20,200000
166 1701729826 -0,002911 137,400000 25,200000 25,200000 -20,200000
166 1701729827 -0,002911 137,400000 24,800000 24,800000 -20,200000
166 1701729828 -0,002911 137,400000 24,400000 24,400000 -20,200000
166 1701729829 -0,002911 137,400000 24,000000 24,000000 -20,200000
166 1701729830 0,012968 138,800000 25,800000 25,800000 -20,200000
166 1701729831 0,012968 138,800000 27,600000 27,600000 -20,200000
166 1701729832 0,012968 138,800000 29,400000 29,400000 -20,200000
166 1701729833 0,012968 138,800000 31,200000 31,200000 -20,200000
166 1701729834 0,012968 138,800000 33,000000 33,000000 -20,200000
166 1701729835 -0,007174 139,400000 32,000000 32,000000 -20,200000
166 1701729836 -0,007174 139,400000 31,000000 31,000000 -20,200000
166 1701729837 -0,007174 139,400000 30,000000 30,000000 -20,200000
166 1701729838 -0,007174 139,400000 29,000000 29,000000 -20,200000
166 1701729839 -0,007174 139,400000 28,000000 28,000000 -20,200000
166 1701729840 -0,011412 140,200000 26,400000 26,400000 -20,200000
166 1701729841 -0,011412 140,200000 24,800000 24,800000 -20,200000
166 1701729842 -0,011412 140,200000 23,200000 23,200000 -20,200000
166 1701729843 -0,011412 140,200000 21,600000 21,600000 -20,200000
166 1701729844 -0,011412 140,200000 20,000000 20,000000 -20,200000
166 1701729845 0,000000 140,200000 20,000000 20,000000 -20,200000
166 1701729846 0,000000 140,200000 20,000000 20,000000 -20,200000
166 1701729847 0,000000 140,200000 20,000000 20,000000 -20,200000
166 1701729848 0,000000 140,200000 20,000000 20,000000 -20,200000
166 1701729849 0,000000 140,200000 20,000000 20,000000 -20,200000
166 1701729850 0,000000 140,200000 20,000000 20,000000 -20,200000
166 1701729851 0,000000 140,200000 20,000000 20,000000 -20,200000
166 1701729852 0,000000 140,200000 20,000000 20,000000 -20,200000
166 1701729853 0,000000 140,200000 20,000000 20,000000 -20,200000
166 1701729854 0,000000 140,200000 20,000000 20,000000 -20,200000
166 1701729855 0,007092 141,000000 21,000000 21,000000 -20,200000
166 1701729856 0,007092 141,000000 22,000000 22,000000 -20,200000
166 1701729857 0,007092 141,000000 23,000000 23,000000 -20,200000
166 1701729858 0,007092 141,000000 24,000000 24,000000 -20,200000
166 1701729859 0,007092 141,000000 25,000000 25,000000 -20,200000
166 1701729860 0,000000 141,000000 25,000000 25,000000 -20,200000
166 1701729861 0,000000 141,000000 25,000000 25,000000 -20,200000
166 1701729862 0,000000 141,000000 25,000000 25,000000 -20,200000
166 1701729863 0,000000 141,000000 25,000000 25,000000 -20,200000
166 1701729864 0,000000 141,000000 25,000000 25,000000 -20,200000
166 1701729865 0,000000 141,000000 25,000000 25,000000 -20,200000
166 1701729866 0,000000 141,000000 25,000000 25,000000 -20,200000
166 1701729867 0,000000 141,000000 25,000000 25,000000 -20,200000
166 1701729868 0,000000 141,000000 25,000000 25,000000 -20,200000
166 1701729869 0,000000 141,000000 25,000000 25,000000 -20,200000
166 1701729870 0,001414 141,400000 25,200000 25,200000 -20,200000
166 1701729871 0,001414 141,400000 25,400000 25,400000 -20,200000
166 1701729872 0,001414 141,400000 25,600000 25,600000 -20,200000
166 1701729873 0,001414 141,400000 25,800000 25,800000 -20,200000
166 1701729874 0,001414 141,400000 26,000000 26,000000 -20,200000
166 1701729875 0,014045 142,400000 28,000000 28,000000 -20,200000
166 1701729876 0,014045 142,400000 30,000000 30,000000 -20,200000
166 1701729877 0,014045 142,400000 32,000000 32,000000 -20,200000
166 1701729878 0,014045 142,400000 34,000000 34,000000 -20,200000
166 1701729879 0,014045 142,400000 36,000000 36,000000 -20,200000
166 1701729880 0,002789 143,400000 36,400000 36,400000 -20,200000
166 1701729881 0,002789 143,400000 36,800000 36,800000 -20,200000
166 1701729882 0,002789 143,400000 37,200000 37,200000 -20,200000
166 1701729883 0,002789 143,400000 37,600000 37,600000 -20,200000
166 1701729884 0,002789 143,400000 38,000000 38,000000 -20,200000
166 1701729885 -0,011034 145,000000 36,400000 36,400000 -20,200000
166 1701729886 -0,011034 145,000000 34,800000 34,800000 -20,200000
166 1701729887 -0,011034 145,000000 33,200000 33,200000 -20,200000
166 1701729888 -0,011034 145,000000 31,600000 31,600000 -20,200000
166 1701729889 -0,011034 145,000000 30,000000 30,000000 -20,200000
166 1701729890 -0,010929 146,400000 28,400000 28,400000 -20,200000
166 1701729891 -0,010929 146,400000 26,800000 26,800000 -20,200000
166 1701729892 -0,010929 146,400000 25,200000 25,200000 -20,200000
166 1701729893 -0,010929 146,400000 23,600000 23,600000 -20,200000
166 1701729894 -0,010929 146,400000 22,000000 22,000000 -20,200000
166 1701729895 -0,002695 148,400000 21,600000 21,600000 -20,200000
166 1701729896 -0,002695 148,400000 21,200000 21,200000 -20,200000
166 1701729897 -0,002695 148,400000 20,800000 20,800000 -20,200000
166 1701729898 -0,002695 148,400000 20,400000 20,400000 -20,200000
166 1701729899 -0,002695 148,400000 20,000000 20,000000 -20,200000
166 1701729900 0,004021 149,200000 20,600000 20,600000 -20,200000
166 1701729901 0,004021 149,200000 21,200000 21,200000 -20,200000
166 1701729902 0,004021 149,200000 21,800000 21,800000 -20,200000
166 1701729903 0,004021 149,200000 22,400000 22,400000 -20,200000
166 1701729904 0,004021 149,200000 23,000000 23,000000 -20,200000
166 1701729905 0,000000 149,200000 23,000000 23,000000 -20,200000
166 1701729906 0,000000 149,200000 23,000000 23,000000 -20,200000
166 1701729907 0,000000 149,200000 23,000000 23,000000 -20,200000
166 1701729908 0,000000 149,200000 23,000000 23,000000 -20,200000
166 1701729909 0,000000 149,200000 23,000000 23,000000 -20,200000
166 1701729910 0,002674 149,600000 23,400000 23,400000 -20,200000
166 1701729911 0,002674 149,600000 23,800000 23,800000 -20,200000
166 1701729912 0,002674 149,600000 24,200000 24,200000 -20,200000
166 1701729913 0,002674 149,600000 24,600000 24,600000 -20,200000
166 1701729914 0,002674 149,600000 25,000000 25,000000 -20,200000
166 1701729915 0,005333 150,000000 25,800000 25,800000 -20,200000
166 1701729916 0,005333 150,000000 26,600000 26,600000 -20,200000
166 1701729917 0,005333 150,000000 27,400000 27,400000 -20,200000
166 1701729918 0,005333 150,000000 28,200000 28,200000 -20,200000
166 1701729919 0,005333 150,000000 29,000000 29,000000 -20,200000
166 1701729920 -0,005319 150,400000 28,200000 28,200000 -20,200000
166 1701729921 -0,005319 150,400000 27,400000 27,400000 -20,200000
166 1701729922 -0,005319 150,400000 26,600000 26,600000 -20,200000
166 1701729923 -0,005319 150,400000 25,800000 25,800000 -20,200000
166 1701729924 -0,005319 150,400000 25,000000 25,000000 -20,200000
166 1701729925 -0,005298 151,000000 24,200000 24,200000 -20,200000
166 1701729926 -0,005298 151,000000 23,400000 23,400000 -20,200000
166 1701729927 -0,005298 151,000000 22,600000 22,600000 -20,200000
166 1701729928 -0,005298 151,000000 21,800000 21,800000 -20,200000
166 1701729929 -0,005298 151,000000 21,000000 21,000000 -20,200000
166 1701729930 0,002646 151,200000 21,400000 21,400000 -20,200000
166 1701729931 0,002646 151,200000 21,800000 21,800000 -20,200000
166 1701729932 0,002646 151,200000 22,200000 22,200000 -20,200000
166 1701729933 0,002646 151,200000 22,600000 22,600000 -20,200000
166 1701729934 0,002646 151,200000 23,000000 23,000000 -20,200000
166 1701729935 0,002628 152,200000 23,400000 23,400000 -20,200000
166 1701729936 0,002628 152,200000 23,800000 23,800000 -20,200000
166 1701729937 0,002628 152,200000 24,200000 24,200000 -20,200000
166 1701729938 0,002628 152,200000 24,600000 24,600000 -20,200000
166 1701729939 0,002628 152,200000 25,000000 25,000000 -20,200000
166 1701729940 -0,002621 152,600000 24,600000 24,600000 -20,200000
166 1701729941 -0,002621 152,600000 24,200000 24,200000 -20,200000
166 1701729942 -0,002621 152,600000 23,800000 23,800000 -20,200000
166 1701729943 -0,002621 152,600000 23,400000 23,400000 -20,200000
166 1701729944 -0,002621 152,600000 23,000000 23,000000 -20,200000
166 1701729945 0,005229 153,000000 23,800000 23,800000 -20,200000
166 1701729946 0,005229 153,000000 24,600000 24,600000 -20,200000
166 1701729947 0,005229 153,000000 25,400000 25,400000 -20,200000
166 1701729948 0,005229 153,000000 26,200000 26,200000 -20,200000
166 1701729949 0,005229 153,000000 27,000000 27,000000 -20,200000
166 1701729950 0,007802 153,800000 28,200000 28,200000 -20,200000
166 1701729951 0,007802 153,800000 29,400000 29,400000 -20,200000
166 1701729952 0,007802 153,800000 30,600000 30,600000 -20,200000
166 1701729953 0,007802 153,800000 31,800000 31,800000 -20,200000
166 1701729954 0,007802 153,800000 33,000000 33,000000 -20,200000
166 1701729955 0,000000 154,600000 33,000000 33,000000 -20,200000
166 1701729956 0,000000 154,600000 33,000000 33,000000 -20,200000
166 1701729957 0,000000 154,600000 33,000000 33,000000 -20,200000
166 1701729958 0,000000 154,600000 33,000000 33,000000 -20,200000
166 1701729959 0,000000 154,600000 33,000000 33,000000 -20,200000
166 1701729960 -0,005141 155,600000 32,200000 32,200000 -20,200000
166 1701729961 -0,005141 155,600000 31,400000 31,400000 -20,200000
166 1701729962 -0,005141 155,600000 30,600000 30,600000 -20,200000
166 1701729963 -0,005141 155,600000 29,800000 29,800000 -20,200000
166 1701729964 -0,005141 155,600000 29,000000 29,000000 -20,200000
166 1701729965 -0,012771 156,600000 27,000000 27,000000 -20,200000
166 1701729966 -0,012771 156,600000 25,000000 25,000000 -20,200000
166 1701729967 -0,012771 156,600000 23,000000 23,000000 -20,200000
166 1701729968 -0,012771 156,600000 21,000000 21,000000 -20,200000
166 1701729969 -0,012771 156,600000 19,000000 19,000000 -20,200000
166 1701729970 -0,002541 157,400000 18,600000 18,600000 -20,200000
166 1701729971 -0,002541 157,400000 18,200000 18,200000 -20,200000
166 1701729972 -0,002541 157,400000 17,800000 17,800000 -20,200000
166 1701729973 -0,002541 157,400000 17,400000 17,400000 -20,200000
166 1701729974 -0,002541 157,400000 17,000000 17,000000 -20,200000
166 1701729975 0,008794 159,200000 18,400000 18,400000 -20,200000
166 1701729976 0,008794 159,200000 19,800000 19,800000 -20,200000
166 1701729977 0,008794 159,200000 21,200000 21,200000 -20,200000
166 1701729978 0,008794 159,200000 22,600000 22,600000 -20,200000
166 1701729979 0,008794 159,200000 24,000000 24,000000 -20,200000
166 1701729980 0,002509 159,400000 24,400000 24,400000 -20,200000
166 1701729981 0,002509 159,400000 24,800000 24,800000 -20,200000
166 1701729982 0,002509 159,400000 25,200000 25,200000 -20,200000
166 1701729983 0,002509 159,400000 25,600000 25,600000 -20,200000
166 1701729984 0,002509 159,400000 26,000000 26,000000 -20,200000
166 1701729985 -0,002506 159,600000 25,600000 25,600000 -20,200000
166 1701729986 -0,002506 159,600000 25,200000 25,200000 -20,200000
166 1701729987 -0,002506 159,600000 24,800000 24,800000 -20,200000
166 1701729988 -0,002506 159,600000 24,400000 24,400000 -20,200000
166 1701729989 -0,002506 159,600000 24,000000 24,000000 -20,200000
166 1701729990 0,000000 160,400000 24,000000 24,000000 -20,200000
166 1701729991 0,000000 160,400000 24,000000 24,000000 -20,200000
166 1701729992 0,000000 160,400000 24,000000 24,000000 -20,200000
166 1701729993 0,000000 160,400000 24,000000 24,000000 -20,200000
166 1701729994 0,000000 160,400000 24,000000 24,000000 -20,200000
166 1701729995 0,004975 160,800000 24,800000 24,800000 -20,200000
166 1701729996 0,004975 160,800000 25,600000 25,600000 -20,200000
166 1701729997 0,004975 160,800000 26,400000 26,400000 -20,200000
166 1701729998 0,004975 160,800000 27,200000 27,200000 -20,200000
166 1701729999 0,004975 160,800000 28,000000 28,000000 -20,200000
166 1701730000 -0,004963 161,200000 27,200000 27,200000 -20,200000
166 1701730001 -0,004963 161,200000 26,400000 26,400000 -20,200000
166 1701730002 -0,004963 161,200000 25,600000 25,600000 -20,200000
166 1701730003 -0,004963 161,200000 24,800000 24,800000 -20,200000
166 1701730004 -0,004963 161,200000 24,000000 24,000000 -20,200000
166 1701730005 -0,004944 161,800000 23,200000 23,200000 -20,200000
166 1701730006 -0,004944 161,800000 22,400000 22,400000 -20,200000
166 1701730007 -0,004944 161,800000 21,600000 21,600000 -20,200000
166 1701730008 -0,004944 161,800000 20,800000 20,800000 -20,200000
166 1701730009 -0,004944 161,800000 20,000000 20,000000 -20,200000
166 1701730010 0,002469 162,000000 20,400000 20,400000 -20,200000
166 1701730011 0,002469 162,000000 20,800000 20,800000 -20,200000
166 1701730012 0,002469 162,000000 21,200000 21,200000 -20,200000
166 1701730013 0,002469 162,000000 21,600000 21,600000 -20,200000
166 1701730014 0,002469 162,000000 22,000000 22,000000 -20,200000
166 1701730015 0,000000 163,200000 22,000000 22,000000 -20,200000
166 1701730016 0,000000 163,200000 22,000000 22,000000 -20,200000
166 1701730017 0,000000 163,200000 22,000000 22,000000 -20,200000
166 1701730018 0,000000 163,200000 22,000000 22,000000 -20,200000
166 1701730019 0,000000 163,200000 22,000000 22,000000 -20,200000
166 1701730020 0,004890 163,600000 22,800000 22,800000 -20,200000
166 1701730021 0,004890 163,600000 23,600000 23,600000 -20,200000
166 1701730022 0,004890 163,600000 24,400000 24,400000 -20,200000
166 1701730023 0,004890 163,600000 25,200000 25,200000 -20,200000
166 1701730024 0,004890 163,600000 26,000000 26,000000 -20,200000
166 1701730025 0,012151 164,600000 28,000000 28,000000 -20,200000
166 1701730026 0,012151 164,600000 30,000000 30,000000 -20,200000
166 1701730027 0,012151 164,600000 32,000000 32,000000 -20,200000
166 1701730028 0,012151 164,600000 34,000000 34,000000 -20,200000
166 1701730029 0,012151 164,600000 36,000000 36,000000 -20,200000
166 1701730030 0,003614 166,000000 36,600000 36,600000 -20,200000
166 1701730031 0,003614 166,000000 37,200000 37,200000 -20,200000
166 1701730032 0,003614 166,000000 37,800000 37,800000 -20,200000
166 1701730033 0,003614 166,000000 38,400000 38,400000 -20,200000
166 1701730034 0,003614 166,000000 39,000000 39,000000 -20,200000
166 1701730035 -0,008323 168,200000 37,600000 37,600000 -20,200000
166 1701730036 -0,008323 168,200000 36,200000 36,200000 -20,200000
166 1701730037 -0,008323 168,200000 34,800000 34,800000 -20,200000
166 1701730038 -0,008323 168,200000 33,400000 33,400000 -20,200000
166 1701730039 -0,008323 168,200000 32,000000 32,000000 -20,200000
166 1701730040 -0,007067 169,800000 30,800000 30,800000 -20,200000
166 1701730041 -0,007067 169,800000 29,600000 29,600000 -20,200000
166 1701730042 -0,007067 169,800000 28,400000 28,400000 -20,200000
166 1701730043 -0,007067 169,800000 27,200000 27,200000 -20,200000
166 1701730044 -0,007067 169,800000 26,000000 26,000000 -20,200000
166 1701730045 -0,010551 170,600000 24,200000 24,200000 -20,200000
166 1701730046 -0,010551 170,600000 22,400000 22,400000 -20,200000
166 1701730047 -0,010551 170,600000 20,600000 20,600000 -20,200000
166 1701730048 -0,010551 170,600000 18,800000 18,800000 -20,200000
166 1701730049 -0,010551 170,600000 17,000000 17,000000 -20,200000
166 1701730050 0,002334 171,400000 17,400000 17,400000 -20,200000
166 1701730051 0,002334 171,400000 17,800000 17,800000 -20,200000
166 1701730052 0,002334 171,400000 18,200000 18,200000 -20,200000
166 1701730053 0,002334 171,400000 18,600000 18,600000 -20,200000
166 1701730054 0,002334 171,400000 19,000000 19,000000 -20,200000
166 1701730055 0,001166 171,600000 19,200000 19,200000 -20,200000
166 1701730056 0,001166 171,600000 19,400000 19,400000 -20,200000
166 1701730057 0,001166 171,600000 19,600000 19,600000 -20,200000
166 1701730058 0,001166 171,600000 19,800000 19,800000 -20,200000
166 1701730059 0,001166 171,600000 20,000000 20,000000 -20,200000
166 1701730060 0,002323 172,200000 20,400000 20,400000 -20,200000
166 1701730061 0,002323 172,200000 20,800000 20,800000 -20,200000
166 1701730062 0,002323 172,200000 21,200000 21,200000 -20,200000
166 1701730063 0,002323 172,200000 21,600000 21,600000 -20,200000
166 1701730064 0,002323 172,200000 22,000000 22,000000 -20,200000
166 1701730065 0,000000 172,200000 22,000000 22,000000 -20,200000
166 1701730066 0,000000 172,200000 22,000000 22,000000 -20,200000
166 1701730067 0,000000 172,200000 22,000000 22,000000 -20,200000
166 1701730068 0,000000 172,200000 22,000000 22,000000 -20,200000
166 1701730069 0,000000 172,200000 22,000000 22,000000 -20,200000
166 1701730070 0,000000 172,200000 22,000000 22,000000 -20,200000
166 1701730071 0,000000 172,200000 22,000000 22,000000 -20,200000
166 1701730072 0,000000 172,200000 22,000000 22,000000 -20,200000
166 1701730073 0,000000 172,200000 22,000000 22,000000 -20,200000
166 1701730074 0,000000 172,200000 22,000000 22,000000 -20,200000
166 1701730075 0,004630 172,800000 22,800000 22,800000 -20,200000
166 1701730076 0,004630 172,800000 23,600000 23,600000 -20,200000
166 1701730077 0,004630 172,800000 24,400000 24,400000 -20,200000
166 1701730078 0,004630 172,800000 25,200000 25,200000 -20,200000
166 1701730079 0,004630 172,800000 26,000000 26,000000 -20,200000
166 1701730080 0,006920 173,400000 27,200000 27,200000 -20,200000
166 1701730081 0,006920 173,400000 28,400000 28,400000 -20,200000
166 1701730082 0,006920 173,400000 29,600000 29,600000 -20,200000
166 1701730083 0,006920 173,400000 30,800000 30,800000 -20,200000
166 1701730084 0,006920 173,400000 32,000000 32,000000 -20,200000
166 1701730085 -0,006897 174,000000 30,800000 30,800000 -20,200000
166 1701730086 -0,006897 174,000000 29,600000 29,600000 -20,200000
166 1701730087 -0,006897 174,000000 28,400000 28,400000 -20,200000
166 1701730088 -0,006897 174,000000 27,200000 27,200000 -20,200000
166 1701730089 -0,006897 174,000000 26,000000 26,000000 -20,200000
166 1701730090 -0,009153 174,800000 24,400000 24,400000 -20,200000
166 1701730091 -0,009153 174,800000 22,800000 22,800000 -20,200000
166 1701730092 -0,009153 174,800000 21,200000 21,200000 -20,200000
166 1701730093 -0,009153 174,800000 19,600000 19,600000 -20,200000
166 1701730094 -0,009153 174,800000 18,000000 18,000000 -20,200000
166 1701730095 0,004566 175,200000 18,800000 18,800000 -20,200000
166 1701730096 0,004566 175,200000 19,600000 19,600000 -20,200000
166 1701730097 0,004566 175,200000 20,400000 20,400000 -20,200000
166 1701730098 0,004566 175,200000 21,200000 21,200000 -20,200000
166 1701730099 0,004566 175,200000 22,000000 22,000000 -20,200000
166 1701730100 0,009070 176,400000 23,600000 23,600000 -20,200000
166 1701730101 0,009070 176,400000 25,200000 25,200000 -20,200000
166 1701730102 0,009070 176,400000 26,800000 26,800000 -20,200000
166 1701730103 0,009070 176,400000 28,400000 28,400000 -20,200000
166 1701730104 0,009070 176,400000 30,000000 30,000000 -20,200000
166 1701730105 -0,004525 176,800000 29,200000 29,200000 -20,200000
166 1701730106 -0,004525 176,800000 28,400000 28,400000 -20,200000
166 1701730107 -0,004525 176,800000 27,600000 27,600000 -20,200000
166 1701730108 -0,004525 176,800000 26,800000 26,800000 -20,200000
166 1701730109 -0,004525 176,800000 26,000000 26,000000 -20,200000
166 1701730110 -0,001126 177,600000 25,800000 25,800000 -20,200000
166 1701730111 -0,001126 177,600000 25,600000 25,600000 -20,200000
166 1701730112 -0,001126 177,600000 25,400000 25,400000 -20,200000
166 1701730113 -0,001126 177,600000 25,200000 25,200000 -20,200000
166 1701730114 -0,001126 177,600000 25,000000 25,000000 -20,200000
166 1701730115 0,001119 178,800000 25,200000 25,200000 -20,200000
166 1701730116 0,001119 178,800000 25,400000 25,400000 -20,200000
