446 1701781554 39353,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781555 39353,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781556 39353,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781557 39353,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781558 13973,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781559 13973,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781560 13973,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781561 13973,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781562 13973,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781563 25666,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781564 25666,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781565 25666,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781566 25666,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781567 25666,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781568 20088,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781569 20088,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781570 20088,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781571 20088,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781572 20088,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781573 42406,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781574 42406,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781575 42406,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781576 42406,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781577 42406,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781578 19020,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781579 19020,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781580 19020,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781581 19020,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781582 19020,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781583 38874,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781584 38874,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781585 38874,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781586 38874,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781587 38874,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781588 35309,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781589 35309,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781590 35309,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781591 35309,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781592 35309,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781593 41723,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781594 41723,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781595 41723,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781596 41723,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781597 41723,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781598 31839,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781599 31839,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781600 31839,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781601 31839,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781602 31839,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781603 22570,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781604 22570,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781605 22570,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781606 22570,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781607 22570,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781608 31115,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781609 31115,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781610 31115,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781611 31115,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781612 31115,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781613 32836,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781614 32836,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781615 32836,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781616 32836,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781617 32836,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781618 28575,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781619 28575,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781620 28575,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781621 28575,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781622 28575,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781623 35079,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781624 35079,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781625 35079,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781626 35079,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781627 35079,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781628 31724,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781629 31724,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781630 31724,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781631 31724,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781632 31724,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781633 33381,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781634 33381,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781635 33381,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781636 33381,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781637 33381,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781638 18395,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781639 18395,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781640 18395,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781641 18395,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781642 18395,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781643 16436,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781644 16436,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781645 16436,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781646 16436,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781647 16436,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781648 24668,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781649 24668,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781650 24668,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781651 24668,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781652 24668,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781653 23778,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781654 23778,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781655 23778,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781656 23778,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781657 23778,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781658 23767,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781659 23767,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781660 23767,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781661 23767,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781662 23767,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781663 41647,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781664 41647,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781665 41647,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781666 41647,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781667 41647,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781668 26855,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781669 26855,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781670 26855,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781671 26855,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781672 26855,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781673 62759,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781674 62759,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781675 62759,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781676 62759,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781677 62759,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781678 30793,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781679 30793,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781680 30793,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781681 30793,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781682 30793,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781683 47083,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781684 47083,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781685 47083,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781686 47083,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781687 47083,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781688 29674,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781689 29674,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781690 29674,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781691 29674,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781692 29674,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781693 36846,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781694 36846,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781695 36846,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781696 36846,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781697 36846,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781698 30982,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781699 30982,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781700 30982,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781701 30982,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781702 30982,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781703 16816,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781704 16816,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781705 16816,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781706 16816,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781707 16816,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781708 26638,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781709 26638,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781710 26638,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781711 26638,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781712 26638,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781713 14417,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781714 14417,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781715 14417,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781716 14417,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781717 14417,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781718 18241,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781719 18241,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781720 18241,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781721 18241,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781722 18241,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781723 22678,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781724 22678,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781725 22678,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781726 22678,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781727 22678,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781728 24929,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781729 24929,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781730 24929,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781731 24929,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781732 24929,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781733 53324,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781734 53324,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781735 53324,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781736 53324,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781737 53324,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781738 37319,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781739 37319,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781740 37319,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781741 37319,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781742 37319,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781743 26987,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781744 26987,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781745 26987,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781746 26987,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781747 26987,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781748 54078,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781749 54078,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781750 54078,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781751 54078,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781752 54078,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781753 16843,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781754 16843,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781755 16843,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781756 16843,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781757 16843,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781758 33742,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781759 33742,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781760 33742,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781761 33742,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781762 33742,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781763 14815,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781764 14815,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781765 14815,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781766 14815,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781767 14815,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781768 19147,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781769 19147,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781770 19147,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781771 19147,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781772 19147,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781773 39027,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781774 39027,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781775 39027,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781776 39027,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781777 39027,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781778 49234,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781779 49234,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781780 49234,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781781 49234,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781782 49234,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781783 38106,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781784 38106,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781785 38106,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781786 38106,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781787 38106,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781788 38886,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781789 38886,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781790 38886,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781791 38886,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781792 38886,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781793 42647,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781794 42647,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781795 42647,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781796 42647,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781797 42647,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781798 34879,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781799 34879,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781800 34879,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781801 34879,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781802 34879,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781803 18074,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781804 18074,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781805 18074,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781806 18074,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781807 18074,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781808 17675,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781809 17675,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781810 17675,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781811 17675,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781812 17675,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781813 26824,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781814 26824,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781815 26824,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781816 26824,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781817 26824,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781818 26463,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781819 26463,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781820 26463,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781821 26463,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781822 26463,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781823 41109,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781824 41109,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781825 41109,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781826 41109,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781827 41109,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781828 43208,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781829 43208,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781830 43208,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781831 43208,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781832 43208,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781833 45497,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781834 45497,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781835 45497,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781836 45497,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781837 45497,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781838 38990,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781839 38990,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781840 38990,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781841 38990,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781842 38990,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781843 32396,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781844 32396,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781845 32396,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781846 32396,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781847 32396,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781848 21285,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781849 21285,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781850 21285,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781851 21285,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781852 21285,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781853 16745,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781854 16745,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781855 16745,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781856 16745,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781857 16745,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781858 27764,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781859 27764,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781860 27764,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781861 27764,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781862 27764,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781863 23046,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781864 23046,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781865 23046,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781866 23046,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781867 23046,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781868 18834,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781869 18834,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781870 18834,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781871 18834,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781872 18834,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781873 33204,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781874 33204,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781875 33204,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781876 33204,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781877 33204,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781878 30796,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781879 30796,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781880 30796,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781881 30796,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781882 30796,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781883 23558,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781884 23558,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781885 23558,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781886 23558,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781887 23558,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781888 22935,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781889 22935,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781890 22935,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781891 22935,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781892 22935,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781893 34790,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781894 34790,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781895 34790,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781896 34790,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781897 34790,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781898 20460,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781899 20460,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781900 20460,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781901 20460,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781902 20460,200000 -1,000000 -101,000000 0,000000 0,000000
446 1701781903 36113,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781904 36113,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781905 36113,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781906 36113,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781907 36113,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781908 18104,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781909 18104,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781910 18104,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781911 18104,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781912 18104,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781913 54020,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781914 54020,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781915 54020,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781916 54020,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781917 54020,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781918 17106,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781919 17106,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781920 17106,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781921 17106,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781922 17106,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781923 51754,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781924 51754,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781925 51754,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781926 51754,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781927 51754,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781928 22698,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781929 22698,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781930 22698,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781931 22698,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781932 22698,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781933 25975,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781934 25975,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781935 25975,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781936 25975,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781937 25975,000000 -1,000000 -101,000000 0,000000 0,000000
446 1701781938 25338,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781939 25338,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781940 25338,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781941 25338,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781942 25338,800000 -1,000000 -101,000000 0,000000 0,000000
446 1701781943 22496,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781944 22496,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781945 22496,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781946 22496,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781947 22496,400000 -1,000000 -101,000000 0,000000 0,000000
446 1701781948 11430,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781949 11430,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781950 11430,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781951 11430,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781952 11430,600000 -1,000000 -101,000000 0,000000 0,000000
446 1701781953 28689,200000 -1,000000 -101,000000 0,000000 0,000000
