456 1701782642 -0,000300 1335,400000 73,000000 73,000000 -20,200000
456 1701782643 -0,000598 1337,600000 72,200000 72,200000 -20,200000
456 1701782644 -0,000598 1337,600000 71,400000 71,400000 -20,200000
456 1701782645 -0,000598 1337,600000 70,600000 70,600000 -20,200000
456 1701782646 -0,000598 1337,600000 69,800000 69,800000 -20,200000
456 1701782647 -0,000598 1337,600000 69,000000 69,000000 -20,200000
456 1701782648 0,000149 1339,400000 69,200000 69,200000 -20,200000
456 1701782649 0,000149 1339,400000 69,400000 69,400000 -20,200000
456 1701782650 0,000149 1339,400000 69,600000 69,600000 -20,200000
456 1701782651 0,000149 1339,400000 69,800000 69,800000 -20,200000
456 1701782652 0,000149 1339,400000 70,000000 70,000000 -20,200000
456 1701782653 0,000746 1341,000000 71,000000 71,000000 -20,200000
456 1701782654 0,000746 1341,000000 72,000000 72,000000 -20,200000
456 1701782655 0,000746 1341,000000 73,000000 73,000000 -20,200000
456 1701782656 0,000746 1341,000000 74,000000 74,000000 -20,200000
456 1701782657 0,000746 1341,000000 75,000000 75,000000 -20,200000
456 1701782658 -0,000447 1342,800000 74,400000 74,400000 -20,200000
456 1701782659 -0,000447 1342,800000 73,800000 73,800000 -20,200000
456 1701782660 -0,000447 1342,800000 73,200000 73,200000 -20,200000
456 1701782661 -0,000447 1342,800000 72,600000 72,600000 -20,200000
456 1701782662 -0,000447 1342,800000 72,000000 72,000000 -20,200000
456 1701782663 0,000149 1344,800000 72,200000 72,200000 -20,200000
456 1701782664 0,000149 1344,800000 72,400000 72,400000 -20,200000
456 1701782665 0,000149 1344,800000 72,600000 72,600000 -20,200000
456 1701782666 0,000149 1344,800000 72,800000 72,800000 -20,200000
456 1701782667 0,000149 1344,800000 73,000000 73,000000 -20,200000
456 1701782668 -0,000148 1347,200000 72,800000 72,800000 -20,200000
456 1701782669 -0,000148 1347,200000 72,600000 72,600000 -20,200000
456 1701782670 -0,000148 1347,200000 72,400000 72,400000 -20,200000
456 1701782671 -0,000148 1347,200000 72,200000 72,200000 -20,200000
456 1701782672 -0,000148 1347,200000 72,000000 72,000000 -20,200000
456 1701782673 0,000148 1349,200000 72,200000 72,200000 -20,200000
456 1701782674 0,000148 1349,200000 72,400000 72,400000 -20,200000
456 1701782675 0,000148 1349,200000 72,600000 72,600000 -20,200000
456 1701782676 0,000148 1349,200000 72,800000 72,800000 -20,200000
456 1701782677 0,000148 1349,200000 73,000000 73,000000 -20,200000
456 1701782678 -0,000444 1351,400000 72,400000 72,400000 -20,200000
456 1701782679 -0,000444 1351,400000 71,800000 71,800000 -20,200000
456 1701782680 -0,000444 1351,400000 71,200000 71,200000 -20,200000
456 1701782681 -0,000444 1351,400000 70,600000 70,600000 -20,200000
456 1701782682 -0,000444 1351,400000 70,000000 70,000000 -20,200000
456 1701782683 0,000148 1353,000000 70,200000 70,200000 -20,200000
456 1701782684 0,000148 1353,000000 70,400000 70,400000 -20,200000
456 1701782685 0,000148 1353,000000 70,600000 70,600000 -20,200000
456 1701782686 0,000148 1353,000000 70,800000 70,800000 -20,200000
456 1701782687 0,000148 1353,000000 71,000000 71,000000 -20,200000
456 1701782688 0,001623 1355,800000 73,200000 73,200000 -20,200000
456 1701782689 0,001623 1355,800000 75,400000 75,400000 -20,200000
456 1701782690 0,001623 1355,800000 77,600000 77,600000 -20,200000
456 1701782691 0,001623 1355,800000 79,800000 79,800000 -20,200000
456 1701782692 0,001623 1355,800000 82,000000 82,000000 -20,200000
456 1701782693 0,000000 1358,200000 82,000000 82,000000 -20,200000
456 1701782694 0,000000 1358,200000 82,000000 82,000000 -20,200000
456 1701782695 0,000000 1358,200000 82,000000 82,000000 -20,200000
456 1701782696 0,000000 1358,200000 82,000000 82,000000 -20,200000
456 1701782697 0,000000 1358,200000 82,000000 82,000000 -20,200000
456 1701782698 0,000000 1361,000000 82,000000 82,000000 -20,200000
456 1701782699 0,000000 1361,000000 82,000000 82,000000 -20,200000
456 1701782700 0,000000 1361,000000 82,000000 82,000000 -20,200000
456 1701782701 0,000000 1361,000000 82,000000 82,000000 -20,200000
456 1701782702 0,000000 1361,000000 82,000000 82,000000 -20,200000
456 1701782703 -0,000587 1363,600000 81,200000 81,200000 -20,200000
456 1701782704 -0,000587 1363,600000 80,400000 80,400000 -20,200000
456 1701782705 -0,000587 1363,600000 79,600000 79,600000 -20,200000
456 1701782706 -0,000587 1363,600000 78,800000 78,800000 -20,200000
456 1701782707 -0,000587 1363,600000 78,000000 78,000000 -20,200000
456 1701782708 0,000146 1366,000000 78,200000 78,200000 -20,200000
456 1701782709 0,000146 1366,000000 78,400000 78,400000 -20,200000
456 1701782710 0,000146 1366,000000 78,600000 78,600000 -20,200000
456 1701782711 0,000146 1366,000000 78,800000 78,800000 -20,200000
456 1701782712 0,000146 1366,000000 79,000000 79,000000 -20,200000
456 1701782713 -0,000438 1369,000000 78,400000 78,400000 -20,200000
456 1701782714 -0,000438 1369,000000 77,800000 77,800000 -20,200000
456 1701782715 -0,000438 1369,000000 77,200000 77,200000 -20,200000
456 1701782716 -0,000438 1369,000000 76,600000 76,600000 -20,200000
456 1701782717 -0,000438 1369,000000 76,000000 76,000000 -20,200000
456 1701782718 -0,000438 1371,400000 75,400000 75,400000 -20,200000
456 1701782719 -0,000438 1371,400000 74,800000 74,800000 -20,200000
456 1701782720 -0,000438 1371,400000 74,200000 74,200000 -20,200000
456 1701782721 -0,000438 1371,400000 73,600000 73,600000 -20,200000
456 1701782722 -0,000438 1371,400000 73,000000 73,000000 -20,200000
456 1701782723 -0,000583 1373,000000 72,200000 72,200000 -20,200000
456 1701782724 -0,000583 1373,000000 71,400000 71,400000 -20,200000
456 1701782725 -0,000583 1373,000000 70,600000 70,600000 -20,200000
456 1701782726 -0,000583 1373,000000 69,800000 69,800000 -20,200000
456 1701782727 -0,000583 1373,000000 69,000000 69,000000 -20,200000
456 1701782728 0,000291 1375,600000 69,400000 69,400000 -20,200000
456 1701782729 0,000291 1375,600000 69,800000 69,800000 -20,200000
456 1701782730 0,000291 1375,600000 70,200000 70,200000 -20,200000
456 1701782731 0,000291 1375,600000 70,600000 70,600000 -20,200000
456 1701782732 0,000291 1375,600000 71,000000 71,000000 -20,200000
456 1701782733 0,001016 1377,800000 72,400000 72,400000 -20,200000
456 1701782734 0,001016 1377,800000 73,800000 73,800000 -20,200000
456 1701782735 0,001016 1377,800000 75,200000 75,200000 -20,200000
456 1701782736 0,001016 1377,800000 76,600000 76,600000 -20,200000
456 1701782737 0,001016 1377,800000 78,000000 78,000000 -20,200000
456 1701782738 0,000435 1380,600000 78,600000 78,600000 -20,200000
456 1701782739 0,000435 1380,600000 79,200000 79,200000 -20,200000
456 1701782740 0,000435 1380,600000 79,800000 79,800000 -20,200000
456 1701782741 0,000435 1380,600000 80,400000 80,400000 -20,200000
456 1701782742 0,000435 1380,600000 81,000000 81,000000 -20,200000
456 1701782743 -0,001157 1383,400000 79,400000 79,400000 -20,200000
456 1701782744 -0,001157 1383,400000 77,800000 77,800000 -20,200000
456 1701782745 -0,001157 1383,400000 76,200000 76,200000 -20,200000
456 1701782746 -0,001157 1383,400000 74,600000 74,600000 -20,200000
456 1701782747 -0,001157 1383,400000 73,000000 73,000000 -20,200000
456 1701782748 0,000000 1385,600000 73,000000 73,000000 -20,200000
456 1701782749 0,000000 1385,600000 73,000000 73,000000 -20,200000
456 1701782750 0,000000 1385,600000 73,000000 73,000000 -20,200000
456 1701782751 0,000000 1385,600000 73,000000 73,000000 -20,200000
456 1701782752 0,000000 1385,600000 73,000000 73,000000 -20,200000
456 1701782753 0,000000 1388,400000 73,000000 73,000000 -20,200000
456 1701782754 0,000000 1388,400000 73,000000 73,000000 -20,200000
456 1701782755 0,000000 1388,400000 73,000000 73,000000 -20,200000
456 1701782756 0,000000 1388,400000 73,000000 73,000000 -20,200000
456 1701782757 0,000000 1388,400000 73,000000 73,000000 -20,200000
456 1701782758 0,000431 1390,800000 73,600000 73,600000 -20,200000
456 1701782759 0,000431 1390,800000 74,200000 74,200000 -20,200000
456 1701782760 0,000431 1390,800000 74,800000 74,800000 -20,200000
456 1701782761 0,000431 1390,800000 75,400000 75,400000 -20,200000
456 1701782762 0,000431 1390,800000 76,000000 76,000000 -20,200000
456 1701782763 -0,000575 1392,000000 75,200000 75,200000 -20,200000
456 1701782764 -0,000575 1392,000000 74,400000 74,400000 -20,200000
456 1701782765 -0,000575 1392,000000 73,600000 73,600000 -20,200000
456 1701782766 -0,000575 1392,000000 72,800000 72,800000 -20,200000
456 1701782767 -0,000575 1392,000000 72,000000 72,000000 -20,200000
456 1701782768 0,000574 1394,000000 72,800000 72,800000 -20,200000
456 1701782769 0,000574 1394,000000 73,600000 73,600000 -20,200000
456 1701782770 0,000574 1394,000000 74,400000 74,400000 -20,200000
456 1701782771 0,000574 1394,000000 75,200000 75,200000 -20,200000
456 1701782772 0,000574 1394,000000 76,000000 76,000000 -20,200000
456 1701782773 0,000430 1396,200000 76,600000 76,600000 -20,200000
456 1701782774 0,000430 1396,200000 77,200000 77,200000 -20,200000
456 1701782775 0,000430 1396,200000 77,800000 77,800000 -20,200000
456 1701782776 0,000430 1396,200000 78,400000 78,400000 -20,200000
456 1701782777 0,000430 1396,200000 79,000000 79,000000 -20,200000
456 1701782778 0,000572 1398,800000 79,800000 79,800000 -20,200000
456 1701782779 0,000572 1398,800000 80,600000 80,600000 -20,200000
456 1701782780 0,000572 1398,800000 81,400000 81,400000 -20,200000
456 1701782781 0,000572 1398,800000 82,200000 82,200000 -20,200000
456 1701782782 0,000572 1398,800000 83,000000 83,000000 -20,200000
456 1701782783 -0,000857 1400,400000 81,800000 81,800000 -20,200000
456 1701782784 -0,000857 1400,400000 80,600000 80,600000 -20,200000
456 1701782785 -0,000857 1400,400000 79,400000 79,400000 -20,200000
456 1701782786 -0,000857 1400,400000 78,200000 78,200000 -20,200000
456 1701782787 -0,000857 1400,400000 77,000000 77,000000 -20,200000
456 1701782788 -0,000713 1402,600000 76,000000 76,000000 -20,200000
456 1701782789 -0,000713 1402,600000 75,000000 75,000000 -20,200000
456 1701782790 -0,000713 1402,600000 74,000000 74,000000 -20,200000
456 1701782791 -0,000713 1402,600000 73,000000 73,000000 -20,200000
456 1701782792 -0,000713 1402,600000 72,000000 72,000000 -20,200000
456 1701782793 -0,000427 1404,400000 71,400000 71,400000 -20,200000
456 1701782794 -0,000427 1404,400000 70,800000 70,800000 -20,200000
456 1701782795 -0,000427 1404,400000 70,200000 70,200000 -20,200000
456 1701782796 -0,000427 1404,400000 69,600000 69,600000 -20,200000
456 1701782797 -0,000427 1404,400000 69,000000 69,000000 -20,200000
456 1701782798 0,000000 1406,600000 69,000000 69,000000 -20,200000
456 1701782799 0,000000 1406,600000 69,000000 69,000000 -20,200000
456 1701782800 0,000000 1406,600000 69,000000 69,000000 -20,200000
456 1701782801 0,000000 1406,600000 69,000000 69,000000 -20,200000
456 1701782802 0,000000 1406,600000 69,000000 69,000000 -20,200000
456 1701782803 -0,000426 1407,600000 68,400000 68,400000 -20,200000
456 1701782804 -0,000426 1407,600000 67,800000 67,800000 -20,200000
456 1701782805 -0,000426 1407,600000 67,200000 67,200000 -20,200000
456 1701782806 -0,000426 1407,600000 66,600000 66,600000 -20,200000
456 1701782807 -0,000426 1407,600000 66,000000 66,000000 -20,200000
456 1701782808 -0,000142 1409,400000 65,800000 65,800000 -20,200000
456 1701782809 -0,000142 1409,400000 65,600000 65,600000 -20,200000
456 1701782810 -0,000142 1409,400000 65,400000 65,400000 -20,200000
456 1701782811 -0,000142 1409,400000 65,200000 65,200000 -20,200000
456 1701782812 -0,000142 1409,400000 65,000000 65,000000 -20,200000
456 1701782813 0,000850 1411,600000 66,200000 66,200000 -20,200000
456 1701782814 0,000850 1411,600000 67,400000 67,400000 -20,200000
456 1701782815 0,000850 1411,600000 68,600000 68,600000 -20,200000
456 1701782816 0,000850 1411,600000 69,800000 69,800000 -20,200000
456 1701782817 0,000850 1411,600000 71,000000 71,000000 -20,200000
456 1701782818 0,000990 1413,600000 72,400000 72,400000 -20,200000
456 1701782819 0,000990 1413,600000 73,800000 73,800000 -20,200000
456 1701782820 0,000990 1413,600000 75,200000 75,200000 -20,200000
456 1701782821 0,000990 1413,600000 76,600000 76,600000 -20,200000
456 1701782822 0,000990 1413,600000 78,000000 78,000000 -20,200000
456 1701782823 -0,000283 1415,400000 77,600000 77,600000 -20,200000
456 1701782824 -0,000283 1415,400000 77,200000 77,200000 -20,200000
456 1701782825 -0,000283 1415,400000 76,800000 76,800000 -20,200000
456 1701782826 -0,000283 1415,400000 76,400000 76,400000 -20,200000
456 1701782827 -0,000283 1415,400000 76,000000 76,000000 -20,200000
456 1701782828 0,000141 1417,800000 76,200000 76,200000 -20,200000
456 1701782829 0,000141 1417,800000 76,400000 76,400000 -20,200000
456 1701782830 0,000141 1417,800000 76,600000 76,600000 -20,200000
456 1701782831 0,000141 1417,800000 76,800000 76,800000 -20,200000
456 1701782832 0,000141 1417,800000 77,000000 77,000000 -20,200000
456 1701782833 0,000141 1420,400000 77,200000 77,200000 -20,200000
456 1701782834 0,000141 1420,400000 77,400000 77,400000 -20,200000
456 1701782835 0,000141 1420,400000 77,600000 77,600000 -20,200000
456 1701782836 0,000141 1420,400000 77,800000 77,800000 -20,200000
456 1701782837 0,000141 1420,400000 78,000000 78,000000 -20,200000
456 1701782838 0,000000 1422,800000 78,000000 78,000000 -20,200000
456 1701782839 0,000000 1422,800000 78,000000 78,000000 -20,200000
456 1701782840 0,000000 1422,800000 78,000000 78,000000 -20,200000
456 1701782841 0,000000 1422,800000 78,000000 78,000000 -20,200000
456 1701782842 0,000000 1422,800000 78,000000 78,000000 -20,200000
456 1701782843 -0,000842 1424,800000 76,800000 76,800000 -20,200000
456 1701782844 -0,000842 1424,800000 75,600000 75,600000 -20,200000
456 1701782845 -0,000842 1424,800000 74,400000 74,400000 -20,200000
456 1701782846 -0,000842 1424,800000 73,200000 73,200000 -20,200000
456 1701782847 -0,000842 1424,800000 72,000000 72,000000 -20,200000
456 1701782848 -0,000280 1427,000000 71,600000 71,600000 -20,200000
456 1701782849 -0,000280 1427,000000 71,200000 71,200000 -20,200000
456 1701782850 -0,000280 1427,000000 70,800000 70,800000 -20,200000
456 1701782851 -0,000280 1427,000000 70,400000 70,400000 -20,200000
456 1701782852 -0,000280 1427,000000 70,000000 70,000000 -20,200000
456 1701782853 0,000840 1428,800000 71,200000 71,200000 -20,200000
456 1701782854 0,000840 1428,800000 72,400000 72,400000 -20,200000
456 1701782855 0,000840 1428,800000 73,600000 73,600000 -20,200000
456 1701782856 0,000840 1428,800000 74,800000 74,800000 -20,200000
456 1701782857 0,000840 1428,800000 76,000000 76,000000 -20,200000
456 1701782858 0,000000 1430,600000 76,000000 76,000000 -20,200000
456 1701782859 0,000000 1430,600000 76,000000 76,000000 -20,200000
456 1701782860 0,000000 1430,600000 76,000000 76,000000 -20,200000
456 1701782861 0,000000 1430,600000 76,000000 76,000000 -20,200000
456 1701782862 0,000000 1430,600000 76,000000 76,000000 -20,200000
456 1701782863 0,000000 1432,800000 76,000000 76,000000 -20,200000
456 1701782864 0,000000 1432,800000 76,000000 76,000000 -20,200000
456 1701782865 0,000000 1432,800000 76,000000 76,000000 -20,200000
456 1701782866 0,000000 1432,800000 76,000000 76,000000 -20,200000
456 1701782867 0,000000 1432,800000 76,000000 76,000000 -20,200000
456 1701782868 0,000279 1434,400000 76,400000 76,400000 -20,200000
456 1701782869 0,000279 1434,400000 76,800000 76,800000 -20,200000
456 1701782870 0,000279 1434,400000 77,200000 77,200000 -20,200000
456 1701782871 0,000279 1434,400000 77,600000 77,600000 -20,200000
456 1701782872 0,000279 1434,400000 78,000000 78,000000 -20,200000
456 1701782873 0,000000 1437,200000 78,000000 78,000000 -20,200000
456 1701782874 0,000000 1437,200000 78,000000 78,000000 -20,200000
456 1701782875 0,000000 1437,200000 78,000000 78,000000 -20,200000
456 1701782876 0,000000 1437,200000 78,000000 78,000000 -20,200000
456 1701782877 0,000000 1437,200000 78,000000 78,000000 -20,200000
456 1701782878 0,000278 1439,600000 78,400000 78,400000 -20,200000
456 1701782879 0,000278 1439,600000 78,800000 78,800000 -20,200000
456 1701782880 0,000278 1439,600000 79,200000 79,200000 -20,200000
456 1701782881 0,000278 1439,600000 79,600000 79,600000 -20,200000
456 1701782882 0,000278 1439,600000 80,000000 80,000000 -20,200000
456 1701782883 -0,001110 1441,800000 78,400000 78,400000 -20,200000
456 1701782884 -0,001110 1441,800000 76,800000 76,800000 -20,200000
456 1701782885 -0,001110 1441,800000 75,200000 75,200000 -20,200000
456 1701782886 -0,001110 1441,800000 73,600000 73,600000 -20,200000
456 1701782887 -0,001110 1441,800000 72,000000 72,000000 -20,200000
456 1701782888 -0,000139 1444,000000 71,800000 71,800000 -20,200000
456 1701782889 -0,000139 1444,000000 71,600000 71,600000 -20,200000
456 1701782890 -0,000139 1444,000000 71,400000 71,400000 -20,200000
456 1701782891 -0,000139 1444,000000 71,200000 71,200000 -20,200000
456 1701782892 -0,000139 1444,000000 71,000000 71,000000 -20,200000
456 1701782893 0,001106 1446,400000 72,600000 72,600000 -20,200000
456 1701782894 0,001106 1446,400000 74,200000 74,200000 -20,200000
456 1701782895 0,001106 1446,400000 75,800000 75,800000 -20,200000
456 1701782896 0,001106 1446,400000 77,400000 77,400000 -20,200000
456 1701782897 0,001106 1446,400000 79,000000 79,000000 -20,200000
456 1701782898 -0,000552 1448,400000 78,200000 78,200000 -20,200000
456 1701782899 -0,000552 1448,400000 77,400000 77,400000 -20,200000
456 1701782900 -0,000552 1448,400000 76,600000 76,600000 -20,200000
456 1701782901 -0,000552 1448,400000 75,800000 75,800000 -20,200000
456 1701782902 -0,000552 1448,400000 75,000000 75,000000 -20,200000
456 1701782903 0,000414 1450,400000 75,600000 75,600000 -20,200000
456 1701782904 0,000414 1450,400000 76,200000 76,200000 -20,200000
456 1701782905 0,000414 1450,400000 76,800000 76,800000 -20,200000
456 1701782906 0,000414 1450,400000 77,400000 77,400000 -20,200000
456 1701782907 0,000414 1450,400000 78,000000 78,000000 -20,200000
456 1701782908 0,000000 1452,200000 78,000000 78,000000 -20,200000
456 1701782909 0,000000 1452,200000 78,000000 78,000000 -20,200000
456 1701782910 0,000000 1452,200000 78,000000 78,000000 -20,200000
456 1701782911 0,000000 1452,200000 78,000000 78,000000 -20,200000
456 1701782912 0,000000 1452,200000 78,000000 78,000000 -20,200000
456 1701782913 0,000825 1454,400000 79,200000 79,200000 -20,200000
456 1701782914 0,000825 1454,400000 80,400000 80,400000 -20,200000
456 1701782915 0,000825 1454,400000 81,600000 81,600000 -20,200000
456 1701782916 0,000825 1454,400000 82,800000 82,800000 -20,200000
456 1701782917 0,000825 1454,400000 84,000000 84,000000 -20,200000
456 1701782918 0,000274 1457,600000 84,400000 84,400000 -20,200000
456 1701782919 0,000274 1457,600000 84,800000 84,800000 -20,200000
456 1701782920 0,000274 1457,600000 85,200000 85,200000 -20,200000
456 1701782921 0,000274 1457,600000 85,600000 85,600000 -20,200000
456 1701782922 0,000274 1457,600000 86,000000 86,000000 -20,200000
456 1701782923 0,000000 1460,800000 86,000000 86,000000 -20,200000
456 1701782924 0,000000 1460,800000 86,000000 86,000000 -20,200000
456 1701782925 0,000000 1460,800000 86,000000 86,000000 -20,200000
456 1701782926 0,000000 1460,800000 86,000000 86,000000 -20,200000
456 1701782927 0,000000 1460,800000 86,000000 86,000000 -20,200000
456 1701782928 -0,000820 1463,200000 84,800000 84,800000 -20,200000
456 1701782929 -0,000820 1463,200000 83,600000 83,600000 -20,200000
456 1701782930 -0,000820 1463,200000 82,400000 82,400000 -20,200000
456 1701782931 -0,000820 1463,200000 81,200000 81,200000 -20,200000
456 1701782932 -0,000820 1463,200000 80,000000 80,000000 -20,200000
456 1701782933 -0,000273 1466,400000 79,600000 79,600000 -20,200000
456 1701782934 -0,000273 1466,400000 79,200000 79,200000 -20,200000
456 1701782935 -0,000273 1466,400000 78,800000 78,800000 -20,200000
456 1701782936 -0,000273 1466,400000 78,400000 78,400000 -20,200000
456 1701782937 -0,000273 1466,400000 78,000000 78,000000 -20,200000
456 1701782938 0,000408 1468,800000 78,600000 78,600000 -20,200000
456 1701782939 0,000408 1468,800000 79,200000 79,200000 -20,200000
456 1701782940 0,000408 1468,800000 79,800000 79,800000 -20,200000
456 1701782941 0,000408 1468,800000 80,400000 80,400000 -20,200000
456 1701782942 0,000408 1468,800000 81,000000 81,000000 -20,200000
456 1701782943 -0,000408 1471,000000 80,400000 80,400000 -20,200000
456 1701782944 -0,000408 1471,000000 79,800000 79,800000 -20,200000
456 1701782945 -0,000408 1471,000000 79,200000 79,200000 -20,200000
456 1701782946 -0,000408 1471,000000 78,600000 78,600000 -20,200000
456 1701782947 -0,000408 1471,000000 78,000000 78,000000 -20,200000
456 1701782948 -0,000815 1472,600000 76,800000 76,800000 -20,200000
456 1701782949 -0,000815 1472,600000 75,600000 75,600000 -20,200000
456 1701782950 -0,000815 1472,600000 74,400000 74,400000 -20,200000
456 1701782951 -0,000815 1472,600000 73,200000 73,200000 -20,200000
456 1701782952 -0,000815 1472,600000 72,000000 72,000000 -20,200000
456 1701782953 -0,000271 1474,000000 71,600000 71,600000 -20,200000
456 1701782954 -0,000271 1474,000000 71,200000 71,200000 -20,200000
456 1701782955 -0,000271 1474,000000 70,800000 70,800000 -20,200000
456 1701782956 -0,000271 1474,000000 70,400000 70,400000 -20,200000
456 1701782957 -0,000271 1474,000000 70,000000 70,000000 -20,200000
456 1701782958 -0,000136 1475,800000 69,800000 69,800000 -20,200000
456 1701782959 -0,000136 1475,800000 69,600000 69,600000 -20,200000
456 1701782960 -0,000136 1475,800000 69,400000 69,400000 -20,200000
456 1701782961 -0,000136 1475,800000 69,200000 69,200000 -20,200000
456 1701782962 -0,000136 1475,800000 69,000000 69,000000 -20,200000
456 1701782963 0,000271 1478,600000 69,400000 69,400000 -20,200000
456 1701782964 0,000271 1478,600000 69,800000 69,800000 -20,200000
456 1701782965 0,000271 1478,600000 70,200000 70,200000 -20,200000
456 1701782966 0,000271 1478,600000 70,600000 70,600000 -20,200000
456 1701782967 0,000271 1478,600000 71,000000 71,000000 -20,200000
456 1701782968 0,000000 1479,800000 71,000000 71,000000 -20,200000
456 1701782969 0,000000 1479,800000 71,000000 71,000000 -20,200000
456 1701782970 0,000000 1479,800000 71,000000 71,000000 -20,200000
456 1701782971 0,000000 1479,800000 71,000000 71,000000 -20,200000
456 1701782972 0,000000 1479,800000 71,000000 71,000000 -20,200000
456 1701782973 0,001214 1482,400000 72,800000 72,800000 -20,200000
456 1701782974 0,001214 1482,400000 74,600000 74,600000 -20,200000
456 1701782975 0,001214 1482,400000 76,400000 76,400000 -20,200000
456 1701782976 0,001214 1482,400000 78,200000 78,200000 -20,200000
456 1701782977 0,001214 1482,400000 80,000000 80,000000 -20,200000
456 1701782978 0,000673 1485,200000 81,000000 81,000000 -20,200000
456 1701782979 0,000673 1485,200000 82,000000 82,000000 -20,200000
456 1701782980 0,000673 1485,200000 83,000000 83,000000 -20,200000
456 1701782981 0,000673 1485,200000 84,000000 84,000000 -20,200000
456 1701782982 0,000673 1485,200000 85,000000 85,000000 -20,200000
456 1701782983 0,000403 1488,400000 85,600000 85,600000 -20,200000
456 1701782984 0,000403 1488,400000 86,200000 86,200000 -20,200000
456 1701782985 0,000403 1488,400000 86,800000 86,800000 -20,200000
456 1701782986 0,000403 1488,400000 87,400000 87,400000 -20,200000
456 1701782987 0,000403 1488,400000 88,000000 88,000000 -20,200000
456 1701782988 -0,000402 1491,000000 87,400000 87,400000 -20,200000
456 1701782989 -0,000402 1491,000000 86,800000 86,800000 -20,200000
456 1701782990 -0,000402 1491,000000 86,200000 86,200000 -20,200000
456 1701782991 -0,000402 1491,000000 85,600000 85,600000 -20,200000
456 1701782992 -0,000402 1491,000000 85,000000 85,000000 -20,200000
456 1701782993 -0,000937 1493,400000 83,600000 83,600000 -20,200000
456 1701782994 -0,000937 1493,400000 82,200000 82,200000 -20,200000
456 1701782995 -0,000937 1493,400000 80,800000 80,800000 -20,200000
456 1701782996 -0,000937 1493,400000 79,400000 79,400000 -20,200000
456 1701782997 -0,000937 1493,400000 78,000000 78,000000 -20,200000
456 1701782998 0,000134 1495,800000 78,200000 78,200000 -20,200000
456 1701782999 0,000134 1495,800000 78,400000 78,400000 -20,200000
456 1701783000 0,000134 1495,800000 78,600000 78,600000 -20,200000
456 1701783001 0,000134 1495,800000 78,800000 78,800000 -20,200000
456 1701783002 0,000134 1495,800000 79,000000 79,000000 -20,200000
456 1701783003 -0,000935 1497,600000 77,600000 77,600000 -20,200000
456 1701783004 -0,000935 1497,600000 76,200000 76,200000 -20,200000
456 1701783005 -0,000935 1497,600000 74,800000 74,800000 -20,200000
456 1701783006 -0,000935 1497,600000 73,400000 73,400000 -20,200000
456 1701783007 -0,000935 1497,600000 72,000000 72,000000 -20,200000
456 1701783008 -0,000534 1499,000000 71,200000 71,200000 -20,200000
456 1701783009 -0,000534 1499,000000 70,400000 70,400000 -20,200000
456 1701783010 -0,000534 1499,000000 69,600000 69,600000 -20,200000
456 1701783011 -0,000534 1499,000000 68,800000 68,800000 -20,200000
456 1701783012 -0,000534 1499,000000 68,000000 68,000000 -20,200000
456 1701783013 -0,000267 1500,400000 67,600000 67,600000 -20,200000
456 1701783014 -0,000267 1500,400000 67,200000 67,200000 -20,200000
456 1701783015 -0,000267 1500,400000 66,800000 66,800000 -20,200000
456 1701783016 -0,000267 1500,400000 66,400000 66,400000 -20,200000
456 1701783017 -0,000267 1500,400000 66,000000 66,000000 -20,200000
456 1701783018 0,001198 1502,000000 67,800000 67,800000 -20,200000
456 1701783019 0,001198 1502,000000 69,600000 69,600000 -20,200000
456 1701783020 0,001198 1502,000000 71,400000 71,400000 -20,200000
456 1701783021 0,001198 1502,000000 73,200000 73,200000 -20,200000
456 1701783022 0,001198 1502,000000 75,000000 75,000000 -20,200000
456 1701783023 0,000665 1504,000000 76,000000 76,000000 -20,200000
456 1701783024 0,000665 1504,000000 77,000000 77,000000 -20,200000
456 1701783025 0,000665 1504,000000 78,000000 78,000000 -20,200000
456 1701783026 0,000665 1504,000000 79,000000 79,000000 -20,200000
456 1701783027 0,000665 1504,000000 80,000000 80,000000 -20,200000
456 1701783028 -0,000266 1506,400000 79,600000 79,600000 -20,200000
456 1701783029 -0,000266 1506,400000 79,200000 79,200000 -20,200000
456 1701783030 -0,000266 1506,400000 78,800000 78,800000 -20,200000
456 1701783031 -0,000266 1506,400000 78,400000 78,400000 -20,200000
456 1701783032 -0,000266 1506,400000 78,000000 78,000000 -20,200000
456 1701783033 0,000133 1508,600000 78,200000 78,200000 -20,200000
456 1701783034 0,000133 1508,600000 78,400000 78,400000 -20,200000
456 1701783035 0,000133 1508,600000 78,600000 78,600000 -20,200000
456 1701783036 0,000133 1508,600000 78,800000 78,800000 -20,200000
456 1701783037 0,000133 1508,600000 79,000000 79,000000 -20,200000
456 1701783038 -0,000397 1511,400000 78,400000 78,400000 -20,200000
456 1701783039 -0,000397 1511,400000 77,800000 77,800000 -20,200000
456 1701783040 -0,000397 1511,400000 77,200000 77,200000 -20,200000
456 1701783041 -0,000397 1511,400000 76,600000 76,600000 -20,200000
456 1701783042 -0,000397 1511,400000 76,000000 76,000000 -20,200000
456 1701783043 -0,000132 1513,400000 75,800000 75,800000 -20,200000
456 1701783044 -0,000132 1513,400000 75,600000 75,600000 -20,200000
456 1701783045 -0,000132 1513,400000 75,400000 75,400000 -20,200000
456 1701783046 -0,000132 1513,400000 75,200000 75,200000 -20,200000
456 1701783047 -0,000132 1513,400000 75,000000 75,000000 -20,200000
