454 1701781560 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781561 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781562 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781563 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781564 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781565 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781566 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781567 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781568 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781569 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781570 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781571 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781572 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781573 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781574 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781575 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781576 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781577 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781578 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781579 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781580 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781581 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781582 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781583 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781584 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781585 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781586 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781587 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781588 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781589 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781590 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781591 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781592 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781598 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781599 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781600 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781601 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781602 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781603 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781604 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781605 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781606 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781607 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781608 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781609 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781610 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781611 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781612 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781613 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781614 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781615 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781616 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781617 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781618 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781619 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781620 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781621 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781622 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781623 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781624 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781625 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781626 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781627 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781628 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781629 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781630 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781631 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781632 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781648 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781649 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781650 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781651 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781652 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781663 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781664 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781665 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781666 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781667 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781668 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781669 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781670 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781671 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781672 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781673 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781674 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781675 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781676 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781677 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781678 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781679 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781680 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781681 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781682 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781683 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781684 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781685 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781686 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781687 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781698 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781699 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781700 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781701 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781702 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781703 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781704 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781705 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781706 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781707 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781708 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781709 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781710 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781711 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781712 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781713 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781714 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781715 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781716 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781717 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781718 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781719 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781720 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781721 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781722 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781723 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781724 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781725 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781726 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781727 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781728 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781729 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781730 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781731 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781732 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781733 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781734 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781735 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781736 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781737 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781743 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781744 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781745 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781746 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781747 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781748 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781749 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781750 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781751 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781752 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781753 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781754 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781755 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781756 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781757 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781763 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781764 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781765 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781766 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781767 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781768 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781769 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781770 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781771 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781772 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781773 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781774 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781775 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781776 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781777 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781778 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781779 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781780 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781781 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781782 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701781783 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781784 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781785 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781786 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781787 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781788 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781789 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781790 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781791 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781792 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781798 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781799 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781800 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781801 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781802 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781803 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781804 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781805 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781806 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781807 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781808 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781809 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781810 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781811 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781812 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781813 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781814 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781815 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781816 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781817 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781818 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781819 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781820 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781821 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781822 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781823 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781824 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781825 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781826 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781827 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781828 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781829 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781830 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781831 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781832 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781833 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781834 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781835 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781836 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781837 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781838 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781839 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781840 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781841 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781842 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781843 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781844 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781845 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781846 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781847 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781848 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781849 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781850 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781851 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781852 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781863 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781864 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781865 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781866 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781867 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781868 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781869 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781870 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781871 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781872 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781873 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781874 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781875 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781876 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781877 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781878 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781879 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781880 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781881 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781882 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781883 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781884 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781885 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781886 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781887 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781888 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781889 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781890 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781891 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781892 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781898 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781899 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781900 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781901 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781902 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781908 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781909 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781910 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781911 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781912 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781913 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781914 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781915 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781916 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781917 0,800000 -1,000000 -101,000000 0,000000 0,000000
454 1701781918 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781919 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781920 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781921 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781922 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781923 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781924 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781925 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781926 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781927 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781928 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781929 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781930 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781931 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781932 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781948 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781949 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781950 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781951 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781952 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781953 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781954 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781955 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781956 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781957 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781963 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781964 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781965 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781966 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781967 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701781968 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781969 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781970 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781971 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781972 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781973 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781974 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781975 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781976 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781977 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781983 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781984 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781985 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781986 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781987 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781993 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781994 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781995 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781996 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781997 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701781998 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701781999 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782000 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782001 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782002 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782003 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782004 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782005 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782006 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782007 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782008 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782009 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782010 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782011 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782012 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782013 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782014 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782015 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782016 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782017 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782018 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782019 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782020 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782021 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782022 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782023 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782024 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782025 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782026 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782027 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782028 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782029 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782030 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782031 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782032 0,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782033 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782034 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782035 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782036 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782037 1,000000 -1,000000 -101,000000 0,000000 0,000000
454 1701782038 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782039 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782040 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782041 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782042 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782043 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782044 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782045 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782046 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782047 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782048 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782049 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782050 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782051 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782052 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782053 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782054 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782055 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782056 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782057 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782063 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782064 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782065 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782066 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782067 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782068 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782069 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782070 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782071 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782072 0,600000 -1,000000 -101,000000 0,000000 0,000000
454 1701782073 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782074 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782075 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782076 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782077 1,200000 -1,000000 -101,000000 0,000000 0,000000
454 1701782078 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782079 0,400000 -1,000000 -101,000000 0,000000 0,000000
454 1701782080 0,400000 -1,000000 -101,000000 0,000000 0,000000
