431 1701781432 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781433 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781434 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781435 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781436 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781437 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781438 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781439 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781440 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781441 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781442 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781443 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781444 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781445 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781446 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781447 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781448 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781449 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781450 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781451 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781452 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781453 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781454 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781455 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781456 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781457 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781458 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781459 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781460 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781461 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781462 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781463 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781464 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781465 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781466 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781467 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781468 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781469 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781470 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781471 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781472 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781473 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781474 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781475 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781476 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781477 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781478 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781479 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781480 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781481 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781482 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781483 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781484 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781485 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781486 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781487 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781488 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781489 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781490 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781491 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781492 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781493 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781494 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781495 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781496 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781497 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781498 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781499 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781500 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781501 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781502 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781503 1,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781504 1,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781505 1,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781506 1,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781507 1,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781508 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781509 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781510 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781511 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781512 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781513 1,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781514 1,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781515 1,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781516 1,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781517 1,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781518 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781519 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781520 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781521 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781522 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781523 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781524 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781525 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781526 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781527 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781528 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781529 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781530 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781531 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781532 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781533 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781534 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781535 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781536 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781537 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781538 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781539 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781540 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781541 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781542 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781543 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781544 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781545 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781546 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781547 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781548 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781549 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781550 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781551 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781552 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781553 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781554 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781555 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781556 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781557 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781558 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781559 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781560 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781561 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781562 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781563 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781564 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781565 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781566 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781567 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781568 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781569 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781570 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781571 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781572 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781573 1,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781574 1,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781575 1,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781576 1,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781577 1,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781578 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781579 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781580 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781581 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781582 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781583 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781584 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781585 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781586 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781587 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781588 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781589 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781590 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781591 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781592 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781593 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781594 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781595 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781596 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781597 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781598 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781599 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781600 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781601 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781602 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781603 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781604 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781605 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781606 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781607 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781608 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781609 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781610 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781611 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781612 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781613 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781614 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781615 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781616 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781617 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781618 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781619 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781620 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781621 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781622 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781623 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781624 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781625 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781626 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781627 4,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781628 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781629 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781630 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781631 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781632 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781633 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781634 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781635 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781636 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781637 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781638 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781639 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781640 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781641 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781642 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781643 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781644 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781645 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781646 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781647 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781648 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781649 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781650 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781651 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781652 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781653 2,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781654 2,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781655 2,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781656 2,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781657 2,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781658 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781659 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781660 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781661 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781662 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781663 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781664 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781665 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781666 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781667 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781668 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781669 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781670 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781671 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781672 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781673 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781674 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781675 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781676 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781677 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781678 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781679 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781680 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781681 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781682 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781683 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781684 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781685 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781686 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781687 4,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781688 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781689 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781690 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781691 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781692 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781693 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781694 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781695 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781696 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781697 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781698 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781699 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781700 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781701 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781702 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781703 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781704 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781705 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781706 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781707 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781708 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781709 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781710 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781711 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781712 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781713 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781714 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781715 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781716 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781717 2,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781718 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781719 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781720 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781721 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781722 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781723 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781724 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781725 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781726 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781727 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781728 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781729 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781730 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781731 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781732 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781733 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781734 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781735 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781736 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781737 2,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781738 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781739 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781740 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781741 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781742 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781743 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781744 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781745 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781746 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781747 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781748 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781749 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781750 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781751 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781752 3,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781753 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781754 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781755 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781756 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781757 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781758 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781759 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781760 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781761 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781762 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781763 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781764 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781765 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781766 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781767 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781768 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781769 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781770 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781771 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781772 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781773 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781774 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781775 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781776 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781777 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781778 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781779 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781780 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781781 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781782 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781783 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781784 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781785 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781786 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781787 3,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781788 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781789 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781790 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781791 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781792 3,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781793 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781794 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781795 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781796 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781797 3,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781798 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781799 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781800 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781801 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781802 2,400000 -1,000000 -101,000000 0,000000 0,000000
431 1701781803 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781804 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781805 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781806 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781807 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781808 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781809 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781810 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781811 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781812 2,600000 -1,000000 -101,000000 0,000000 0,000000
431 1701781813 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781814 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781815 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781816 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781817 3,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781818 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781819 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781820 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781821 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781822 4,000000 -1,000000 -101,000000 0,000000 0,000000
431 1701781823 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781824 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781825 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781826 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781827 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781828 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781829 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781830 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781831 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781832 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781833 4,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781834 4,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781835 4,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781836 4,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781837 4,200000 -1,000000 -101,000000 0,000000 0,000000
431 1701781838 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781839 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781840 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781841 4,800000 -1,000000 -101,000000 0,000000 0,000000
431 1701781842 4,800000 -1,000000 -101,000000 0,000000 0,000000
