448 1701781415 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781416 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781417 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781418 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781419 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781420 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781421 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781422 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781423 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781424 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781425 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781426 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781427 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781428 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781429 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781430 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781431 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781432 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781433 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781434 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781435 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781436 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781437 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781438 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781439 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781440 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781441 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781442 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781443 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781444 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781445 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781446 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781447 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781448 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781449 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781450 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781451 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781452 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781453 6,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781454 6,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781455 6,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781456 6,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781457 6,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781458 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781459 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781460 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781461 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781462 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781463 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781464 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781465 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781466 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781467 14,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781468 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781469 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781470 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781471 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781472 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781473 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781474 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781475 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781476 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781477 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781478 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781479 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781480 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781481 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781482 8,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781483 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781484 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781485 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781486 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781487 15,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781488 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781489 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781490 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781491 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781492 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781493 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781494 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781495 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781496 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781497 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781498 5,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781499 5,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781500 5,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781501 5,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781502 5,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781503 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781504 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781505 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781506 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781507 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781508 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781509 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781510 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781511 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781512 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781513 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781514 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781515 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781516 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781517 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781518 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781519 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781520 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781521 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781522 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781523 14,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781524 14,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781525 14,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781526 14,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781527 14,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781528 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781529 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781530 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781531 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781532 10,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781533 12,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781534 12,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781535 12,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781536 12,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781537 12,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781538 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781539 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781540 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781541 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781542 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781543 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781544 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781545 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781546 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781547 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781548 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781549 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781550 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781551 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781552 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781553 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781554 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781555 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781556 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781557 13,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781558 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781559 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781560 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781561 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781562 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781563 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781564 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781565 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781566 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781567 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781568 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781569 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781570 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781571 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781572 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781573 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781574 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781575 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781576 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781577 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781578 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781579 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781580 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781581 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781582 6,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781583 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781584 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781585 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781586 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781587 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781588 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781589 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781590 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781591 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781592 10,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781593 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781594 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781595 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781596 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781597 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781598 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781599 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781600 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781601 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781602 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781603 15,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781604 15,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781605 15,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781606 15,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781607 15,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781608 15,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781609 15,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781610 15,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781611 15,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781612 15,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781613 15,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781614 15,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781615 15,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781616 15,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781617 15,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781618 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781619 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781620 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781621 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781622 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781623 14,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781624 14,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781625 14,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781626 14,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781627 14,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781628 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781629 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781630 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781631 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781632 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781633 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781634 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781635 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781636 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781637 11,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781638 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781639 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781640 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781641 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781642 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781643 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781644 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781645 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781646 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781647 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781648 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781649 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781650 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781651 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781652 7,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781653 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781654 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781655 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781656 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781657 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781658 8,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781659 8,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781660 8,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781661 8,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781662 8,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781663 14,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781664 14,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781665 14,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781666 14,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781667 14,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781668 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781669 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781670 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781671 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781672 10,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781673 17,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781674 17,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781675 17,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781676 17,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781677 17,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781678 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781679 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781680 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781681 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781682 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781683 15,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781684 15,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781685 15,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781686 15,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781687 15,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781688 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781689 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781690 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781691 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781692 12,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781693 7,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781694 7,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781695 7,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781696 7,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781697 7,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781698 7,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781699 7,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781700 7,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781701 7,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781702 7,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781703 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781704 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781705 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781706 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781707 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781708 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781709 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781710 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781711 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781712 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781713 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781714 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781715 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781716 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781717 9,600000 -1,000000 -101,000000 0,000000 0,000000
448 1701781718 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781719 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781720 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781721 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781722 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781723 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781724 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781725 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781726 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781727 8,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781728 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781729 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781730 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781731 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781732 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781733 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781734 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781735 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781736 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781737 9,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781738 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781739 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781740 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781741 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781742 7,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781743 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781744 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781745 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781746 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781747 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781748 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781749 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781750 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781751 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781752 8,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781753 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781754 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781755 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781756 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781757 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781758 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781759 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781760 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781761 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781762 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781763 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781764 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781765 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781766 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781767 9,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781768 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781769 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781770 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781771 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781772 11,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781773 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781774 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781775 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781776 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781777 13,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781778 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781779 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781780 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781781 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781782 9,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781783 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781784 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781785 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781786 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781787 14,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781788 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781789 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781790 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781791 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781792 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781793 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781794 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781795 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781796 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781797 11,000000 -1,000000 -101,000000 0,000000 0,000000
448 1701781798 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781799 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781800 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781801 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781802 9,800000 -1,000000 -101,000000 0,000000 0,000000
448 1701781803 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781804 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781805 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781806 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781807 6,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781808 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781809 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781810 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781811 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781812 12,400000 -1,000000 -101,000000 0,000000 0,000000
448 1701781813 13,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781814 13,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781815 13,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781816 13,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781817 13,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781818 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781819 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781820 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781821 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781822 12,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781823 16,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781824 16,200000 -1,000000 -101,000000 0,000000 0,000000
448 1701781825 16,200000 -1,000000 -101,000000 0,000000 0,000000
