463 1701781108 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781109 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781110 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781111 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781112 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781113 8,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781114 7,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781115 7,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781116 7,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781117 7,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781118 3,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781114 8,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781115 8,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781116 8,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781117 8,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781118 4,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781119 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781120 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781121 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781122 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781123 5,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781119 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781120 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781121 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781122 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781123 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781124 5,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781125 5,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781126 5,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781127 5,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781128 4,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781124 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781125 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781126 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781127 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781128 5,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781129 4,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781130 4,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781131 4,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781132 4,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781133 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781129 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781130 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781131 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781132 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781133 4,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781134 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781135 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781136 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781137 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781138 3,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781134 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781135 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781136 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781137 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781138 3,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781139 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781140 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781141 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781142 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781143 5,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781139 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781140 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781141 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781142 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781143 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781144 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781145 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781146 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781147 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781148 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781144 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781145 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781146 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781147 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781148 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781149 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781150 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781151 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781152 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781153 7,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781149 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781150 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781151 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781152 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781153 5,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781154 7,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781155 7,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781156 7,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781157 7,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781158 9,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781154 5,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781155 5,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781156 5,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781157 5,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781158 8,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781159 9,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781160 9,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781161 9,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781162 9,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781163 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781159 8,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781160 8,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781161 8,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781162 8,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781163 8,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781164 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781165 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781166 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781167 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781168 9,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781164 8,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781165 8,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781166 8,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781167 8,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781168 8,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781169 9,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781170 9,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781171 9,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781172 9,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781173 11,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781169 8,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781170 8,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781171 8,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781172 8,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781173 10,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781174 11,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781175 11,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781176 11,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781177 11,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781178 10,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781174 10,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781175 10,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781176 10,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781177 10,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781178 10,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781179 10,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781180 10,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781181 10,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781182 10,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781183 8,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781179 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781180 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781181 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781182 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781183 10,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781184 8,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781185 8,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781186 8,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781187 8,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781188 10,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781184 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781185 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781186 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781187 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781188 10,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781189 10,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781190 10,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781191 10,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781192 10,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781193 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781189 10,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781190 10,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781191 10,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781192 10,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781193 7,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781194 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781195 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781196 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781197 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781198 7,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781194 7,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781195 7,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781196 7,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781197 7,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781198 7,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781199 7,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781200 7,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781201 7,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781202 7,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781203 2,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781199 7,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781200 7,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781201 7,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781202 7,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781203 4,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781204 2,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781205 2,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781206 2,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781207 2,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781208 3,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781204 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781205 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781206 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781207 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781208 2,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781209 3,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781210 3,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781211 3,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781212 3,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781213 3,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781209 2,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781210 2,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781211 2,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781212 2,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781213 1,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781214 3,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781215 3,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781216 3,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781217 3,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781218 5,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781214 1,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781215 1,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781216 1,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781217 1,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781218 3,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781219 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781220 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781221 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781222 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781223 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781219 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781220 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781221 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781222 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781223 5,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781224 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781225 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781226 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781227 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781228 7,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781224 5,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781225 5,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781226 5,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781227 5,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781228 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781229 7,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781230 7,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781231 7,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781232 7,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781233 7,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781229 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781230 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781231 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781232 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781233 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781234 7,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781235 7,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781236 7,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781237 7,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781238 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781234 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781235 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781236 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781237 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781238 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781239 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781240 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781241 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781242 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781243 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781239 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781240 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781241 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781242 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781243 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781244 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781245 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781246 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781247 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781248 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781244 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781245 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781246 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781247 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781248 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781249 5,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781250 5,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781251 5,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781252 5,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781253 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781249 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781250 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781251 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781252 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781253 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781254 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781255 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781256 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781257 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781258 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781254 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781255 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781256 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781257 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781258 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781259 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781260 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781261 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781262 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781263 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781259 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781260 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781261 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781262 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781263 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701781264 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781265 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781266 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781267 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781268 5,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781264 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781265 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781266 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781267 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701781268 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781269 5,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781270 5,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781271 5,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781272 5,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781273 6,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781269 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781270 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781271 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781272 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781273 6,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781274 6,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781275 6,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781276 6,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781277 6,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781278 5,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781274 6,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781275 6,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781276 6,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781277 6,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781278 4,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781279 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781280 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781281 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781282 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781283 3,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781279 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781280 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781281 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781282 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781283 4,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781284 3,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781285 3,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781286 3,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781287 3,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781288 3,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781284 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781285 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781286 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781287 4,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781288 2,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781289 3,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781290 3,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781291 3,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781292 3,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781293 5,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781289 2,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781290 2,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781291 2,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781292 2,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781293 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781294 5,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781295 5,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781296 5,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781297 5,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781298 6,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781294 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781295 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781296 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781297 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781298 5,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781299 6,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781300 6,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781301 6,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781302 6,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781303 6,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781299 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781300 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781301 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781302 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781303 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781304 6,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781305 6,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781306 6,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781307 6,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781308 6,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701781304 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781305 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781306 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781307 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701781308 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701781309 6,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781310 6,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781311 6,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781312 6,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701781313 7,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701781309 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781310 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781311 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781312 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701781313 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701781314 7,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781315 7,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781316 7,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781317 7,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701781318 9,000000 -1,000000 -101,000000 0,000000 0,000000
